step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
11310,13,3.8303653329610823,46.07937240600586,,,,,,,,,,,0.00022219871447729756,fair,random_scramble
11320,13,3.801727657020092,44.77848434448242,,,,,,,,,,,0.0002217741424645778,fair,random_scramble
11330,13,3.8188216164708138,45.55050277709961,,,,,,,,,,,0.00022134977111390664,fair,random_scramble
11340,13,3.832277016341686,46.167545318603516,,,,,,,,,,,0.00022092560202516848,fair,random_scramble
11350,13,3.818742096424103,45.546875,,,,,,,,,,,0.0002205016367974854,fair,random_scramble
11360,13,3.8288832932710646,46.01113510131836,,,,,,,,,,,0.0002200778770292107,fair,random_scramble
11370,13,3.8523129761219024,47.10188674926758,,,,,,,,,,,0.00021965432431792325,fair,random_scramble
11380,13,3.824229507148266,45.79750061035156,,,,,,,,,,,0.00021923098026042128,fair,random_scramble
11390,13,3.811932051181793,45.23775863647461,,,,,,,,,,,0.00021880784645271636,fair,random_scramble
11400,13,3.836882251501083,46.38064956665039,,,,,,,,,,,0.0002183849244900275,fair,random_scramble
11400,13,,,6.380560827255249,590.2586479870542,6.72949228524686,836.7223418159224,3.670641277017003,39.27708527803433,6.402475814428941,603.3369405758817,6.212201569976628,498.7981824612798,0.0002183849244900275,fair,random_scramble
11410,13,3.803075525164604,44.8388786315918,,,,,,,,,,,0.00021796221596677488,fair,random_scramble
11420,13,3.8065737947821616,44.99601364135742,,,,,,,,,,,0.00021753972247657422,fair,random_scramble
11430,13,3.8335590079426765,46.226768493652344,,,,,,,,,,,0.00021711744561223053,fair,random_scramble
11440,13,3.8042761251330375,44.89274597167969,,,,,,,,,,,0.00021669538696573188,fair,random_scramble
11450,13,3.827392192184925,45.942569732666016,,,,,,,,,,,0.00021627354812824405,fair,random_scramble
11460,13,3.8150257378816606,45.377925872802734,,,,,,,,,,,0.00021585193069010385,fair,random_scramble
11470,13,3.817060124874115,45.470340728759766,,,,,,,,,,,0.00021543053624081343,fair,random_scramble
11480,13,3.8128147825598715,45.27770233154297,,,,,,,,,,,0.00021500936636903453,fair,random_scramble
11490,13,3.8249707758426665,45.831459045410156,,,,,,,,,,,0.00021458842266258187,fair,random_scramble
11500,13,3.827232874929905,45.93525314331055,,,,,,,,,,,0.00021416770670841772,fair,random_scramble
11500,13,,,6.264124727249145,525.3815325133626,6.0278811155756316,414.8351098343771,3.663245127658517,38.987657733006735,6.249444376983909,517.7250847651851,6.1323244424782075,460.50533574441255,0.00021416770670841772,fair,random_scramble
11510,13,3.814545510709286,45.35613250732422,,,,,,,,,,,0.00021374722009264582,fair,random_scramble
11520,13,3.7984214022755625,44.630672454833984,,,,,,,,,,,0.00021332696440050505,fair,random_scramble
11530,13,3.8200114712119104,45.60472869873047,,,,,,,,,,,0.00021290694121636384,fair,random_scramble
11540,13,3.793562778830528,44.414363861083984,,,,,,,,,,,0.00021248715212371412,fair,random_scramble
11550,13,3.8217738792300224,45.68517303466797,,,,,,,,,,,0.00021206759870516528,fair,random_scramble
11560,13,3.810068967938423,45.15355682373047,,,,,,,,,,,0.00021164828254243803,fair,random_scramble
11570,13,3.824201999604702,45.796241760253906,,,,,,,,,,,0.0002112292052163589,fair,random_scramble
11580,13,3.8023297294974325,44.805450439453125,,,,,,,,,,,0.00021081036830685384,fair,random_scramble
11590,13,3.8023623019456863,44.80690383911133,,,,,,,,,,,0.0002103917733929423,fair,random_scramble
11600,13,3.8158630400896074,45.41593933105469,,,,,,,,,,,0.00020997342205273173,fair,random_scramble
11600,13,,,6.041202068328857,420.3980784930675,5.773873312574593,321.78168302697276,3.6667114850791394,39.12303739128776,5.945168571342262,381.90373389686465,5.890267094637184,361.50182667798396,0.00020997342205273173,fair,random_scramble
11610,13,3.826573172211647,45.90495681762695,,,,,,,,,,,0.00020955531586341094,fair,random_scramble
11620,13,3.816040423512459,45.42399597167969,,,,,,,,,,,0.00020913745640124487,fair,random_scramble
11630,13,3.8302878856658937,46.075801849365234,,,,,,,,,,,0.00020871984524156804,fair,random_scramble
11640,13,3.826994001865387,45.924278259277344,,,,,,,,,,,0.00020830248395877903,fair,random_scramble
11650,13,3.8253185138106347,45.84740447998047,,,,,,,,,,,0.0002078853741263342,fair,random_scramble
11660,13,3.815811018645763,45.41356658935547,,,,,,,,,,,0.00020746851731674225,fair,random_scramble
11670,13,3.8133493930101396,45.30192184448242,,,,,,,,,,,0.0002070519151015576,fair,random_scramble
11680,13,3.79917793571949,44.664451599121094,,,,,,,,,,,0.00020663556905137516,fair,random_scramble
11690,13,3.8040224716067312,44.8813591003418,,,,,,,,,,,0.0002062194807358238,fair,random_scramble
11700,13,3.8114716678857805,45.21693420410156,,,,,,,,,,,0.00020580365172356103,fair,random_scramble
11700,13,,,6.322075462341308,556.7272606808663,6.349411884867638,572.1561163756467,3.669675877977008,39.23918551475418,6.355998627586923,575.9372003529171,6.170397231952873,478.3760946222793,0.00020580365172356103,fair,random_scramble
11710,13,3.827108347415924,45.929534912109375,,,,,,,,,,,0.0002053880835822667,fair,random_scramble
11720,13,3.804992412030697,44.92491149902344,,,,,,,,,,,0.0002049727778786369,fair,random_scramble
11730,13,3.794843925535679,44.47129440307617,,,,,,,,,,,0.0002045577361783787,fair,random_scramble
11740,13,3.8072713404893874,45.027400970458984,,,,,,,,,,,0.00020414296004620373,fair,random_scramble
11750,13,3.7966467812657356,44.551544189453125,,,,,,,,,,,0.00020372845104582222,fair,random_scramble
11760,13,3.7999861598014832,44.700565338134766,,,,,,,,,,,0.00020331421073993777,fair,random_scramble
11770,13,3.8086516529321672,45.089603424072266,,,,,,,,,,,0.00020290024069024066,fair,random_scramble
11780,13,3.812277066707611,45.25336837768555,,,,,,,,,,,0.00020248654245740233,fair,random_scramble
11790,13,3.778140512108803,43.734642028808594,,,,,,,,,,,0.00020207311760106958,fair,random_scramble
11800,13,3.8304075479507445,46.08131790161133,,,,,,,,,,,0.00020165996767985842,fair,random_scramble
11800,13,,,5.921753931045532,373.0654714981694,6.106233947242851,448.64590541391414,3.6316481052207457,37.775022554021604,5.894219678645996,362.9335205985795,5.778974729981017,323.42741993216595,0.00020165996767985842,fair,random_scramble
11810,13,3.7929952278733254,44.389156341552734,,,,,,,,,,,0.00020124709425134844,fair,random_scramble
11820,14,3.7802491639953812,43.82695770263672,,,,,,,,,,,0.0002008344988720769,fair,random_scramble
11830,14,3.8059700578451157,44.96884536743164,,,,,,,,,,,0.00020042218309753286,fair,random_scramble
11840,14,3.789435085654259,44.231407165527344,,,,,,,,,,,0.00020001014848215103,fair,random_scramble
11850,14,3.7835777550935745,43.97308349609375,,,,,,,,,,,0.00019959839657930628,fair,random_scramble
11860,14,3.7710285022854806,43.424705505371094,,,,,,,,,,,0.00019918692894130776,fair,random_scramble
11870,14,3.776394844055176,43.658363342285156,,,,,,,,,,,0.0001987757471193928,fair,random_scramble
11880,14,3.793874350190163,44.428192138671875,,,,,,,,,,,0.00019836485266372115,fair,random_scramble
11890,14,3.8076459258794784,45.044281005859375,,,,,,,,,,,0.00019795424712336937,fair,random_scramble
11900,14,3.789116010069847,44.217288970947266,,,,,,,,,,,0.00019754393204632475,fair,random_scramble
11900,14,,,6.143602466583252,465.7283231495043,6.020276373488749,411.6923608591703,3.6470059411181324,38.3596429123691,6.1803413325625955,483.1568453743558,5.97768803331387,394.5271792357421,0.00019754393204632475,fair,random_scramble
11910,14,3.800965754687786,44.74437713623047,,,,,,,,,,,0.00019713390897947936,fair,random_scramble
11920,14,3.777248790860176,43.69566345214844,,,,,,,,,,,0.00019672417946862462,fair,random_scramble
11930,14,3.7821126341819764,43.90870666503906,,,,,,,,,,,0.00019631474505844512,fair,random_scramble
11940,14,3.7707959815859793,43.41461181640625,,,,,,,,,,,0.00019590560729251287,fair,random_scramble
11950,14,3.793774090707302,44.423744201660156,,,,,,,,,,,0.00019549676771328175,fair,random_scramble
11960,14,3.7816129505634306,43.88676834106445,,,,,,,,,,,0.00019508822786208117,fair,random_scramble
11970,14,3.783412104845047,43.9658088684082,,,,,,,,,,,0.00019467998927911068,fair,random_scramble
11980,14,3.7980651021003724,44.61478042602539,,,,,,,,,,,0.0001942720535034343,fair,random_scramble
11990,14,3.7802897676825524,43.8287353515625,,,,,,,,,,,0.00019386442207297404,fair,random_scramble
12000,14,3.7843270778656004,44.006046295166016,,,,,,,,,,,0.0001934570965245047,fair,random_scramble
12000,14,,,5.953956842422485,385.27479865573986,6.24227638997804,514.0273067300795,3.6374124973646875,37.993401403236,5.989877959722718,399.3658682316494,5.816525186006149,335.803170424564,0.0001934570965245047,fair,random_scramble
12010,14,3.794669196009636,44.463523864746094,,,,,,,,,,,0.00019305007839364816,fair,random_scramble
12020,14,3.7880760461091993,44.17134094238281,,,,,,,,,,,0.00019264336921486692,fair,random_scramble
12030,14,3.774438302218914,43.573028564453125,,,,,,,,,,,0.00019223697052145891,fair,random_scramble
12040,14,3.765614964067936,43.19025802612305,,,,,,,,,,,0.00019183088384555155,fair,random_scramble
12050,14,3.780784250795841,43.85042190551758,,,,,,,,,,,0.00019142511071809596,fair,random_scramble
12060,14,3.78147377371788,43.88066864013672,,,,,,,,,,,0.00019101965266886105,fair,random_scramble
12070,14,3.8172490388154983,45.47892761230469,,,,,,,,,,,0.00019061451122642797,fair,random_scramble
12080,14,3.7919231832027434,44.34159851074219,,,,,,,,,,,0.00019020968791818435,fair,random_scramble
12090,14,3.784549114108086,44.01581573486328,,,,,,,,,,,0.0001898051842703184,fair,random_scramble
12100,14,3.7754042401909826,43.615135192871094,,,,,,,,,,,0.00018940100180781308,fair,random_scramble
12100,14,,,6.347546720504761,571.0899457781687,6.662835918333464,782.7676575730293,3.6570902400611605,38.74843004694904,6.437640213717355,624.9303563685725,6.244845377757635,515.3495342654456,0.00018940100180781308,fair,random_scramble
12110,14,3.7733471915125847,43.525508880615234,,,,,,,,,,,0.00018899714205444058,fair,random_scramble
12120,14,3.7736451223492624,43.538482666015625,,,,,,,,,,,0.00018859360653275648,fair,random_scramble
12130,14,3.776347593963146,43.65629959106445,,,,,,,,,,,0.000188190396764094,fair,random_scramble
12140,14,3.7695485562086106,43.36048889160156,,,,,,,,,,,0.00018778751426855824,fair,random_scramble
12150,14,3.783780498802662,43.98200607299805,,,,,,,,,,,0.00018738496056502053,fair,random_scramble
12160,14,3.782001128792763,43.903804779052734,,,,,,,,,,,0.0001869827371711125,fair,random_scramble
12170,14,3.7772460117936135,43.69553756713867,,,,,,,,,,,0.00018658084560322068,fair,random_scramble
12180,14,3.782352527976036,43.91923904418945,,,,,,,,,,,0.0001861792873764806,fair,random_scramble
12190,14,3.783905120193958,43.98748016357422,,,,,,,,,,,0.00018577806400477088,fair,random_scramble
12200,14,3.7636790558695794,43.10672378540039,,,,,,,,,,,0.00018537717700070806,fair,random_scramble
12200,14,,,6.081088256835938,437.50505360842965,6.237330749983336,511.49138876111846,3.664833206033385,39.04962237847314,6.0277807461893635,414.793475178458,5.930017942170071,376.1612629135458,0.00018537717700070806,fair,random_scramble
12210,14,3.7786163613200188,43.755462646484375,,,,,,,,,,,0.0001849766278756404,fair,random_scramble
12220,14,3.7697092786431314,43.36745834350586,,,,,,,,,,,0.0001845764181396423,fair,random_scramble
12230,14,3.774694871902466,43.58420944213867,,,,,,,,,,,0.0001841765493015088,fair,random_scramble
12240,14,3.782690018415451,43.93406677246094,,,,,,,,,,,0.00018377702286874955,fair,random_scramble
12250,14,3.7821599781513213,43.910789489746094,,,,,,,,,,,0.00018337784034758351,fair,random_scramble
12260,14,3.7731914922595022,43.51873016357422,,,,,,,,,,,0.00018297900324293307,fair,random_scramble
12270,14,3.7816844835877417,43.88990783691406,,,,,,,,,,,0.00018258051305841824,fair,random_scramble
12280,14,3.750581407546997,42.545814514160156,,,,,,,,,,,0.00018218237129635125,fair,random_scramble
12290,14,3.777326573431492,43.699058532714844,,,,,,,,,,,0.0001817845794577309,fair,random_scramble
12300,14,3.767431102693081,43.26876449584961,,,,,,,,,,,0.00018138713904223658,fair,random_scramble
12300,14,,,5.089079904556274,162.24051659787915,5.460540028163353,235.22441788247932,3.688695544854921,39.992644306050224,4.924374283279432,137.60321406809058,4.935665350260023,139.1657056736648,0.00018138713904223658,fair,random_scramble
12310,14,3.760090062022209,42.95229721069336,,,,,,,,,,,0.00018099005154822282,fair,random_scramble
12320,14,3.762594224512577,43.05998992919922,,,,,,,,,,,0.00018059331847271386,fair,random_scramble
12330,14,3.7746771052479744,43.583431243896484,,,,,,,,,,,0.00018019694131139752,fair,random_scramble
12340,14,3.7786721155047416,43.757904052734375,,,,,,,,,,,0.0001798009215586199,fair,random_scramble
12350,14,3.759332649409771,42.91977310180664,,,,,,,,,,,0.00017940526070737967,fair,random_scramble
12360,14,3.758349749445915,42.87760543823242,,,,,,,,,,,0.0001790099602493223,fair,random_scramble
12370,14,3.78234723508358,43.91900634765625,,,,,,,,,,,0.00017861502167473503,fair,random_scramble
12380,14,3.7650264009833334,43.16484069824219,,,,,,,,,,,0.0001782204464725403,fair,random_scramble
12390,14,3.7433962732553483,42.2412109375,,,,,,,,,,,0.0001778262361302908,fair,random_scramble
12400,14,3.785788795351982,44.07041931152344,,,,,,,,,,,0.00017743239213416373,fair,random_scramble
12400,14,,,6.532125997543335,686.8569164578046,5.639577913203057,281.3439418467668,3.6387320021943954,38.043566969459484,6.580718974515987,721.0575649414606,6.396392566449567,599.6778332638643,0.00017743239213416373,fair,random_scramble
12410,14,3.787764297425747,44.15756607055664,,,,,,,,,,,0.00017703891596895508,fair,random_scramble
12420,14,3.772545965015888,43.49065399169922,,,,,,,,,,,0.00017664580911807437,fair,random_scramble
12430,14,3.7676136299967764,43.276668548583984,,,,,,,,,,,0.00017625307306353845,fair,random_scramble
12440,14,3.765195959806442,43.17216110229492,,,,,,,,,,,0.00017586070928596645,fair,random_scramble
12450,14,3.757737450301647,42.85136032104492,,,,,,,,,,,0.00017546871926457397,fair,random_scramble
12460,14,3.762653520703316,43.06254577636719,,,,,,,,,,,0.00017507710447716747,fair,random_scramble
12470,14,3.788728158175945,44.20015335083008,,,,,,,,,,,0.00017468586640013905,fair,random_scramble
12480,14,3.7736622586846353,43.53922653198242,,,,,,,,,,,0.00017429500650846034,fair,random_scramble
12490,14,3.787282259762287,44.13628387451172,,,,,,,,,,,0.00017390452627567723,fair,random_scramble
12500,14,3.7821889206767083,43.91205596923828,,,,,,,,,,,0.00017351442717390445,fair,random_scramble
12500,14,,,5.7157190322875975,303.6024247918779,5.9760791419236154,393.89293820312923,3.640181647197173,38.09875662924689,5.654625280694889,285.60943930151836,5.567233742968562,261.70914223895926,0.00017351442717390445,fair,random_scramble
12510,14,3.7757854148745538,43.63176345825195,,,,,,,,,,,0.00017312471067381966,fair,random_scramble
12520,14,3.774876691401005,43.59212875366211,,,,,,,,,,,0.00017273537824465817,fair,random_scramble
12530,14,3.771806928515434,43.45852279663086,,,,,,,,,,,0.0001723464313542075,fair,random_scramble
12540,14,3.7822970673441887,43.91680908203125,,,,,,,,,,,0.0001719578714688016,fair,random_scramble
12550,14,3.758301445841789,42.87554168701172,,,,,,,,,,,0.00017156970005331536,fair,random_scramble
12560,14,3.749553057551384,42.502079010009766,,,,,,,,,,,0.00017118191857115904,fair,random_scramble
12570,14,3.7619170159101487,43.03084182739258,,,,,,,,,,,0.00017079452848427286,fair,random_scramble
12580,14,3.773888187110424,43.5490608215332,,,,,,,,,,,0.0001704075312531217,fair,random_scramble
12590,14,3.765204147994518,43.17251968383789,,,,,,,,,,,0.0001700209283366893,fair,random_scramble
12600,14,3.7699989646673204,43.38002395629883,,,,,,,,,,,0.00016963472119247265,fair,random_scramble
12600,14,,,5.441337013244629,230.75049377360813,5.912333646853287,369.56759011997525,3.659080772267509,38.82563686073511,5.327971639520431,206.019667909395,5.28970281883197,198.28449023619257,0.00016963472119247265,fair,random_scramble
12610,14,3.745133249461651,42.314640045166016,,,,,,,,,,,0.0001692489112764768,fair,random_scramble
12620,14,3.748864044249058,42.472801208496094,,,,,,,,,,,0.00016886350004320923,fair,random_scramble
12630,14,3.76099406927824,42.99113464355469,,,,,,,,,,,0.0001684784889456744,fair,random_scramble
12640,14,3.7558929204940794,42.77239990234375,,,,,,,,,,,0.00016809387943536822,fair,random_scramble
12650,14,3.757185381650925,42.82771682739258,,,,,,,,,,,0.0001677096729622726,fair,random_scramble
12660,14,3.782746982574463,43.93657302856445,,,,,,,,,,,0.00016732587097485015,fair,random_scramble
12670,14,3.7629024028778075,43.073265075683594,,,,,,,,,,,0.00016694247492003838,fair,random_scramble
12680,14,3.7459813967347144,42.35055160522461,,,,,,,,,,,0.0001665594862432445,fair,random_scramble
12690,14,3.7404684901237486,42.11771774291992,,,,,,,,,,,0.00016617690638833985,fair,random_scramble
12700,14,3.776322567462921,43.655208587646484,,,,,,,,,,,0.00016579473679765455,fair,random_scramble
12700,14,,,5.795458650588989,328.802955072689,6.145968543747718,466.8315769768999,3.6129301499378457,37.07452773846384,5.743807895116057,312.251169725154,5.630324820510944,278.75264750665434,0.00016579473679765455,fair,random_scramble
12710,14,3.748380745947361,42.4522819519043,,,,,,,,,,,0.00016541297891197192,fair,random_scramble
12720,14,3.776734721660614,43.6732063293457,,,,,,,,,,,0.00016503163417052344,fair,random_scramble
12730,15,3.727276247311262,41.56574249267578,,,,,,,,,,,0.00016465070401098277,fair,random_scramble
12740,15,3.7107494115829467,40.88443374633789,,,,,,,,,,,0.0001642701898694607,fair,random_scramble
12750,15,3.7258897364139556,41.50814437866211,,,,,,,,,,,0.00016389009318049954,fair,random_scramble
12760,15,3.7442476615309714,42.27718734741211,,,,,,,,,,,0.00016351041537706785,fair,random_scramble
12770,15,3.719859190285206,41.258583068847656,,,,,,,,,,,0.00016313115789055483,fair,random_scramble
12780,15,3.719875583052635,41.25925827026367,,,,,,,,,,,0.00016275232215076549,fair,random_scramble
12790,15,3.745863099396229,42.345542907714844,,,,,,,,,,,0.0001623739095859144,fair,random_scramble
12800,15,3.7308148995041845,41.71308898925781,,,,,,,,,,,0.00016199592162262117,fair,random_scramble
12800,15,,,5.8535338878631595,348.4636385924596,6.12819394702844,458.6071434865216,3.6516446903273527,38.53799702577764,5.808861610206482,333.23955315870813,5.716708524961699,303.9029858440053,0.00016199592162262117,fair,random_scramble
12810,15,3.7234749406576158,41.40803527832031,,,,,,,,,,,0.0001616183596859042,fair,random_scramble
12820,15,3.7108060657978057,40.88675308227539,,,,,,,,,,,0.00016124122519917613,fair,random_scramble
12830,15,3.7354613944888113,41.9073600769043,,,,,,,,,,,0.00016086451958423792,fair,random_scramble
12840,15,3.7407977849245073,42.131587982177734,,,,,,,,,,,0.00016048824426127386,fair,random_scramble
12850,15,3.707027977705002,40.732566833496094,,,,,,,,,,,0.00016011240064884585,fair,random_scramble
12860,15,3.7334024742245675,41.821163177490234,,,,,,,,,,,0.00015973699016388825,fair,random_scramble
12870,15,3.7540235951542855,42.69251251220703,,,,,,,,,,,0.00015936201422170264,fair,random_scramble
12880,15,3.733831357955933,41.83910369873047,,,,,,,,,,,0.00015898747423595227,fair,random_scramble
12890,15,3.7404035061597822,42.11497497558594,,,,,,,,,,,0.0001586133716186569,fair,random_scramble
12900,15,3.7340248808264733,41.84719467163086,,,,,,,,,,,0.00015823970778018728,fair,random_scramble
12900,15,,,6.030806159973144,416.050297320547,6.07836624881347,436.3157806821699,3.617425900115501,37.241580786145214,5.983911012231352,396.9899685497723,5.907361352063806,367.7345520965915,0.00015823970778018728,fair,random_scramble
12910,15,3.758216369152069,42.871891021728516,,,,,,,,,,,0.00015786648412926017,fair,random_scramble
12920,15,3.724481987953186,41.44976043701172,,,,,,,,,,,0.00015749370207293262,fair,random_scramble
12930,15,3.7298387229442596,41.67238235473633,,,,,,,,,,,0.0001571213630165971,fair,random_scramble
12940,15,3.7316110849380495,41.746307373046875,,,,,,,,,,,0.0001567494683639756,fair,random_scramble
12950,15,3.7324844524264336,41.78278350830078,,,,,,,,,,,0.00015637801951711504,fair,random_scramble
12960,15,3.729016360640526,41.63813018798828,,,,,,,,,,,0.00015600701787638142,fair,random_scramble
12970,15,3.7246073842048646,41.4549560546875,,,,,,,,,,,0.00015563646484045496,fair,random_scramble
12980,15,3.744126580655575,42.27206802368164,,,,,,,,,,,0.00015526636180632452,fair,random_scramble
12990,15,3.7350730314850806,41.89108657836914,,,,,,,,,,,0.0001548967101692825,fair,random_scramble
13000,15,3.7573338449001312,42.834068298339844,,,,,,,,,,,0.00015452751132291945,fair,random_scramble
13000,15,,,5.94328761100769,381.18606328834767,5.75054106929464,314.360705203531,3.622761216578296,37.44080740114155,5.833270885830554,341.4737761358507,5.773901248928654,321.790672559567,0.00015452751132291945,fair,random_scramble
13010,15,3.723353274166584,41.40300369262695,,,,,,,,,,,0.0001541587666591189,fair,random_scramble
13020,15,3.749737763404846,42.50993347167969,,,,,,,,,,,0.00015379047756805214,fair,random_scramble
13030,15,3.7192600950598718,41.23386764526367,,,,,,,,,,,0.0001534226454381732,fair,random_scramble
13040,15,3.7379257649183275,42.01076126098633,,,,,,,,,,,0.0001530552716562129,fair,random_scramble
13050,15,3.717927858233452,41.17898178100586,,,,,,,,,,,0.00015268835760717437,fair,random_scramble
13060,15,3.7331619158387186,41.81110382080078,,,,,,,,,,,0.0001523219046743275,fair,random_scramble
13070,15,3.727389343082905,41.570438385009766,,,,,,,,,,,0.0001519559142392036,fair,random_scramble
13080,15,3.7052300691604616,40.65939712524414,,,,,,,,,,,0.00015159038768159064,fair,random_scramble
13090,15,3.7546696469187735,42.7201042175293,,,,,,,,,,,0.0001512253263795275,fair,random_scramble
13100,15,3.7256222888827324,41.49704360961914,,,,,,,,,,,0.0001508607317092993,fair,random_scramble
13100,15,,,5.866286945343018,352.9360733977305,6.164711486281527,475.663887579347,3.6188379286254237,37.29420410403895,5.791152320324826,327.3900653246955,5.727869038915837,307.3136965984339,0.0001508607317092993,fair,random_scramble
13110,15,3.695913703739643,40.28236389160156,,,,,,,,,,,0.00015049660504543177,fair,random_scramble
13120,15,3.7352800235152244,41.899757385253906,,,,,,,,,,,0.00015013294776068632,fair,random_scramble
13130,15,3.748658736050129,42.46408462524414,,,,,,,,,,,0.00014976976122605477,fair,random_scramble
13140,15,3.733013869822025,41.80491256713867,,,,,,,,,,,0.00014940704681075425,fair,random_scramble
13150,15,3.730497920513153,41.69986343383789,,,,,,,,,,,0.00014904480588222177,fair,random_scramble
13160,15,3.7081958308815954,40.78017044067383,,,,,,,,,,,0.0001486830398061097,fair,random_scramble
13170,15,3.747854121029377,42.42993927001953,,,,,,,,,,,0.00014832174994627997,fair,random_scramble
13180,15,3.7572258353233337,42.82944107055664,,,,,,,,,,,0.00014796093766479912,fair,random_scramble
13190,15,3.7356223717331885,41.91410446166992,,,,,,,,,,,0.0001476006043219333,fair,random_scramble
13200,15,3.7139482647180557,41.01542663574219,,,,,,,,,,,0.00014724075127614303,fair,random_scramble
13200,15,,,6.24903564453125,517.5135169617447,5.525281438804209,250.95695710881907,3.6272133905280795,37.60787201290724,6.1691873395006205,477.797660987863,6.05548257771241,426.4446484900507,0.00014724075127614303,fair,random_scramble
13210,15,3.7512283086776734,42.57334518432617,,,,,,,,,,,0.000146881379884078,fair,random_scramble
13220,15,3.7169182762503623,41.137420654296875,,,,,,,,,,,0.00014652249150057245,fair,random_scramble
13230,15,3.734890615940094,41.883445739746094,,,,,,,,,,,0.00014616408747863917,fair,random_scramble
13240,15,3.7309329122304917,41.71800994873047,,,,,,,,,,,0.00014580616916946528,fair,random_scramble
13250,15,3.7115877747535704,40.91872024536133,,,,,,,,,,,0.00014544873792240656,fair,random_scramble
13260,15,3.717310282588005,41.15354919433594,,,,,,,,,,,0.0001450917950849826,fair,random_scramble
13270,15,3.7006601080298425,40.47400665283203,,,,,,,,,,,0.00014473534200287166,fair,random_scramble
13280,15,3.719534379243851,41.24518585205078,,,,,,,,,,,0.00014437938001990572,fair,random_scramble
13290,15,3.702727848291397,40.55778503417969,,,,,,,,,,,0.00014402391047806513,fair,random_scramble
13300,15,3.720563106238842,41.28763961791992,,,,,,,,,,,0.00014366893471747397,fair,random_scramble
13300,15,,,6.517501592636108,676.8851361983716,5.744612390058818,312.5024752855413,3.576243879930139,35.73904826357948,6.5146762841732455,674.9754259253162,6.359125293470922,577.740781677361,0.00014366893471747397,fair,random_scramble
13310,15,3.7146322220563888,41.04349136352539,,,,,,,,,,,0.00014331445407639456,fair,random_scramble
13320,15,3.735301412642002,41.900657653808594,,,,,,,,,,,0.00014296046989122267,fair,random_scramble
13330,15,3.7096871599555015,40.84103012084961,,,,,,,,,,,0.00014260698349648242,fair,random_scramble
13340,15,3.7362167343497275,41.93902587890625,,,,,,,,,,,0.0001422539962248213,fair,random_scramble
13350,15,3.7247329235076903,41.46015548706055,,,,,,,,,,,0.00014190150940700513,fair,random_scramble
13360,15,3.7125255912542343,40.95711898803711,,,,,,,,,,,0.0001415495243719129,fair,random_scramble
13370,15,3.7476481199264526,42.421199798583984,,,,,,,,,,,0.00014119804244653198,fair,random_scramble
13380,15,3.7213397160172463,41.3197135925293,,,,,,,,,,,0.000140847064955953,fair,random_scramble
13390,15,3.7168261811137198,41.133636474609375,,,,,,,,,,,0.00014049659322336468,fair,random_scramble
13400,15,3.7301090508699417,41.683650970458984,,,,,,,,,,,0.00014014662857004918,fair,random_scramble
13400,15,,,6.305277490615845,547.453480312983,5.744050677340158,312.3269879619056,3.614551114322457,37.13467296096654,6.2109106762868915,498.15470245658554,6.1568828463368375,471.95462445582547,0.00014014662857004918,fair,random_scramble
13410,15,3.7229500114917755,41.38630294799805,,,,,,,,,,,0.00013979717231537713,fair,random_scramble
13420,15,3.7079790264368055,40.771324157714844,,,,,,,,,,,0.00013944822577680223,fair,random_scramble
13430,15,3.7546053037047384,42.71735382080078,,,,,,,,,,,0.0001390997902698567,fair,random_scramble
13440,15,3.738649496436119,42.04117965698242,,,,,,,,,,,0.00013875186710814597,fair,random_scramble
13450,15,3.7048199832439423,40.64272689819336,,,,,,,,,,,0.00013840445760334423,fair,random_scramble
13460,15,3.752433581650257,42.62468338012695,,,,,,,,,,,0.00013805756306518876,fair,random_scramble
13470,15,3.7237621158361436,41.419925689697266,,,,,,,,,,,0.0001377111848014759,fair,random_scramble
13480,15,3.7164035841822622,41.11625289916992,,,,,,,,,,,0.0001373653241180553,fair,random_scramble
13490,15,3.7383964508771896,42.03053665161133,,,,,,,,,,,0.00013701998231882545,fair,random_scramble
13500,15,3.7232448756694794,41.39850997924805,,,,,,,,,,,0.0001366751607057285,fair,random_scramble
13500,15,,,6.045860242843628,422.36093422136184,5.820002780046774,336.9729904294442,3.582017762446316,35.945998206886784,5.9713673426293745,392.04135929457664,5.886722168510296,360.2225981326404,0.0001366751607057285,fair,random_scramble
13510,15,3.711169753968716,40.9016227722168,,,,,,,,,,,0.00013633086057874565,fair,random_scramble
13520,15,3.7092530116438867,40.82330322265625,,,,,,,,,,,0.00013598708323589196,fair,random_scramble
13530,15,3.7200969949364664,41.26839828491211,,,,,,,,,,,0.0001356438299732118,fair,random_scramble
13540,15,3.7130509972572328,40.97864532470703,,,,,,,,,,,0.0001353011020847736,fair,random_scramble
13550,15,3.728093829751015,41.59973907470703,,,,,,,,,,,0.0001349589008626651,fair,random_scramble
13560,15,3.700870065391064,40.48250961303711,,,,,,,,,,,0.00013461722759698858,fair,random_scramble
13570,15,3.7239543318748476,41.427894592285156,,,,,,,,,,,0.00013427608357585583,fair,random_scramble
13580,15,3.724165067076683,41.43661880493164,,,,,,,,,,,0.00013393547008538347,fair,random_scramble
