step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
6840,14,3.833006536960602,46.20124053955078,,,,,,,,,,,0.00020713315818823787,fair,random_scramble
6850,14,3.84397152364254,46.71061706542969,,,,,,,,,,,0.00020630165051859723,fair,random_scramble
6860,14,3.8408765614032747,46.56627655029297,,,,,,,,,,,0.00020547117626563448,fair,random_scramble
6870,14,3.8056344509124758,44.953765869140625,,,,,,,,,,,0.00020464174792202174,fair,random_scramble
6880,14,3.8253794267773626,45.85019302368164,,,,,,,,,,,0.00020381337796469747,fair,random_scramble
6890,14,3.844245985150337,46.72343826293945,,,,,,,,,,,0.0002029860788546791,fair,random_scramble
6900,14,3.8278687834739684,45.96446990966797,,,,,,,,,,,0.00020215986303687549,fair,random_scramble
6900,14,,,4.117920660972596,61.431372717632115,4.0305558964653345,56.29219518333578,3.775476065318925,43.61826851863839,4.066678961777825,58.362815244772804,3.9581937944069248,52.362662749907535,0.00020215986303687549,fair,random_scramble
6910,14,3.839988185465336,46.524925231933594,,,,,,,,,,,0.0002013347429398997,fair,random_scramble
6920,14,3.8276308879256247,45.95354461669922,,,,,,,,,,,0.00020051073097588216,fair,random_scramble
6930,14,3.8488311395049095,46.938167572021484,,,,,,,,,,,0.00019968783954028372,fair,random_scramble
6940,14,3.832634314894676,46.18403625488281,,,,,,,,,,,0.00019886608101170943,fair,random_scramble
6950,14,3.8344974920153616,46.27016830444336,,,,,,,,,,,0.00019804546775172228,fair,random_scramble
6960,14,3.8317488566040994,46.14316940307617,,,,,,,,,,,0.000197226012104657,fair,random_scramble
6970,14,3.833540004491806,46.225887298583984,,,,,,,,,,,0.0001964077263974347,fair,random_scramble
6980,14,3.8427351385354998,46.652896881103516,,,,,,,,,,,0.00019559062293937726,fair,random_scramble
6990,14,3.827663388848305,45.95503616333008,,,,,,,,,,,0.0001947747140220222,fair,random_scramble
7000,14,3.8304317250847815,46.082427978515625,,,,,,,,,,,0.0001939600119189379,fair,random_scramble
7000,14,,,4.106439471244812,60.73010089297828,4.025018874457138,55.98136538955423,3.782038233312539,43.905440127904,4.059680967393716,57.95581833344953,3.9590960456873394,52.40992834893677,0.0001939600119189379,fair,random_scramble
7010,14,3.8502333015203476,47.0040283203125,,,,,,,,,,,0.00019314652888553866,fair,random_scramble
7020,14,3.8489084213972093,46.941795349121094,,,,,,,,,,,0.00019233427715890068,fair,random_scramble
7030,14,3.8207119956612585,45.636695861816406,,,,,,,,,,,0.00019152326895757773,fair,random_scramble
7040,14,3.839060628414154,46.48178482055664,,,,,,,,,,,0.00019071351648141752,fair,random_scramble
7050,14,3.8352429911494257,46.3046760559082,,,,,,,,,,,0.00018990503191137825,fair,random_scramble
7060,14,3.8392012029886247,46.48832702636719,,,,,,,,,,,0.0001890978274093449,fair,random_scramble
7070,14,3.8342531511228377,46.25886154174805,,,,,,,,,,,0.0001882919151179469,fair,random_scramble
7080,15,3.8187580585479735,45.547603607177734,,,,,,,,,,,0.00018748730716037514,fair,random_scramble
7090,15,3.793579113483429,44.41508102416992,,,,,,,,,,,0.00018668401564019964,fair,random_scramble
7100,15,3.8062633007764815,44.98203659057617,,,,,,,,,,,0.00018588205264118745,fair,random_scramble
7100,15,,,4.112197160720825,61.08077452193424,3.9996628722478276,54.579746583881835,3.7840818736167368,43.995258802193966,4.037059632172774,56.659497868296064,3.961698823842197,52.54651744398772,0.00018588205264118745,fair,random_scramble
7110,15,3.801931877434254,44.78762435913086,,,,,,,,,,,0.00018508143022712107,fair,random_scramble
7120,15,3.7910883486270905,44.30459213256836,,,,,,,,,,,0.00018428216044161656,fair,random_scramble
7130,15,3.80975127518177,45.13920974731445,,,,,,,,,,,0.00018348425530794282,fair,random_scramble
7140,15,3.8096485257148744,45.13457107543945,,,,,,,,,,,0.0001826877268288405,fair,random_scramble
7150,15,3.804031270742416,44.88175582885742,,,,,,,,,,,0.00018189258698634152,fair,random_scramble
7160,15,3.795460318028927,44.49871063232422,,,,,,,,,,,0.00018109884774158882,fair,random_scramble
7170,15,3.809016092121601,45.10603332519531,,,,,,,,,,,0.00018030652103465632,fair,random_scramble
7180,15,3.803502377867699,44.85801696777344,,,,,,,,,,,0.00017951561878436938,fair,random_scramble
7190,15,3.796767871081829,44.556941986083984,,,,,,,,,,,0.0001787261528881257,fair,random_scramble
7200,15,3.8035304605960847,44.85927963256836,,,,,,,,,,,0.00017793813522171584,fair,random_scramble
7200,15,,,4.112402224540711,61.09330126322609,4.010615536861691,55.180825944424726,3.7828769198834413,43.94227847668371,4.0452646219778305,57.126300908925344,3.9675170300861247,52.85313503711884,0.00017793813522171584,fair,random_scramble
7210,15,3.7973372250795365,44.58231735229492,,,,,,,,,,,0.00017715157763914524,fair,random_scramble
7220,15,3.806329619884491,44.98502731323242,,,,,,,,,,,0.0001763664919724554,fair,random_scramble
7230,15,3.8100319162011145,45.151878356933594,,,,,,,,,,,0.00017558289003154619,fair,random_scramble
7240,15,3.8120766460895537,45.244293212890625,,,,,,,,,,,0.00017480078360399784,fair,random_scramble
7250,15,3.8073454454541205,45.03074264526367,,,,,,,,,,,0.00017402018445489395,fair,random_scramble
7260,15,3.81249031573534,45.26301193237305,,,,,,,,,,,0.00017324110432664452,fair,random_scramble
7270,15,3.801549516618252,44.77050018310547,,,,,,,,,,,0.000172463554938809,fair,random_scramble
7280,15,3.8001195296645163,44.7065315246582,,,,,,,,,,,0.00017168754798792043,fair,random_scramble
7290,15,3.8205185383558273,45.62786102294922,,,,,,,,,,,0.00017091309514730897,fair,random_scramble
7300,15,3.8042126461863517,44.889888763427734,,,,,,,,,,,0.0001701402080669269,fair,random_scramble
7300,15,,,4.111472749710083,61.03654295917574,4.037588666086329,56.68948059443356,3.7624817481532635,43.05514552636703,4.074328522858797,58.81097710021241,3.955779964869118,52.236420632655935,0.0001701402080669269,fair,random_scramble
7310,15,3.796746090054512,44.555965423583984,,,,,,,,,,,0.0001693688983731728,fair,random_scramble
7320,15,3.8130540430545805,45.288543701171875,,,,,,,,,,,0.000168599177668717,fair,random_scramble
7330,15,3.7929557025432588,44.38739776611328,,,,,,,,,,,0.00016783105753232695,fair,random_scramble
7340,15,3.7927126094698904,44.376617431640625,,,,,,,,,,,0.00016706454951869313,fair,random_scramble
7350,15,3.804291972517967,44.89345169067383,,,,,,,,,,,0.0001662996651582549,fair,random_scramble
7360,15,3.8121653988957407,45.24831771850586,,,,,,,,,,,0.00016553641595702767,fair,random_scramble
7370,15,3.8079557359218597,45.05823516845703,,,,,,,,,,,0.00016477481339642917,fair,random_scramble
7380,15,3.803012715280056,44.836055755615234,,,,,,,,,,,0.00016401486893310714,fair,random_scramble
7390,15,3.8089038282632828,45.10097885131836,,,,,,,,,,,0.00016325659399876678,fair,random_scramble
7400,15,3.8112573459744454,45.207244873046875,,,,,,,,,,,0.00016249999999999888,fair,random_scramble
7400,15,,,4.103517484664917,60.5529073578125,4.005679041928734,54.90909732204973,3.757159370659089,42.826598535008,4.04009016467689,56.831466765303546,3.9391655020637937,51.375710482497624,0.00016249999999999888,fair,random_scramble
7410,15,3.7970089629292487,44.567684173583984,,,,,,,,,,,0.00016174509831810851,fair,random_scramble
7420,15,3.8151436924934385,45.38327407836914,,,,,,,,,,,0.00016099190030894307,fair,random_scramble
7430,15,3.8069769024848936,45.01414489746094,,,,,,,,,,,0.00016024041730272221,fair,random_scramble
7440,15,3.804369267821312,44.89691925048828,,,,,,,,,,,0.00015949066060386702,fair,random_scramble
7450,15,3.80405348688364,44.88275146484375,,,,,,,,,,,0.0001587426414908301,fair,random_scramble
7460,15,3.805421529710293,44.94419479370117,,,,,,,,,,,0.0001579963712159259,fair,random_scramble
7470,15,3.814580334722996,45.357723236083984,,,,,,,,,,,0.0001572518610051612,fair,random_scramble
7480,15,3.811463935673237,45.21657943725586,,,,,,,,,,,0.00015650912205806677,fair,random_scramble
7490,15,3.804103882610798,44.885009765625,,,,,,,,,,,0.0001557681655475284,fair,random_scramble
7500,15,3.8053764030337334,44.94215774536133,,,,,,,,,,,0.00015502900261961906,fair,random_scramble
7500,15,,,4.093610787391663,59.955989658988685,4.014443539410457,55.39246310213538,3.7500999778655184,42.52533337959907,4.044489259641177,57.08202449411862,3.9295092025733265,50.88199878584891,0.00015502900261961906,fair,random_scramble
7510,15,3.8072564765810966,45.026737213134766,,,,,,,,,,,0.00015429164439343114,fair,random_scramble
7520,15,3.8144403114914893,45.35136413574219,,,,,,,,,,,0.00015355610196090934,fair,random_scramble
7530,15,3.8169285506010056,45.46435546875,,,,,,,,,,,0.00015282238638668358,fair,random_scramble
7540,15,3.8201042488217354,45.60896682739258,,,,,,,,,,,0.00015209050870790272,fair,random_scramble
7550,15,3.8015450462698936,44.77030944824219,,,,,,,,,,,0.00015136047993406855,fair,random_scramble
7560,15,3.7966167837381364,44.55020523071289,,,,,,,,,,,0.0001506323110468701,fair,random_scramble
7570,15,3.8121044829487802,45.24555587768555,,,,,,,,,,,0.00014990601300001849,fair,random_scramble
7580,16,3.803829116364048,44.8726806640625,,,,,,,,,,,0.00014918159671908207,fair,random_scramble
7590,16,3.7828474640846252,43.940982818603516,,,,,,,,,,,0.00014845907310132218,fair,random_scramble
7600,16,3.777222342789173,43.69450759887695,,,,,,,,,,,0.0001477384530155291,fair,random_scramble
7600,16,,,4.0977041006088255,60.201911277641564,4.011201047764989,55.213144380143156,3.7493951791283355,42.49537213789775,4.0480714109386415,57.286867612701414,3.9399692969504003,51.41702261689617,0.0001477384530155291,fair,random_scramble
7610,16,3.7849815890192984,44.034854888916016,,,,,,,,,,,0.00014701974730185868,fair,random_scramble
7620,16,3.7816809698939324,43.88976287841797,,,,,,,,,,,0.00014630296677166927,fair,random_scramble
7630,16,3.7722656652331352,43.47846221923828,,,,,,,,,,,0.00014558812220735897,fair,random_scramble
7640,16,3.779659037292004,43.80110549926758,,,,,,,,,,,0.0001448752243622036,fair,random_scramble
7650,16,3.7863947629928587,44.097137451171875,,,,,,,,,,,0.00014416428396019462,fair,random_scramble
7660,16,3.7773670732975004,43.70083236694336,,,,,,,,,,,0.0001434553116958783,fair,random_scramble
7670,16,3.7844216257333754,44.01021194458008,,,,,,,,,,,0.00014274831823419428,fair,random_scramble
7680,16,3.777027514576912,43.685997009277344,,,,,,,,,,,0.00014204331421031576,fair,random_scramble
7690,16,3.798906597495079,44.6523323059082,,,,,,,,,,,0.00014134031022948901,fair,random_scramble
7700,16,3.765506261587143,43.18556213378906,,,,,,,,,,,0.00014063931686687401,fair,random_scramble
7700,16,,,4.09673535823822,60.14361937487225,4.0017668990001605,54.694704725923714,3.759845801648404,42.9418039128424,4.0376884862324225,56.69513962910661,3.9523830495581764,52.059278973564,0.00014063931686687401,fair,random_scramble
7710,16,3.770910842716694,43.41958999633789,,,,,,,,,,,0.00013994034466738544,fair,random_scramble
7720,16,3.7797410994768144,43.80469512939453,,,,,,,,,,,0.00013924340414553385,fair,random_scramble
7730,16,3.7871592745184897,44.130855560302734,,,,,,,,,,,0.00013854850578526792,fair,random_scramble
7740,16,3.7762330144643785,43.65129470825195,,,,,,,,,,,0.00013785566003981627,fair,random_scramble
7750,16,3.781980852782726,43.902915954589844,,,,,,,,,,,0.00013716487733153043,fair,random_scramble
7760,16,3.7766598001122476,43.66992950439453,,,,,,,,,,,0.00013647616805172798,fair,random_scramble
7770,16,3.760650669038296,42.97637939453125,,,,,,,,,,,0.00013578954256053644,fair,random_scramble
7780,16,3.7697702243924143,43.370094299316406,,,,,,,,,,,0.0001351050111867372,fair,random_scramble
7790,16,3.7757151529192923,43.62869644165039,,,,,,,,,,,0.0001344225842276102,fair,random_scramble
7800,16,3.7916358053684234,44.328853607177734,,,,,,,,,,,0.0001337422719487791,fair,random_scramble
7800,16,,,4.099447751045227,60.3069739361696,4.018072060910794,55.59382094015448,3.7567790728141968,42.810314768418,4.053407541165918,57.59337485257177,3.9488995767256316,51.878247381955184,0.0001337422719487791,fair,random_scramble
7810,16,3.765983858704567,43.20619201660156,,,,,,,,,,,0.0001330640845840568,fair,random_scramble
7820,16,3.7867216631770133,44.11155319213867,,,,,,,,,,,0.00013238803233529156,fair,random_scramble
7830,16,3.784436918795109,44.01088333129883,,,,,,,,,,,0.00013171412537221324,fair,random_scramble
7840,16,3.790617634356022,44.28374481201172,,,,,,,,,,,0.00013104237383228107,fair,random_scramble
7850,16,3.783063742518425,43.95048522949219,,,,,,,,,,,0.00013037278782053008,fair,random_scramble
7860,16,3.7792885839939117,43.78487777709961,,,,,,,,,,,0.00012970537740942002,fair,random_scramble
7870,16,3.7805807173252104,43.841495513916016,,,,,,,,,,,0.00012904015263868324,fair,random_scramble
7880,16,3.784328778088093,44.00611877441406,,,,,,,,,,,0.00012837712351517413,fair,random_scramble
7890,16,3.781034070253372,43.86137008666992,,,,,,,,,,,0.00012771630001271828,fair,random_scramble
7900,16,3.795646791160107,44.50701904296875,,,,,,,,,,,0.00012705769207196237,fair,random_scramble
7900,16,,,4.09127357006073,59.816023110700606,3.9922804151402183,54.17829760896952,3.7443836953679606,42.282940015206115,4.028615772326677,56.18308721237092,3.9318998497396622,51.00378520824385,0.00012705769207196237,fair,random_scramble
7910,16,3.7911871686577796,44.30897521972656,,,,,,,,,,,0.00012640130960022504,fair,random_scramble
7920,16,3.803760288655758,44.869590759277344,,,,,,,,,,,0.00012574716247134744,fair,random_scramble
7930,16,3.774232280254364,43.564056396484375,,,,,,,,,,,0.00012509526052554486,fair,random_scramble
7940,16,3.815106700360775,45.381595611572266,,,,,,,,,,,0.0001244456135692588,fair,random_scramble
7950,16,3.7877813667058944,44.1583251953125,,,,,,,,,,,0.0001237982313750094,fair,random_scramble
7960,16,3.7605770766735076,42.97321319580078,,,,,,,,,,,0.00012315312368124835,fair,random_scramble
7970,16,3.789169046282768,44.219642639160156,,,,,,,,,,,0.0001225103001922124,fair,random_scramble
7980,16,3.7614518359303473,43.01082229614258,,,,,,,,,,,0.00012186977057777738,fair,random_scramble
7990,16,3.79102401137352,44.30174255371094,,,,,,,,,,,0.00012123154447331292,fair,random_scramble
8000,16,3.7870987489819528,44.12818145751953,,,,,,,,,,,0.00012059563147953726,fair,random_scramble
8000,16,,,4.087636160850525,59.5988429832723,4.011198119064107,55.212982677595306,3.755518393226312,42.75637868364254,4.049603544192794,57.37470600047163,3.935094373179091,51.16697851923773,0.00012059563147953726,fair,random_scramble
8010,16,3.793533542752266,44.41305923461914,,,,,,,,,,,0.00011996204116237309,fair,random_scramble
8020,16,3.7844011902809145,44.009307861328125,,,,,,,,,,,0.00011933078305280333,fair,random_scramble
8030,16,3.7793336510658264,43.7868537902832,,,,,,,,,,,0.00011870186664672807,fair,random_scramble
8040,16,3.7728525772690773,43.503990173339844,,,,,,,,,,,0.0001180753014048215,fair,random_scramble
8050,16,3.7773133859038355,43.698486328125,,,,,,,,,,,0.0001174510967523896,fair,random_scramble
8060,16,3.7848059996962546,44.027130126953125,,,,,,,,,,,0.00011682926207922864,fair,random_scramble
8070,16,3.785977178812027,44.07872009277344,,,,,,,,,,,0.00011620980673948363,fair,random_scramble
8080,16,3.7775723868853426,43.70980453491211,,,,,,,,,,,0.0001155927400515077,fair,random_scramble
8090,17,3.7776193216443064,43.711856842041016,,,,,,,,,,,0.00011497807129772189,fair,random_scramble
8100,17,3.762325535714626,43.04841995239258,,,,,,,,,,,0.00011436580972447552,fair,random_scramble
8100,17,,,4.085778856277466,59.488252511535805,4.005020218220346,54.872933820921794,3.7398773642814525,42.09282776427744,4.042357703050586,56.96048051356024,3.926823060603889,50.74550591510611,0.00011436580972447552,fair,random_scramble
8110,17,3.7666826874017714,43.23639678955078,,,,,,,,,,,0.00011375596454190725,fair,random_scramble
8120,17,3.7642199397087097,43.13005065917969,,,,,,,,,,,0.00011314854492380636,fair,random_scramble
8130,17,3.7673067077994347,43.263389587402344,,,,,,,,,,,0.00011254356000747488,fair,random_scramble
8140,17,3.773495951294899,43.531982421875,,,,,,,,,,,0.00011194101889358996,fair,random_scramble
8150,17,3.7641495048999785,43.12700653076172,,,,,,,,,,,0.00011134093064606707,fair,random_scramble
8160,17,3.7688372820615768,43.32965087890625,,,,,,,,,,,0.00011074330429192366,fair,random_scramble
8170,17,3.7550545811653135,42.736549377441406,,,,,,,,,,,0.00011014814882114358,fair,random_scramble
8180,17,3.7638602897524835,43.11453628540039,,,,,,,,,,,0.00010955547318654144,fair,random_scramble
8190,17,3.760247541964054,42.95905685424805,,,,,,,,,,,0.00010896528630362814,fair,random_scramble
8200,17,3.7659273982048034,43.20375061035156,,,,,,,,,,,0.00010837759705047682,fair,random_scramble
8200,17,,,4.083968329429626,59.380644875884165,4.002488214656585,54.734171104913415,3.7343229418633435,41.85967453329748,4.035869173636868,56.592087218171706,3.9268526830152624,50.74700914162215,0.00010837759705047682,fair,random_scramble
8210,17,3.744198125600815,42.27509307861328,,,,,,,,,,,0.0001077924142675891,fair,random_scramble
8220,17,3.7585126921534537,42.88459777832031,,,,,,,,,,,0.00010720974675776238,fair,random_scramble
8230,17,3.7462129458785056,42.36035919189453,,,,,,,,,,,0.00010662960328595717,fair,random_scramble
8240,17,3.7548965379595756,42.729801177978516,,,,,,,,,,,0.00010605199257916539,fair,random_scramble
8250,17,3.7349664226174353,41.88662338256836,,,,,,,,,,,0.00010547692332627903,fair,random_scramble
8260,17,3.760236497223377,42.95858383178711,,,,,,,,,,,0.00010490440417795944,fair,random_scramble
8270,17,3.7744789212942123,43.57479476928711,,,,,,,,,,,0.0001043344437465071,fair,random_scramble
8280,17,3.7602372497320173,42.958614349365234,,,,,,,,,,,0.00010376705060573245,fair,random_scramble
8290,17,3.762146556377411,43.040714263916016,,,,,,,,,,,0.00010320223329082648,fair,random_scramble
8300,17,3.777239738404751,43.69526672363281,,,,,,,,,,,0.00010264000029823249,fair,random_scramble
8300,17,,,4.087938857078552,59.61688605888585,4.0001036248668305,54.60380805232129,3.7265157296403393,41.534139584360425,4.035934073198504,56.59576013900841,3.9212370248872706,50.46282996064187,0.00010264000029823249,fair,random_scramble
8310,17,3.768693108856678,43.32341384887695,,,,,,,,,,,0.00010208036008551831,fair,random_scramble
8320,17,3.735559178888798,41.91145706176758,,,,,,,,,,,0.00010152332107124909,fair,random_scramble
8330,17,3.7505119383335113,42.54285430908203,,,,,,,,,,,0.0001009688916348606,fair,random_scramble
8340,17,3.7525299191474915,42.62879180908203,,,,,,,,,,,0.00010041708011653325,fair,random_scramble
8350,17,3.7642767295241355,43.13249969482422,,,,,,,,,,,9.986789481706648e-05,fair,random_scramble
8360,17,3.7645068272948263,43.14242172241211,,,,,,,,,,,9.932134399775413e-05,fair,random_scramble
8370,17,3.7562965363264085,42.78966522216797,,,,,,,,,,,9.877743588026e-05,fair,random_scramble
8380,17,3.744408492743969,42.283992767333984,,,,,,,,,,,9.823617864649408e-05,fair,random_scramble
8390,17,3.7627954468131066,43.06865310668945,,,,,,,,,,,9.769758043848991e-05,fair,random_scramble
8400,17,3.756163550913334,42.783973693847656,,,,,,,,,,,9.716164935828149e-05,fair,random_scramble
8400,17,,,4.079540848731995,59.118319365970464,4.000655031858252,54.63392527650048,3.739779764616654,42.08871971887241,4.036972607445755,56.65456730550458,3.932177268429765,51.017936574362565,9.716164935828149e-05,fair,random_scramble
8410,17,3.776141510903835,43.647300720214844,,,,,,,,,,,9.662839346778182e-05,fair,random_scramble
8420,17,3.7462740927934646,42.36294174194336,,,,,,,,,,,9.609782078866152e-05,fair,random_scramble
8430,17,3.781960828602314,43.90203857421875,,,,,,,,,,,9.556993930222814e-05,fair,random_scramble
8440,17,3.7630522176623344,43.079715728759766,,,,,,,,,,,9.504475694930613e-05,fair,random_scramble
8450,17,3.7530171141028403,42.64957046508789,,,,,,,,,,,9.452228163011734e-05,fair,random_scramble
8460,17,3.76857777684927,43.31841278076172,,,,,,,,,,,9.40025212041622e-05,fair,random_scramble
8470,17,3.7615847826004027,43.016544342041016,,,,,,,,,,,9.34854834901015e-05,fair,random_scramble
8480,17,3.7748684883117676,43.591773986816406,,,,,,,,,,,9.297117626563889e-05,fair,random_scramble
8490,17,3.7575102403759955,42.84162521362305,,,,,,,,,,,9.245960726740352e-05,fair,random_scramble
8500,17,3.7442728161811827,42.27824783325195,,,,,,,,,,,9.195078419083427e-05,fair,random_scramble
8500,17,,,4.078653264045715,59.065870131034835,3.9830696127851253,53.681563190892845,3.723836023241818,41.42298927636749,4.020240865989478,55.714523944684835,3.9208667148454093,50.44414652751166,9.195078419083427e-05,fair,random_scramble
8510,17,3.7644155830144883,43.138484954833984,,,,,,,,,,,9.144471469006325e-05,fair,random_scramble
8520,17,3.778038942813873,43.730201721191406,,,,,,,,,,,9.094140637780124e-05,fair,random_scramble
8530,17,3.7551870092749597,42.74221420288086,,,,,,,,,,,9.044086682522287e-05,fair,random_scramble
8540,17,3.7723802268505096,43.483436584472656,,,,,,,,,,,8.994310356185293e-05,fair,random_scramble
8550,17,3.756625194847584,42.80372619628906,,,,,,,,,,,8.944812407545293e-05,fair,random_scramble
8560,17,3.761370947957039,43.00734329223633,,,,,,,,,,,8.89559358119085e-05,fair,random_scramble
8570,17,3.785651920735836,44.064388275146484,,,,,,,,,,,8.846654617511752e-05,fair,random_scramble
8580,17,3.7723861962556837,43.483707427978516,,,,,,,,,,,8.797996252687855e-05,fair,random_scramble
8590,18,3.7664570269519335,43.226646423339844,,,,,,,,,,,8.749619218678027e-05,fair,random_scramble
8600,18,3.733555166423321,41.827545166015625,,,,,,,,,,,8.701524243209112e-05,fair,random_scramble
8600,18,,,4.084764051437378,59.42791416595944,3.9896109625539307,54.03386407729809,3.743734654231701,42.255505551784985,4.025411272480195,56.003336677124096,3.939074444395792,51.37103254309351,8.701524243209112e-05,fair,random_scramble
8610,18,3.75143378674984,42.582096099853516,,,,,,,,,,,8.653712049765023e-05,fair,random_scramble
8620,18,3.735852745175362,41.92375946044922,,,,,,,,,,,8.606183357575813e-05,fair,random_scramble
8630,18,3.7432543337345123,42.2352180480957,,,,,,,,,,,8.558938881606887e-05,fair,random_scramble
8640,18,3.7494758516550064,42.49880599975586,,,,,,,,,,,8.511979332548238e-05,fair,random_scramble
8650,18,3.7523477390408515,42.62102508544922,,,,,,,,,,,8.465305416803756e-05,fair,random_scramble
8660,18,3.7530449837446214,42.650760650634766,,,,,,,,,,,8.418917836480592e-05,fair,random_scramble
8670,18,3.7389753252267837,42.054874420166016,,,,,,,,,,,8.372817289378618e-05,fair,random_scramble
8680,18,3.742795892059803,42.215858459472656,,,,,,,,,,,8.327004468979919e-05,fair,random_scramble
8690,18,3.742406941950321,42.19943618774414,,,,,,,,,,,8.281480064438343e-05,fair,random_scramble
8700,18,3.735323706269264,41.90158462524414,,,,,,,,,,,8.236244760569166e-05,fair,random_scramble
8700,18,,,4.0824347019195555,59.2896468816861,4.000268738291626,54.61282461843327,3.7292742040083335,41.648868609588774,4.0335980488973115,56.46370536960642,3.9329323200091557,51.05647229434764,8.236244760569166e-05,fair,random_scramble
8710,18,3.737831936776638,42.006813049316406,,,,,,,,,,,8.191299237838778e-05,fair,random_scramble
8720,18,3.7523251101374626,42.620059967041016,,,,,,,,,,,8.146644172354435e-05,fair,random_scramble
8730,18,3.7595032453536987,42.927101135253906,,,,,,,,,,,8.1022802358541e-05,fair,random_scramble
8740,18,3.7413288563489915,42.15397262573242,,,,,,,,,,,8.058208095696343e-05,fair,random_scramble
8750,18,3.7548252806067466,42.72675704956055,,,,,,,,,,,8.014428414850279e-05,fair,random_scramble
8760,18,3.756496772170067,42.79822540283203,,,,,,,,,,,7.970941851885632e-05,fair,random_scramble
8770,18,3.754761715233326,42.724037170410156,,,,,,,,,,,7.92774906096279e-05,fair,random_scramble
8780,18,3.7479690581560137,42.434814453125,,,,,,,,,,,7.884850691822991e-05,fair,random_scramble
8790,18,3.731214390695095,41.7297477722168,,,,,,,,,,,7.84224738977854e-05,fair,random_scramble
8800,18,3.7540192544460296,42.69232940673828,,,,,,,,,,,7.799939795703099e-05,fair,random_scramble
8800,18,,,4.076216101646423,58.92209228941191,3.985610125214254,53.818115252054106,3.722492978807571,41.367393703189336,4.019973285455657,55.69961781700987,3.924930308278552,50.649548081638585,7.799939795703099e-05,fair,random_scramble
8810,18,3.7584064111113547,42.88003921508789,,,,,,,,,,,7.757928546022041e-05,fair,random_scramble
8820,18,3.736214537918568,41.938934326171875,,,,,,,,,,,7.716214272702909e-05,fair,random_scramble
8830,18,3.7490402281284334,42.48028564453125,,,,,,,,,,,7.674797603245866e-05,fair,random_scramble
8840,18,3.7605809316039087,42.973388671875,,,,,,,,,,,7.633679160674276e-05,fair,random_scramble
8850,18,3.75467462092638,42.72031784057617,,,,,,,,,,,7.592859563525331e-05,fair,random_scramble
8860,18,3.747440107166767,42.41237258911133,,,,,,,,,,,7.552339425840753e-05,fair,random_scramble
8870,18,3.7481438636779787,42.44223403930664,,,,,,,,,,,7.512119357157537e-05,fair,random_scramble
8880,18,3.7560822039842607,42.780494689941406,,,,,,,,,,,7.472199962498812e-05,fair,random_scramble
8890,18,3.7503075510263444,42.53416061401367,,,,,,,,,,,7.432581842364707e-05,fair,random_scramble
8900,18,3.762308846414089,43.04770278930664,,,,,,,,,,,7.393265592723346e-05,fair,random_scramble
8900,18,,,4.074793648719788,58.83833796920248,3.9931266948061896,54.224167007004766,3.7171904862245584,41.14862393003452,4.027100345373854,56.09801032790011,3.9146317401498028,50.13060702154837,7.393265592723346e-05,fair,random_scramble
8910,18,3.745914264023304,42.34770584106445,,,,,,,,,,,7.354251805001864e-05,fair,random_scramble
8920,18,3.744329032301903,42.28062438964844,,,,,,,,,,,7.315541066077516e-05,fair,random_scramble
8930,18,3.7470496192574503,42.39581298828125,,,,,,,,,,,7.277133958268856e-05,fair,random_scramble
8940,18,3.74840357452631,42.45325469970703,,,,,,,,,,,7.23903105932696e-05,fair,random_scramble
8950,18,3.7373115465044977,41.98496627807617,,,,,,,,,,,7.201232942426756e-05,fair,random_scramble
8960,18,3.7421502724289892,42.1886100769043,,,,,,,,,,,7.163740176158391e-05,fair,random_scramble
8970,18,3.7396325424313543,42.08252716064453,,,,,,,,,,,7.126553324518671e-05,fair,random_scramble
8980,18,3.7258734732866285,41.50747299194336,,,,,,,,,,,7.08967294690259e-05,fair,random_scramble
8990,18,3.7361726090312004,41.93717575073242,,,,,,,,,,,7.053099598094905e-05,fair,random_scramble
9000,18,3.7528875946998594,42.644039154052734,,,,,,,,,,,7.016833828261802e-05,fair,random_scramble
9000,18,,,4.0813048601150514,59.22269678869388,4.00539326968931,54.89340806822662,3.7189362520723437,41.22052253317743,4.042816693647526,56.98663083943093,3.917935650380496,50.29650795694453,7.016833828261802e-05,fair,random_scramble
9010,18,3.735345131158829,41.90248489379883,,,,,,,,,,,6.980876182942603e-05,fair,random_scramble
9020,18,3.74452478736639,42.288902282714844,,,,,,,,,,,6.94522720304158e-05,fair,random_scramble
9030,18,3.7399990990757943,42.09794998168945,,,,,,,,,,,6.909887424819795e-05,fair,random_scramble
9040,18,3.747383776307106,42.40998458862305,,,,,,,,,,,6.874857379887061e-05,fair,random_scramble
9050,18,3.7517182722687723,42.594207763671875,,,,,,,,,,,6.840137595193927e-05,fair,random_scramble
9060,18,3.7492688223719597,42.4900016784668,,,,,,,,,,,6.805728593023742e-05,fair,random_scramble
9070,18,3.7315012603998183,41.741729736328125,,,,,,,,,,,6.771630890984814e-05,fair,random_scramble
9080,18,3.7415448293089866,42.16307067871094,,,,,,,,,,,6.737845002002636e-05,fair,random_scramble
9090,18,3.7354716176856053,41.90779113769531,,,,,,,,,,,6.704371434312132e-05,fair,random_scramble
