step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
4700,6,,,3.2516146421432497,25.83201572361449,3.2092309099179817,24.76003620166174,2.973063773146423,19.551729991818714,3.2253085847958642,25.16133736410691,3.105526582301919,22.320969708750454,0.00046978286310150885,fair,temporal
4710,6,2.936525984108448,18.850248336791992,,,,,,,,,,,0.0004695638154181352,fair,temporal
4720,6,2.9828876942396163,19.744752883911133,,,,,,,,,,,0.0004693440342271097,fair,temporal
4730,6,2.948924484848976,19.085416793823242,,,,,,,,,,,0.00046912352035700987,fair,temporal
4740,6,2.95339080542326,19.170848846435547,,,,,,,,,,,0.0004689022746391754,fair,temporal
4750,6,2.9668528333306314,19.430673599243164,,,,,,,,,,,0.0004686802979077048,fair,temporal
4760,6,2.959420417249203,19.28679084777832,,,,,,,,,,,0.00046845759099945313,fair,temporal
4770,6,2.9502847239375116,19.11139488220215,,,,,,,,,,,0.0004682341547540275,fair,temporal
4780,6,2.9727886274456976,19.546350479125977,,,,,,,,,,,0.0004680099900137849,fair,temporal
4790,6,2.9893697947263718,19.87315559387207,,,,,,,,,,,0.0004677850976238288,fair,temporal
4800,6,2.9614730298519136,19.326417922973633,,,,,,,,,,,0.00046755947843200613,fair,temporal
4800,6,,,3.2492825984954834,25.7718445236393,3.22065822860409,25.044599829040518,2.958837533603227,19.275551545706115,3.2354600830935545,25.418063510350116,3.0879617532758417,21.932328888904916,0.00046755947843200613,fair,temporal
4810,6,2.9649116814136507,19.392990112304688,,,,,,,,,,,0.0004673331332889033,fair,temporal
4820,6,2.976857993006706,19.626052856445312,,,,,,,,,,,0.0004671060630478442,fair,temporal
4830,6,2.987212985754013,19.83033561706543,,,,,,,,,,,0.0004668782685648857,fair,temporal
4840,6,2.973237566649914,19.55512809753418,,,,,,,,,,,0.00046664975069881574,fair,temporal
4850,6,2.963285444676876,19.361478805541992,,,,,,,,,,,0.000466420510311149,fair,temporal
4860,6,2.972952161729336,19.54954719543457,,,,,,,,,,,0.00046619054826612446,fair,temporal
4870,6,2.9503285109996797,19.112232208251953,,,,,,,,,,,0.00046595986543070095,fair,temporal
4880,6,2.955991281569004,19.220766067504883,,,,,,,,,,,0.00046572846267455535,fair,temporal
4890,6,2.974142523109913,19.572834014892578,,,,,,,,,,,0.0004654963408700788,fair,temporal
4900,6,2.9607728213071822,19.312891006469727,,,,,,,,,,,0.00046526350089237266,fair,temporal
4900,6,,,3.2283046007156373,25.23683416975606,3.1943551860705455,24.39443874587943,2.9484710430422068,19.07676386804995,3.2109589721203577,24.80286007485289,3.077591047326341,21.706050516487235,0.00046526350089237266,fair,temporal
4910,6,2.9791012927889824,19.670127868652344,,,,,,,,,,,0.0004650299436192463,fair,temporal
4920,6,2.9725295677781105,19.541290283203125,,,,,,,,,,,0.0004647956699312132,fair,temporal
4930,6,2.9614283621311186,19.3255558013916,,,,,,,,,,,0.0004645606807114875,fair,temporal
4940,6,2.9743196099996565,19.57630157470703,,,,,,,,,,,0.00046432497684598107,fair,temporal
4950,6,2.9418365925550463,18.950618743896484,,,,,,,,,,,0.00046408855922329997,fair,temporal
4960,6,2.979037083685398,19.668867111206055,,,,,,,,,,,0.00046385142873474106,fair,temporal
4970,6,2.94186218380928,18.95110321044922,,,,,,,,,,,0.0004636135862742889,fair,temporal
4980,6,2.951126751303673,19.12749481201172,,,,,,,,,,,0.0004633750327386122,fair,temporal
4990,6,2.9699667915701866,19.491273880004883,,,,,,,,,,,0.00046313576902706034,fair,temporal
5000,6,2.961849422752857,19.333696365356445,,,,,,,,,,,0.0004628957960416599,fair,temporal
5000,6,,,3.221980023384094,25.077725538233636,3.182604170612587,24.109457010808836,2.948179707785689,19.071206943658222,3.198795062057734,24.50298782259337,3.0755140483858088,21.661013859296382,0.0004628957960416599,fair,temporal
5010,6,2.9690127566456797,19.472684860229492,,,,,,,,,,,0.0004626551146871115,fair,temporal
5020,6,2.971927410364151,19.529523849487305,,,,,,,,,,,0.0004624137258707866,fair,temporal
5030,6,2.957569141685963,19.251117706298828,,,,,,,,,,,0.0004621716305027235,fair,temporal
5040,6,2.9556376218795775,19.213972091674805,,,,,,,,,,,0.00046192882949562433,fair,temporal
5050,6,2.9669272914528846,19.432119369506836,,,,,,,,,,,0.0004616853237648516,fair,temporal
5060,6,2.9743945017457007,19.57776641845703,,,,,,,,,,,0.00046144111422842434,fair,temporal
5070,6,2.9719874009490015,19.530698776245117,,,,,,,,,,,0.00046119620180701514,fair,temporal
5080,6,2.9652476981282234,19.399507522583008,,,,,,,,,,,0.0004609505874239464,fair,temporal
5090,6,2.987686936557293,19.839736938476562,,,,,,,,,,,0.00046070427200518713,fair,temporal
5100,6,2.9576017066836355,19.251747131347656,,,,,,,,,,,0.00046045725647934893,fair,temporal
5100,6,,,3.218210458755493,24.983371379855956,3.1817749486166496,24.089473205395954,2.9333856102776927,18.79114240758211,3.1974891256610096,24.47100936442842,3.06157222763398,21.36111531037372,0.00046045725647934893,fair,temporal
5110,6,2.9473407551646233,19.055213928222656,,,,,,,,,,,0.00046020954177768304,fair,temporal
5120,6,2.964924205839634,19.393230438232422,,,,,,,,,,,0.00045996112883407627,fair,temporal
5130,6,2.9608670979738236,19.314714431762695,,,,,,,,,,,0.00045971201858504836,fair,temporal
5140,6,2.95214009732008,19.146886825561523,,,,,,,,,,,0.0004594622119697474,fair,temporal
5150,6,2.9667991146445276,19.42962646484375,,,,,,,,,,,0.00045921170992994714,fair,temporal
5160,6,2.986837935447693,19.822900772094727,,,,,,,,,,,0.0004589605134100426,fair,temporal
5170,6,2.980509267747402,19.697845458984375,,,,,,,,,,,0.0004587086233570478,fair,temporal
5180,6,2.9733787059783934,19.55788803100586,,,,,,,,,,,0.0004584560407205905,fair,temporal
5190,6,2.9619042843580248,19.334754943847656,,,,,,,,,,,0.00045820276645291036,fair,temporal
5200,6,2.9457613304257393,19.025142669677734,,,,,,,,,,,0.0004579488015088537,fair,temporal
5200,6,,,3.20846164226532,24.74099643101184,3.173522105303316,23.891484665469154,2.92899394614856,18.708798966238607,3.1900007916965203,24.28844667216566,3.0549058881589866,21.219188456049093,0.0004579488015088537,fair,temporal
5210,6,2.9704520478844643,19.500732421875,,,,,,,,,,,0.0004576941468458712,fair,temporal
5220,6,2.9724676474928855,19.54007911682129,,,,,,,,,,,0.0004574388034240136,fair,temporal
5230,6,2.968670092523098,19.466014862060547,,,,,,,,,,,0.0004571827722059282,fair,temporal
5240,6,2.9624981001019477,19.346242904663086,,,,,,,,,,,0.00045692605415685567,fair,temporal
5250,6,2.942273846268654,18.958908081054688,,,,,,,,,,,0.00045666865024462575,fair,temporal
5260,6,2.9562445789575578,19.22563362121582,,,,,,,,,,,0.00045641056143965375,fair,temporal
5270,6,2.9469223454594613,19.0472412109375,,,,,,,,,,,0.00045615178871493735,fair,temporal
5280,6,2.9695475116372108,19.48310089111328,,,,,,,,,,,0.0004558923330460523,fair,temporal
5290,6,2.9302908807992933,18.73307991027832,,,,,,,,,,,0.00045563219541114926,fair,temporal
5300,6,2.9704197600483893,19.50010108947754,,,,,,,,,,,0.00045537137679095015,fair,temporal
5300,6,,,3.205108666419983,24.658179386952085,3.164881466977065,23.685936300799113,2.920264394719457,18.546190326360623,3.1815852138805347,24.084903029128487,3.057591188740122,21.27624492774423,0.00045537137679095015,fair,temporal
5310,6,2.9604707822203635,19.307056427001953,,,,,,,,,,,0.00045510987816874387,fair,temporal
5320,6,2.967294405400753,19.439254760742188,,,,,,,,,,,0.00045484770053038276,fair,temporal
5330,6,2.9414681285619735,18.943639755249023,,,,,,,,,,,0.00045458484486427935,fair,temporal
5340,6,2.9577855989336967,19.255285263061523,,,,,,,,,,,0.00045432131216140246,fair,temporal
5350,6,2.9442134380340574,18.99571418762207,,,,,,,,,,,0.00045405710341527315,fair,temporal
5360,6,2.9467488169670104,19.043935775756836,,,,,,,,,,,0.00045379221962196103,fair,temporal
5370,6,2.9503236219286917,19.112136840820312,,,,,,,,,,,0.000453526661780081,fair,temporal
5380,6,2.9550704807043076,19.20307731628418,,,,,,,,,,,0.0004532604308907888,fair,temporal
5390,6,2.9607678294181823,19.312793731689453,,,,,,,,,,,0.00045299352795777776,fair,temporal
5400,6,2.9534183546900747,19.171375274658203,,,,,,,,,,,0.00045272595398727493,fair,temporal
5400,6,,,3.1970794677734373,24.46098667550238,3.157843287583628,23.519815711013305,2.922203974442289,18.58219704871969,3.174441875399276,23.91346944753521,3.0458888113462463,21.028713458268008,0.00045272595398727493,fair,temporal
5410,6,2.945515388250351,19.020462036132812,,,,,,,,,,,0.00045245770998803686,fair,temporal
5420,6,2.9549620762467383,19.200992584228516,,,,,,,,,,,0.0004521887969713465,fair,temporal
5430,6,2.9406072065234183,18.927337646484375,,,,,,,,,,,0.0004519192159510084,fair,temporal
5440,6,2.9603203266859053,19.304153442382812,,,,,,,,,,,0.00045164896794334605,fair,temporal
5450,6,2.963422417640686,19.36412811279297,,,,,,,,,,,0.0004513780539671973,fair,temporal
5460,7,2.8867858095106738,17.93556785583496,,,,,,,,,,,0.0004511064750439107,fair,temporal
5470,7,2.8590198293328286,17.44441795349121,,,,,,,,,,,0.0004508342321973417,fair,temporal
5480,7,2.843856745958328,17.18190574645996,,,,,,,,,,,0.00045056132645384886,fair,temporal
5490,7,2.865600849688053,17.559600830078125,,,,,,,,,,,0.0004502877588422896,fair,temporal
5500,7,2.829417198896408,16.935588836669922,,,,,,,,,,,0.0004500135303940167,fair,temporal
5500,7,,,3.203628158569336,24.62169976963028,3.1631143920002525,23.64411843399415,2.9064987697063174,18.29263957103191,3.1788674991533687,24.01953599816847,3.0489914567771854,21.094059420252453,0.0004500135303940167,fair,temporal
5510,7,2.8464764222502708,17.226972579956055,,,,,,,,,,,0.0004497386421428743,fair,temporal
5520,7,2.8250432565808294,16.86167335510254,,,,,,,,,,,0.0004494630951251941,fair,temporal
5530,7,2.8605656400322914,17.471406936645508,,,,,,,,,,,0.00044918689037979135,fair,temporal
5540,7,2.843512398004532,17.175987243652344,,,,,,,,,,,0.00044891002894796085,fair,temporal
5550,7,2.8612392410635947,17.483179092407227,,,,,,,,,,,0.0004486325118734732,fair,temporal
5560,7,2.8650136962532997,17.549291610717773,,,,,,,,,,,0.0004483543402025704,fair,temporal
5570,7,2.8414262026548385,17.14019203186035,,,,,,,,,,,0.00044807551498396295,fair,temporal
5580,7,2.840276436507702,17.120498657226562,,,,,,,,,,,0.0004477960372688247,fair,temporal
5590,7,2.8457160204648972,17.213878631591797,,,,,,,,,,,0.0004475159081107898,fair,temporal
5600,7,2.8660887226462366,17.56816864013672,,,,,,,,,,,0.00044723512856594796,fair,temporal
5600,7,,,3.20774450302124,24.723260052020372,3.175613998336876,23.94151540703752,2.9156068379800923,18.460011240396852,3.1904868240043376,24.300254511218217,3.047039522112502,21.05292535301727,0.00044723512856594796,fair,temporal
5610,7,2.8558011442422866,17.38836097717285,,,,,,,,,,,0.0004469536996928411,fair,temporal
5620,7,2.8529915288090706,17.339576721191406,,,,,,,,,,,0.00044667162255245896,fair,temporal
5630,7,2.8668207809329034,17.581035614013672,,,,,,,,,,,0.0004463888982082356,fair,temporal
5640,7,2.877126644551754,17.763160705566406,,,,,,,,,,,0.0004461055277260447,fair,temporal
5650,7,2.8957406014204023,18.09689712524414,,,,,,,,,,,0.00044582151217419574,fair,temporal
5660,7,2.88274797052145,17.863292694091797,,,,,,,,,,,0.00044553685262343064,fair,temporal
5670,7,2.8561548218131065,17.394514083862305,,,,,,,,,,,0.00044525155014691893,fair,temporal
5680,7,2.862773860991001,17.51003074645996,,,,,,,,,,,0.00044496560582025374,fair,temporal
5690,7,2.8689398586750032,17.618330001831055,,,,,,,,,,,0.0004446790207214485,fair,temporal
5700,7,2.8634426593780518,17.521743774414062,,,,,,,,,,,0.000444391795930932,fair,temporal
5700,7,,,3.2046366214752195,24.646542364840222,3.1638594638617445,23.661741565763638,2.906614845796006,18.29476303234256,3.1795741834704034,24.03651622668476,3.0483276231661907,21.080061121401663,0.000444391795930932,fair,temporal
5710,7,2.867822527885437,17.598657608032227,,,,,,,,,,,0.00044410393253154477,fair,temporal
5720,7,2.8696724236011506,17.631242752075195,,,,,,,,,,,0.00044381543160853485,fair,temporal
5730,7,2.8657371297478678,17.561994552612305,,,,,,,,,,,0.0004435262942495538,fair,temporal
5740,7,2.871278266608715,17.659578323364258,,,,,,,,,,,0.0004432365215446524,fair,temporal
5750,7,2.864758925139904,17.544824600219727,,,,,,,,,,,0.00044294611458627715,fair,temporal
5760,7,2.887783536314964,17.953472137451172,,,,,,,,,,,0.0004426550744692649,fair,temporal
5770,7,2.888523295521736,17.966758728027344,,,,,,,,,,,0.0004423634022908404,fair,temporal
5780,7,2.8742918998003004,17.71287727355957,,,,,,,,,,,0.0004420710991506107,fair,temporal
5790,7,2.880094863474369,17.815961837768555,,,,,,,,,,,0.00044177816615056193,fair,temporal
5800,7,2.865106984972954,17.550931930541992,,,,,,,,,,,0.0004414846043950542,fair,temporal
5800,7,,,3.193942141532898,24.384364836836244,3.156872402878063,23.496991763165564,2.9032126172192045,18.232625829169592,3.1723822366804857,23.864267026959208,3.0351932006545392,20.804997050259708,0.0004414846043950542,fair,temporal
5810,7,2.8849337577819822,17.902379989624023,,,,,,,,,,,0.0004411904149908189,fair,temporal
5820,7,2.879665046930313,17.80830955505371,,,,,,,,,,,0.0004408955990469529,fair,temporal
5830,7,2.8895547568798063,17.985300064086914,,,,,,,,,,,0.00044060015767491547,fair,temporal
5840,7,2.8847311571240426,17.898754119873047,,,,,,,,,,,0.0004403040919885239,fair,temporal
5850,7,2.8741617277264595,17.7105712890625,,,,,,,,,,,0.0004400074031039489,fair,temporal
5860,7,2.8826672360301018,17.861852645874023,,,,,,,,,,,0.0004397100921397105,fair,temporal
5870,7,2.893284709751606,18.05251121520996,,,,,,,,,,,0.0004394121602166745,fair,temporal
5880,7,2.867539258301258,17.593669891357422,,,,,,,,,,,0.0004391136084580473,fair,temporal
5890,7,2.8888281315565107,17.97223472595215,,,,,,,,,,,0.00043881443798937225,fair,temporal
5900,7,2.905318430066109,18.27106285095215,,,,,,,,,,,0.000438514649938525,fair,temporal
5900,7,,,3.193981719017029,24.385329927746426,3.161919712646265,23.61588816027806,2.9037782946220627,18.242942531283447,3.1773694518195024,23.983580534523043,3.0431570618530883,20.971346672455404,0.000438514649938525,fair,temporal
5910,7,2.880308558046818,17.819772720336914,,,,,,,,,,,0.0004382142454357098,fair,temporal
5920,7,2.8754152581095695,17.7327880859375,,,,,,,,,,,0.00043791322561345495,fair,temporal
5930,7,2.8765391603112223,17.752729415893555,,,,,,,,,,,0.0004376115916066082,fair,temporal
5940,7,2.87014529556036,17.63958168029785,,,,,,,,,,,0.000437309344552333,fair,temporal
5950,7,2.8980458304286003,18.13866424560547,,,,,,,,,,,0.00043700648559010397,fair,temporal
5960,7,2.862236474454403,17.50062370300293,,,,,,,,,,,0.00043670301586170267,fair,temporal
5970,7,2.880083167552948,17.815753936767578,,,,,,,,,,,0.0004363989365112132,fair,temporal
5980,7,2.901100333034992,18.194154739379883,,,,,,,,,,,0.00043609424868501793,fair,temporal
5990,7,2.871446341276169,17.662546157836914,,,,,,,,,,,0.0004357889535317932,fair,temporal
6000,7,2.8990757912397385,18.15735626220703,,,,,,,,,,,0.000435483052202505,fair,temporal
6000,7,,,3.19578595161438,24.42936644901696,3.1571569206814987,23.503678026784783,2.8986681974727166,18.149957107278386,3.17478158926078,23.921594564612498,3.039726336419961,20.89952301413123,0.000435483052202505,fair,temporal
6010,7,2.85005704164505,17.288768768310547,,,,,,,,,,,0.0004351765458504044,fair,temporal
6020,7,2.8677069664001467,17.596622467041016,,,,,,,,,,,0.00043486943563102393,fair,temporal
6030,7,2.880633682012558,17.825563430786133,,,,,,,,,,,0.00043456172270217206,fair,temporal
6040,7,2.8875573694705965,17.94940948486328,,,,,,,,,,,0.00043425340822393,fair,temporal
6050,7,2.8851005658507347,17.90536880493164,,,,,,,,,,,0.0004339444933586466,fair,temporal
6060,7,2.897476303577423,18.12833595275879,,,,,,,,,,,0.00043363497927093427,fair,temporal
6070,7,2.8839556753635405,17.88488006591797,,,,,,,,,,,0.0004333248671276641,fair,temporal
6080,7,2.8800571247935296,17.815290451049805,,,,,,,,,,,0.0004330141580979625,fair,temporal
6090,7,2.9056747943162917,18.277570724487305,,,,,,,,,,,0.0004327028533532057,fair,temporal
6100,7,2.890578028559685,18.003713607788086,,,,,,,,,,,0.00043239095406701576,fair,temporal
6100,7,,,3.1791442155838014,24.026183518127116,3.1403697928826424,23.112412084132448,2.8832360244975983,17.87201397896117,3.156971651574769,23.49932392470466,3.017569016765662,20.44153819710748,0.00043239095406701576,fair,temporal
6110,7,2.8623125106096268,17.501955032348633,,,,,,,,,,,0.0004320784614152565,fair,temporal
6120,7,2.8960282817482947,18.10210609436035,,,,,,,,,,,0.0004317653765760284,fair,temporal
6130,7,2.879625219106674,17.807600021362305,,,,,,,,,,,0.00043145170072966474,fair,temporal
6140,7,2.8798694953322412,17.811948776245117,,,,,,,,,,,0.00043113743505872673,fair,temporal
6150,7,2.8807693302631376,17.82798194885254,,,,,,,,,,,0.00043082258074799925,fair,temporal
6160,7,2.892326574027538,18.035221099853516,,,,,,,,,,,0.0004305071389844864,fair,temporal
6170,7,2.901576428115368,18.20281982421875,,,,,,,,,,,0.00043019111095740723,fair,temporal
6180,7,2.8799828067421913,17.81396484375,,,,,,,,,,,0.00042987449785819045,fair,temporal
6190,7,2.8566832467913628,17.40370750427246,,,,,,,,,,,0.000429557300880471,fair,temporal
6200,7,2.85381940305233,17.35393714904785,,,,,,,,,,,0.00042923952122008477,fair,temporal
6200,7,,,3.1757204055786135,23.94406309319872,3.136388588774656,23.020579777071713,2.881573261233488,17.84232174308186,3.152521826325386,23.394988349461496,3.0190509128247713,20.471852888066806,0.00042923952122008477,fair,temporal
6210,7,2.8880760625004767,17.958724975585938,,,,,,,,,,,0.0004289211600750644,fair,temporal
6220,7,2.895040912926197,18.08424186706543,,,,,,,,,,,0.0004286022186456348,fair,temporal
6230,7,2.8751247957348824,17.72763442993164,,,,,,,,,,,0.0004282826981342085,fair,temporal
6240,7,2.891712112724781,18.02414321899414,,,,,,,,,,,0.00042796259974538144,fair,temporal
6250,7,2.8625613123178484,17.50630760192871,,,,,,,,,,,0.00042764192468592774,fair,temporal
6260,7,2.858557550609112,17.436355590820312,,,,,,,,,,,0.00042732067416479595,fair,temporal
6270,7,2.8687072113156318,17.61423110961914,,,,,,,,,,,0.00042699884939310386,fair,temporal
6280,7,2.871840216219425,17.669504165649414,,,,,,,,,,,0.00042667645158413426,fair,temporal
6290,7,2.8619748651981354,17.49604606628418,,,,,,,,,,,0.00042635348195333036,fair,temporal
6300,7,2.9024940550327303,18.219528198242188,,,,,,,,,,,0.0004260299417182909,fair,temporal
6300,7,,,3.16628577709198,23.719222067026454,3.1265767989810147,22.795811181702323,2.866886662301007,17.582193594217678,3.1430148594560205,23.173626875675637,3.0037235811726037,20.160466466860356,0.0004260299417182909,fair,temporal
6310,7,2.872787784039974,17.686254501342773,,,,,,,,,,,0.0004257058320987662,fair,temporal
6320,7,2.8873766854405405,17.946170806884766,,,,,,,,,,,0.0004253811543166531,fair,temporal
6330,7,2.8694407865405083,17.627159118652344,,,,,,,,,,,0.0004250559095959901,fair,temporal
6340,7,2.9051341861486435,18.2676944732666,,,,,,,,,,,0.0004247300991629532,fair,temporal
6350,7,2.898896870017052,18.154109954833984,,,,,,,,,,,0.00042440372424585145,fair,temporal
6360,7,2.8690233558416365,17.619800567626953,,,,,,,,,,,0.00042407678607512156,fair,temporal
6370,8,2.7868949260587006,16.230546951293945,,,,,,,,,,,0.0004237492858833239,fair,temporal
6380,8,2.7583853408694265,15.77435302734375,,,,,,,,,,,0.0004234212249051377,fair,temporal
6390,8,2.7699065297842025,15.957141876220703,,,,,,,,,,,0.00042309260437735634,fair,temporal
6400,8,2.7843178480863573,16.18876838684082,,,,,,,,,,,0.0004227634255388827,fair,temporal
6400,8,,,3.1838128089904787,24.138614242547437,3.1501540723694355,23.339660300699418,2.890332495496677,17.999293290682864,3.16790810796807,23.75773372422116,3.035198376609509,20.80510473626628,0.0004227634255388827,fair,temporal
6410,8,2.763085924088955,15.848673820495605,,,,,,,,,,,0.00042243368963072465,fair,temporal
6420,8,2.751638653874397,15.668285369873047,,,,,,,,,,,0.00042210339789598987,fair,temporal
6430,8,2.76453275680542,15.871623039245605,,,,,,,,,,,0.00042177255157988187,fair,temporal
6440,8,2.7591686606407166,15.786712646484375,,,,,,,,,,,0.0004214411519296946,fair,temporal
6450,8,2.7886831030249595,16.259593963623047,,,,,,,,,,,0.00042110920019480835,fair,temporal
6460,8,2.792437218129635,16.320749282836914,,,,,,,,,,,0.00042077669762668476,fair,temporal
6470,8,2.7897347033023836,16.27669906616211,,,,,,,,,,,0.0004204436454788618,fair,temporal
6480,8,2.767353154718876,15.916448593139648,,,,,,,,,,,0.00042011004500694984,fair,temporal
6490,8,2.7933154731988905,16.335086822509766,,,,,,,,,,,0.0004197758974686261,fair,temporal
6500,8,2.78839558660984,16.254920959472656,,,,,,,,,,,0.0004194412041236303,fair,temporal
6500,8,,,3.187279224395752,24.222433899763622,3.1458566807970882,23.239575846293565,2.8724934035689076,17.681049274769382,3.1626015231502116,23.63199521124007,3.028299819875004,20.662073462792012,0.0004194412041236303,fair,temporal
6510,8,2.7734943702816963,16.01449966430664,,,,,,,,,,,0.00041910596623376007,fair,temporal
6520,8,2.796355572342873,16.384822845458984,,,,,,,,,,,0.0004187701850628657,fair,temporal
6530,8,2.7903326898813248,16.28643798828125,,,,,,,,,,,0.00041843386187684594,fair,temporal
6540,8,2.804905892908573,16.52552032470703,,,,,,,,,,,0.00041809699794364256,fair,temporal
6550,8,2.7929484263062476,16.3290958404541,,,,,,,,,,,0.0004177595945332363,fair,temporal
6560,8,2.802312548458576,16.48272132873535,,,,,,,,,,,0.0004174216529176416,fair,temporal
6570,8,2.7885202318429947,16.256946563720703,,,,,,,,,,,0.0004170831743709019,fair,temporal
6580,8,2.7924076840281487,16.320268630981445,,,,,,,,,,,0.00041674416016908495,fair,temporal
6590,8,2.8010538458824157,16.461984634399414,,,,,,,,,,,0.00041640461159027776,fair,temporal
6600,8,2.786229145526886,16.219741821289062,,,,,,,,,,,0.000416064529914582,fair,temporal
6600,8,,,3.188069295883179,24.241578916113802,3.1455223095225313,23.231806498693395,2.8774030072979304,17.76806966323729,3.1614778057853528,23.605454442808963,3.026352114184185,20.621868990673814,0.000416064529914582,fair,temporal
6610,8,2.8056180596351625,16.537294387817383,,,,,,,,,,,0.00041572391642410956,fair,temporal
6620,8,2.783773885667324,16.179967880249023,,,,,,,,,,,0.0004153827724029769,fair,temporal
6630,8,2.7876928746700287,16.243499755859375,,,,,,,,,,,0.00041504109913730036,fair,temporal
6640,8,2.7986539989709853,16.422529220581055,,,,,,,,,,,0.00041469889791519176,fair,temporal
6650,8,2.7944189488887785,16.353126525878906,,,,,,,,,,,0.0004143561700267535,fair,temporal
6660,8,2.7894410640001297,16.271923065185547,,,,,,,,,,,0.0004140129167640733,fair,temporal
6670,8,2.807455965876579,16.567716598510742,,,,,,,,,,,0.0004136691394212197,fair,temporal
6680,8,2.8109080269932747,16.62500762939453,,,,,,,,,,,0.0004133248392942368,fair,temporal
6690,8,2.807974949479103,16.576318740844727,,,,,,,,,,,0.00041298001768113983,fair,temporal
6700,8,2.7911485612392424,16.299732208251953,,,,,,,,,,,0.0004126346758819099,fair,temporal
6700,8,,,3.1846044063568115,24.157729870951115,3.1395748714828042,23.094046833597307,2.870883585450519,17.652608899352526,3.1568140092250343,23.495619728040793,3.022693972356854,20.546569082005977,0.0004126346758819099,fair,temporal
6710,8,2.794617709517479,16.356372833251953,,,,,,,,,,,0.0004122888151984893,fair,temporal
6720,8,2.7990456342697145,16.428958892822266,,,,,,,,,,,0.00041194243693477644,fair,temporal
6730,8,2.815185809135437,16.696277618408203,,,,,,,,,,,0.0004115955423966211,fair,temporal
6740,8,2.8119838416576384,16.642902374267578,,,,,,,,,,,0.0004112481328918193,fair,temporal
6750,8,2.807215689122677,16.563735961914062,,,,,,,,,,,0.0004109002097301086,fair,temporal
6760,8,2.813796554505825,16.673097610473633,,,,,,,,,,,0.00041055177422316306,fair,temporal
6770,8,2.8161656498908996,16.712646484375,,,,,,,,,,,0.0004102028276845881,fair,temporal
6780,8,2.800045210123062,16.445390701293945,,,,,,,,,,,0.0004098533714299161,fair,temporal
6790,8,2.8116363018751143,16.637117385864258,,,,,,,,,,,0.00040950340677660076,fair,temporal
6800,8,2.807404577732086,16.566864013671875,,,,,,,,,,,0.0004091529350440124,fair,temporal
6800,8,,,3.1673519372940064,23.744524043200638,3.130962798640943,22.896013184135306,2.867160321605193,17.587005783502885,3.146700815967544,23.259201471786874,3.0041709943783004,20.169488543938343,0.0004091529350440124,fair,temporal
6810,8,2.8144352704286577,16.68375015258789,,,,,,,,,,,0.0004088019575534333,fair,temporal
6820,8,2.824527011811733,16.85297203063965,,,,,,,,,,,0.0004084504756280522,fair,temporal
6830,8,2.814153653383255,16.679054260253906,,,,,,,,,,,0.0004080984905929599,fair,temporal
6840,8,2.829140028357506,16.930892944335938,,,,,,,,,,,0.0004077460037751437,fair,temporal
6850,8,2.816161923110485,16.712581634521484,,,,,,,,,,,0.0004073930165034827,fair,temporal
6860,8,2.8064122557640077,16.550432205200195,,,,,,,,,,,0.00040703953010874243,fair,temporal
6870,8,2.801444610953331,16.46841812133789,,,,,,,,,,,0.00040668554592357046,fair,temporal
6880,8,2.7979547291994096,16.411048889160156,,,,,,,,,,,0.00040633106528249107,fair,temporal
6890,8,2.8005288794636725,16.453344345092773,,,,,,,,,,,0.0004059760895218999,fair,temporal
6900,8,2.805527228116989,16.535791397094727,,,,,,,,,,,0.00040562061998005935,fair,temporal
6900,8,,,3.1625563383102415,23.63092742744228,3.125399570494177,22.768991093182184,2.8566577954916874,17.403264359488787,3.141867959616271,23.147064281954403,3.003459667029014,20.155146536651678,0.00040562061998005935,fair,temporal
6910,8,2.8279437214136123,16.910654067993164,,,,,,,,,,,0.0004052646579970933,fair,temporal
6920,8,2.8059010192751885,16.541975021362305,,,,,,,,,,,0.00040490820491498244,fair,temporal
6930,8,2.80943436473608,16.600526809692383,,,,,,,,,,,0.0004045512620775584,fair,temporal
6940,8,2.818009240925312,16.74348258972168,,,,,,,,,,,0.00040419383083049973,fair,temporal
6950,8,2.842196948826313,17.153409957885742,,,,,,,,,,,0.0004038359125213257,fair,temporal
6960,8,2.817105899751186,16.728368759155273,,,,,,,,,,,0.0004034775084993925,fair,temporal
6970,8,2.805770534276962,16.539817810058594,,,,,,,,,,,0.0004031186201158869,fair,temporal
6980,8,2.80504559725523,16.527830123901367,,,,,,,,,,,0.000402759248723822,fair,temporal
6990,8,2.8021508768200873,16.480056762695312,,,,,,,,,,,0.0004023993956780317,fair,temporal
7000,8,2.8277174919843673,16.906827926635742,,,,,,,,,,,0.00040203906233516576,fair,temporal
7000,8,,,3.160241198539734,23.576281808072167,3.118859129987955,22.620557800243017,2.8555663333250028,17.384279717257648,3.1334932597242826,22.95402402058868,3.000855661356308,20.102730695927946,0.00040203906233516576,fair,temporal
7010,8,2.8144177049398422,16.683456420898438,,,,,,,,,,,0.0004016782500536848,fair,temporal
7020,8,2.8219311431050302,16.809280395507812,,,,,,,,,,,0.000401316960193855,fair,temporal
7030,8,2.806059443950653,16.544593811035156,,,,,,,,,,,0.0004009551941177429,fair,temporal
