step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
4710,10,3.432719986140728,30.960739135742188,,,,,,,,,,,0.00038674340600121425,fair,temporal
4720,10,3.4237834945321084,30.68529510498047,,,,,,,,,,,0.00038598513106687386,fair,temporal
4730,10,3.4347146645188333,31.02255630493164,,,,,,,,,,,0.0003852251866035518,fair,temporal
4740,10,3.4160393834114076,30.448583602905273,,,,,,,,,,,0.00038446358404295325,fair,temporal
4750,10,3.4315699964761732,30.925159454345703,,,,,,,,,,,0.00038370033484172596,fair,temporal
4760,10,3.4442382752895355,31.319414138793945,,,,,,,,,,,0.00038293545048128774,fair,temporal
4770,10,3.4212940484285355,30.608997344970703,,,,,,,,,,,0.0003821689424676538,fair,temporal
4780,10,3.4285619869828223,30.832271575927734,,,,,,,,,,,0.0003814008223312637,fair,temporal
4790,10,3.428088454902172,30.817676544189453,,,,,,,,,,,0.00038063110162680786,fair,temporal
4800,10,3.4220957309007645,30.633548736572266,,,,,,,,,,,0.0003798597919330537,fair,temporal
4800,10,,,3.6634734153747557,38.996559152355786,3.5484732268849966,34.76020600532655,3.3776496663285864,29.301821060542196,3.6466173670350486,38.34474024487969,3.5198475470837387,33.77927832179308,0.0003798597919330537,fair,temporal
4810,10,3.414675605297089,30.407087326049805,,,,,,,,,,,0.00037908690485267157,fair,temporal
4820,10,3.412140440940857,30.330093383789062,,,,,,,,,,,0.0003783124520120603,fair,temporal
4830,10,3.409330275654793,30.244983673095703,,,,,,,,,,,0.00037753644506117166,fair,temporal
4840,10,3.424684424698353,30.712953567504883,,,,,,,,,,,0.0003767588956733362,fair,temporal
4850,10,3.42093798071146,30.598102569580078,,,,,,,,,,,0.00037597981554508695,fair,temporal
4860,10,3.417392022907734,30.48979377746582,,,,,,,,,,,0.00037519921639598305,fair,temporal
4870,10,3.420754137635231,30.592479705810547,,,,,,,,,,,0.0003744171099684346,fair,temporal
4880,10,3.413124118745327,30.359943389892578,,,,,,,,,,,0.00037363350802752544,fair,temporal
4890,10,3.4136224418878554,30.37507438659668,,,,,,,,,,,0.00037284842236083576,fair,temporal
4900,10,3.428269939124584,30.82326889038086,,,,,,,,,,,0.0003720618647782652,fair,temporal
4900,10,,,3.6535778999328614,38.61257111224961,3.539998031565368,34.46685134504676,3.3663395299274517,28.97228055445453,3.630126381931898,37.71758313699778,3.5125948194666248,33.535172702841685,0.0003720618647782652,fair,temporal
4910,10,3.4212226614356043,30.606815338134766,,,,,,,,,,,0.0003712738471118553,fair,temporal
4920,10,3.4101861745119093,30.270883560180664,,,,,,,,,,,0.0003704843812156115,fair,temporal
4930,10,3.4271900370717048,30.790002822875977,,,,,,,,,,,0.00036969347896532464,fair,temporal
4940,10,3.407122039794922,30.17827033996582,,,,,,,,,,,0.0003689011522583922,fair,temporal
4950,10,3.4193386882543564,30.549205780029297,,,,,,,,,,,0.0003681074130136396,fair,temporal
4960,10,3.422933003306389,30.659210205078125,,,,,,,,,,,0.0003673122731711407,fair,temporal
4970,10,3.426935206353664,30.782155990600586,,,,,,,,,,,0.00036651574469203843,fair,temporal
4980,10,3.419388969242573,30.550743103027344,,,,,,,,,,,0.0003657178395583648,fair,temporal
4990,10,3.4238026320934294,30.685880661010742,,,,,,,,,,,0.00036491856977286034,fair,temporal
5000,10,3.420397700369358,30.58157730102539,,,,,,,,,,,0.0003641179473587939,fair,temporal
5000,10,,,3.660155487060547,38.86738577708909,3.5404112684805535,34.481097263639754,3.353422289802721,28.60044536200732,3.6291967294991334,37.68253518780629,3.5090307022928293,33.41586216255755,0.0003641179473587939,fair,temporal
5010,10,3.406972308456898,30.173751831054688,,,,,,,,,,,0.0003633159843597818,fair,temporal
5020,10,3.4070145040750504,30.175025939941406,,,,,,,,,,,0.0003625126928396064,fair,temporal
5030,10,3.419273905456066,30.547225952148438,,,,,,,,,,,0.00036170808488203464,fair,temporal
5040,10,3.4321493402123453,30.94308090209961,,,,,,,,,,,0.0003609021725906368,fair,temporal
5050,10,3.410652163910539,30.284988403320312,,,,,,,,,,,0.0003600949680886035,fair,temporal
5060,11,3.353718650341034,28.608924865722656,,,,,,,,,,,0.0003592864835185642,fair,temporal
5070,11,3.3530798628926277,28.590652465820312,,,,,,,,,,,0.0003584767310424041,fair,temporal
5080,11,3.3499993070960046,28.502710342407227,,,,,,,,,,,0.00035766572284108106,fair,temporal
5090,11,3.3405027836561203,28.23331642150879,,,,,,,,,,,0.00035685347111444316,fair,temporal
5100,11,3.3633411839604377,28.885540008544922,,,,,,,,,,,0.000356039988081044,fair,temporal
5100,11,,,3.6372782707214357,37.988302018744214,3.528895888150278,34.08631172973123,3.3490939986577306,28.476921823365256,3.606132568234512,36.82336522303275,3.4966861538676364,33.005894075541036,0.000356039988081044,fair,temporal
5110,11,3.3496441051363943,28.49259376525879,,,,,,,,,,,0.0003552252859779597,fair,temporal
5120,11,3.3454484418034554,28.37329864501953,,,,,,,,,,,0.00035440937706060477,fair,temporal
5130,11,3.362866608798504,28.871837615966797,,,,,,,,,,,0.0003535922736025474,fair,temporal
5140,11,3.3580123990774156,28.732027053833008,,,,,,,,,,,0.000352773987895325,fair,temporal
5150,11,3.3761738300323487,29.25860595703125,,,,,,,,,,,0.00035195453224825987,fair,temporal
5160,11,3.353223468363285,28.594762802124023,,,,,,,,,,,0.0003511339189882727,fair,temporal
5170,11,3.3592001870274544,28.766176223754883,,,,,,,,,,,0.00035031216045969846,fair,temporal
5180,11,3.3754930913448336,29.238697052001953,,,,,,,,,,,0.00034948926902409995,fair,temporal
5190,11,3.355521394312382,28.660545349121094,,,,,,,,,,,0.0003486652570600823,fair,temporal
5200,11,3.357342351973057,28.712778091430664,,,,,,,,,,,0.00034784013696310663,fair,temporal
5200,11,,,3.6369510889053345,37.97587497016214,3.5344956888726298,34.277723717082736,3.3302900355867306,27.946445991773913,3.6087458868960556,36.91972226153572,3.4915979094377554,32.8383785602196,0.00034784013696310663,fair,temporal
5210,11,3.355335882306099,28.655229568481445,,,,,,,,,,,0.00034701392114530296,fair,temporal
5220,11,3.3410791978240013,28.249597549438477,,,,,,,,,,,0.0003461866220352847,fair,temporal
5230,11,3.3801469996571543,29.37508773803711,,,,,,,,,,,0.0003453582520779606,fair,temporal
5240,11,3.3571963936090468,28.708587646484375,,,,,,,,,,,0.00034452882373434785,fair,temporal
5250,11,3.3694561392068865,29.062713623046875,,,,,,,,,,,0.00034369834948138516,fair,temporal
5260,11,3.333093097805977,28.024892807006836,,,,,,,,,,,0.0003428668418117444,fair,temporal
5270,11,3.3537822529673575,28.610740661621094,,,,,,,,,,,0.0003420343132336431,fair,temporal
5280,11,3.336191803216934,28.11186981201172,,,,,,,,,,,0.0003412007762706561,fair,temporal
5290,11,3.3575859695672987,28.71977424621582,,,,,,,,,,,0.00034036624346152697,fair,temporal
5300,11,3.3544033840298653,28.628522872924805,,,,,,,,,,,0.00033953072735997997,fair,temporal
5300,11,,,3.654515194892883,38.64877944684055,3.5274580533053137,34.037336460601644,3.3397446061920903,28.21192063541543,3.617201421218216,37.233221775403045,3.519390808024905,33.76385352882516,0.00033953072735997997,fair,temporal
5310,11,3.350267779827118,28.5103702545166,,,,,,,,,,,0.0003386942405345306,fair,temporal
5320,11,3.35562574416399,28.663532257080078,,,,,,,,,,,0.00033785679556829683,fair,temporal
5330,11,3.376552227139473,29.269685745239258,,,,,,,,,,,0.0003370184050588097,fair,temporal
5340,11,3.3506564438343047,28.521451950073242,,,,,,,,,,,0.00033617908161782397,fair,temporal
5350,11,3.356554327905178,28.690162658691406,,,,,,,,,,,0.0003353388378711283,fair,temporal
5360,11,3.372303469479084,29.145586013793945,,,,,,,,,,,0.0003344976864583555,fair,temporal
5370,11,3.3431993916630747,28.309558868408203,,,,,,,,,,,0.0003336556400327919,fair,temporal
5380,11,3.364073504507542,28.90670394897461,,,,,,,,,,,0.00033281271126118757,fair,temporal
5390,11,3.3775441005825995,29.298728942871094,,,,,,,,,,,0.00033196891282356546,fair,temporal
5400,11,3.34342465698719,28.315929412841797,,,,,,,,,,,0.0003311242574130309,fair,temporal
5400,11,,,3.6427111625671387,38.19525000901012,3.52260467267669,33.872540543314834,3.3076925203985583,27.322007702981697,3.611079318385441,37.005972494409484,3.4925212707501445,32.868714251790344,0.0003311242574130309,fair,temporal
5410,11,3.3561846047639845,28.679561614990234,,,,,,,,,,,0.00033027875773558027,fair,temporal
5420,11,3.347029632329941,28.418197631835938,,,,,,,,,,,0.00032943242650991045,fair,temporal
5430,11,3.365054892003536,28.935083389282227,,,,,,,,,,,0.00032858527646722666,fair,temporal
5440,11,3.338428537547588,28.174814224243164,,,,,,,,,,,0.0003277373203510518,fair,temporal
5450,11,3.3437152400612833,28.324161529541016,,,,,,,,,,,0.00032688857091703436,fair,temporal
5460,11,3.3614512592554093,28.83099937438965,,,,,,,,,,,0.00032603904093275645,fair,temporal
5470,11,3.3363399013876913,28.116031646728516,,,,,,,,,,,0.0003251887431775419,fair,temporal
5480,11,3.3599289163947104,28.787141799926758,,,,,,,,,,,0.0003243376904422637,fair,temporal
5490,11,3.356481723487377,28.688081741333008,,,,,,,,,,,0.00032348589552915255,fair,temporal
5500,11,3.356778357923031,28.696592330932617,,,,,,,,,,,0.0003226333712516031,fair,temporal
5500,11,,,3.6372611284255982,37.9876508176142,3.521915004884818,33.849187796817404,3.3010885367109437,27.1421680923315,3.601394404687272,36.64930279002827,3.4757395145717576,32.321722085174386,0.0003226333712516031,fair,temporal
5510,11,3.3704981714487077,29.093017578125,,,,,,,,,,,0.00032178013043398157,fair,temporal
5520,11,3.3478206232190133,28.4406795501709,,,,,,,,,,,0.0003209261859114333,fair,temporal
5530,11,3.3347167760133742,28.070432662963867,,,,,,,,,,,0.0003200715505296892,fair,temporal
5540,11,3.340281529724598,28.22707176208496,,,,,,,,,,,0.00031921623714487263,fair,temporal
5550,11,3.338410183787346,28.174297332763672,,,,,,,,,,,0.00031836025862330616,fair,temporal
5560,12,3.315172023969154,27.52712631225586,,,,,,,,,,,0.00031750362784131747,fair,temporal
5570,12,3.2768857955932615,26.49313735961914,,,,,,,,,,,0.00031664635768504675,fair,temporal
5580,12,3.277217184007168,26.50191879272461,,,,,,,,,,,0.00031578846105025175,fair,temporal
5590,12,3.283031535148621,26.656457901000977,,,,,,,,,,,0.000314929950842114,fair,temporal
5600,12,3.2967702567577364,27.02521514892578,,,,,,,,,,,0.0003140708399750455,fair,temporal
5600,12,,,3.6429024219512938,38.20255590764305,3.5183176510189598,33.72763904825035,3.3317185001124883,27.986395024589235,3.5944579185971337,36.39596506359425,3.5135609497323217,33.56758770419084,0.0003140708399750455,fair,temporal
5610,12,3.273118771612644,26.393526077270508,,,,,,,,,,,0.0003132111413724934,fair,temporal
5620,12,3.2761008754372596,26.472352981567383,,,,,,,,,,,0.00031235086796674625,fair,temporal
5630,12,3.304679664969444,27.23981285095215,,,,,,,,,,,0.00031149003269873905,fair,temporal
5640,12,3.2758715748786926,26.46628189086914,,,,,,,,,,,0.00031062864851785896,fair,temporal
5650,12,3.2984742775559424,27.071304321289062,,,,,,,,,,,0.0003097667283817505,fair,temporal
5660,12,3.302642934024334,27.18438720703125,,,,,,,,,,,0.0003089042852561201,fair,temporal
5670,12,3.294645629823208,26.967853546142578,,,,,,,,,,,0.00030804133211454176,fair,temporal
5680,12,3.2971329033374785,27.035017013549805,,,,,,,,,,,0.0003071778819382612,fair,temporal
5690,12,3.2952342942357062,26.983732223510742,,,,,,,,,,,0.00030631394771600133,fair,temporal
5700,12,3.3000830084085466,27.114887237548828,,,,,,,,,,,0.0003054495424437662,fair,temporal
5700,12,,,3.625477170944214,37.54263313990371,3.5126491393298265,33.53699437831148,3.299269209745933,27.09283250642135,3.589781920887092,36.22617489289788,3.4820428605568052,32.52610053966555,0.0003054495424437662,fair,temporal
5710,12,3.3039267688989638,27.219310760498047,,,,,,,,,,,0.0003045846791246458,fair,temporal
5720,12,3.303074675798416,27.19612693786621,,,,,,,,,,,0.0003037193707686206,fair,temporal
5730,12,3.30061799287796,27.129398345947266,,,,,,,,,,,0.00030285363039236565,fair,temporal
5740,12,3.2976795241236685,27.049795150756836,,,,,,,,,,,0.0003019874710190543,fair,temporal
5750,12,3.311705581843853,27.431873321533203,,,,,,,,,,,0.0003011209056781637,fair,temporal
5760,12,3.322622063755989,27.732973098754883,,,,,,,,,,,0.0003002539474052773,fair,temporal
5770,12,3.2740559816360473,26.41827392578125,,,,,,,,,,,0.0002993866092418894,fair,temporal
5780,12,3.3040606021881103,27.222959518432617,,,,,,,,,,,0.0002985189042352092,fair,temporal
5790,12,3.2920768544077874,26.898670196533203,,,,,,,,,,,0.0002976508454379636,fair,temporal
5800,12,3.3043600797653196,27.231111526489258,,,,,,,,,,,0.00029678244590820244,fair,temporal
5800,12,,,3.6298619747161864,37.707611654181264,3.5116873399160653,33.504754023641574,3.2907142057423946,26.862041831030112,3.595869013829378,36.44735948905478,3.4825081838976844,32.54123921535085,0.00029678244590820244,fair,temporal
5810,12,3.298330643773079,27.067413330078125,,,,,,,,,,,0.00029591371870910045,fair,temporal
5820,12,3.2900954499840736,26.845428466796875,,,,,,,,,,,0.0002950446769087617,fair,temporal
5830,12,3.3084502413868906,27.34271812438965,,,,,,,,,,,0.0002941753335800226,fair,temporal
5840,12,3.316642168164253,27.567630767822266,,,,,,,,,,,0.0002933057018002557,fair,temporal
5850,12,3.311883282661438,27.43674659729004,,,,,,,,,,,0.0002924357946511722,fair,temporal
5860,12,3.2892307102680207,26.82222557067871,,,,,,,,,,,0.0002915656252186259,fair,temporal
5870,12,3.288627491891384,26.80604362487793,,,,,,,,,,,0.0002906952065924163,fair,temporal
5880,12,3.277514550089836,26.50979995727539,,,,,,,,,,,0.0002898245518660909,fair,temporal
5890,12,3.2941788852214815,26.95527458190918,,,,,,,,,,,0.00028895367413674935,fair,temporal
5900,12,3.304663026332855,27.23935890197754,,,,,,,,,,,0.0002880825865048456,fair,temporal
5900,12,,,3.6099871397018433,36.96557742341847,3.4930264832913824,32.88532413385179,3.273103125894653,26.39311355392064,3.569983821113272,35.516018537339235,3.4614538463229843,31.86326715056382,0.0002880825865048456,fair,temporal
5910,12,3.298251695930958,27.065277099609375,,,,,,,,,,,0.00028721130207399136,fair,temporal
5920,12,3.3034081399440764,27.2052001953125,,,,,,,,,,,0.0002863398339507585,fair,temporal
5930,12,3.293957035243511,26.949291229248047,,,,,,,,,,,0.0002854681952444822,fair,temporal
5940,12,3.3118209674954415,27.435039520263672,,,,,,,,,,,0.0002845963990670637,fair,temporal
5950,12,3.3175835624337195,27.593591690063477,,,,,,,,,,,0.00028372445853277323,fair,temporal
5960,12,3.312652188539505,27.457849502563477,,,,,,,,,,,0.00028285238675805234,fair,temporal
5970,12,3.287167927622795,26.766952514648438,,,,,,,,,,,0.0002819801968613169,fair,temporal
5980,12,3.299918332695961,27.110427856445312,,,,,,,,,,,0.0002811079019627597,fair,temporal
5990,12,3.32343417853117,27.755502700805664,,,,,,,,,,,0.0002802355151841528,fair,temporal
6000,12,3.3019336640834807,27.165119171142578,,,,,,,,,,,0.0002793630496486508,fair,temporal
6000,12,,,3.608807611465454,36.92200118582671,3.502834188715262,33.20944052668926,3.279366171169563,26.55893354607996,3.580322553317323,35.885113843020875,3.462199155922418,31.88702400144525,0.0002793630496486508,fair,temporal
6010,12,3.305832126736641,27.271224975585938,,,,,,,,,,,0.00027849051848059266,fair,temporal
6020,12,3.312299256026745,27.448163986206055,,,,,,,,,,,0.000277617934805305,fair,temporal
6030,12,3.2916342839598656,26.886770248413086,,,,,,,,,,,0.00027674531174890377,fair,temporal
6040,12,3.3206696689128874,27.678878784179688,,,,,,,,,,,0.000275872662438098,fair,temporal
6050,12,3.282415920495987,26.64005470275879,,,,,,,,,,,0.000274999999999991,fair,temporal
6060,12,3.2775418676742136,26.510526657104492,,,,,,,,,,,0.0002741273375618841,fair,temporal
6070,13,3.2371272444725037,25.46047592163086,,,,,,,,,,,0.00027325468825107826,fair,temporal
6080,13,3.242535777390003,25.598552703857422,,,,,,,,,,,0.00027238206519467723,fair,temporal
6090,13,3.2465424463152885,25.701322555541992,,,,,,,,,,,0.00027150948151938954,fair,temporal
6100,13,3.256867605447769,25.968069076538086,,,,,,,,,,,0.0002706369503513314,fair,temporal
6100,13,,,3.603620672225952,36.730984832448236,3.509063580712788,33.41696084136832,3.2811101033043015,26.605290934075768,3.5743786019331116,35.67244713733664,3.4663258380172595,32.01888349643318,0.0002706369503513314,fair,temporal
6110,13,3.226812495291233,25.199209213256836,,,,,,,,,,,0.0002697644848158294,fair,temporal
6120,13,3.2543382704257966,25.902467727661133,,,,,,,,,,,0.00026889209803722256,fair,temporal
6130,13,3.2390540853142737,25.50958251953125,,,,,,,,,,,0.0002680198031386654,fair,temporal
6140,13,3.240947462618351,25.557926177978516,,,,,,,,,,,0.00026714761324193,fair,temporal
6150,13,3.2405170410871507,25.54693031311035,,,,,,,,,,,0.000266275541467209,fair,temporal
6160,13,3.255607561767101,25.935367584228516,,,,,,,,,,,0.00026540360093291855,fair,temporal
6170,13,3.2382333636283875,25.488651275634766,,,,,,,,,,,0.00026453180475550006,fair,temporal
6180,13,3.2320067271590234,25.3304386138916,,,,,,,,,,,0.0002636601660492237,fair,temporal
6190,13,3.253225679695606,25.8736629486084,,,,,,,,,,,0.0002627886979259908,fair,temporal
6200,13,3.2175159350037577,24.966026306152344,,,,,,,,,,,0.0002619174134951365,fair,temporal
6200,13,,,3.593028950691223,36.34399353927746,3.501980866520796,33.18111426145628,3.270758462147542,26.331303068116664,3.5547111382729635,34.97771478516297,3.4518310010970685,31.558122397422533,0.0002619174134951365,fair,temporal
6210,13,3.2232272624969482,25.10902214050293,,,,,,,,,,,0.00026104632586323285,fair,temporal
6220,13,3.2250331729650497,25.15441131591797,,,,,,,,,,,0.0002601754481338913,fair,temporal
6230,13,3.2548587039113044,25.915952682495117,,,,,,,,,,,0.00025930479340756596,fair,temporal
6240,13,3.2500094354152678,25.790586471557617,,,,,,,,,,,0.00025843437478135616,fair,temporal
6250,13,3.2467478796839715,25.706605911254883,,,,,,,,,,,0.00025756420534880995,fair,temporal
6260,13,3.2581537872552873,26.00148582458496,,,,,,,,,,,0.00025669429819972643,fair,temporal
6270,13,3.2458627939224245,25.68385887145996,,,,,,,,,,,0.0002558246664199595,fair,temporal
6280,13,3.2590850800275804,26.02571678161621,,,,,,,,,,,0.0002549553230912205,fair,temporal
6290,13,3.26020969748497,26.055002212524414,,,,,,,,,,,0.00025408628129088186,fair,temporal
6300,13,3.2405062556266784,25.546649932861328,,,,,,,,,,,0.0002532175540917799,fair,temporal
6300,13,,,3.587333869934082,36.137599833292484,3.4836595771297953,32.57872855629297,3.2544656719755323,25.90576865701959,3.560731349520509,35.188923138678106,3.435041990127568,31.032715605857536,0.0002532175540917799,fair,temporal
6310,13,3.2422448217868807,25.591102600097656,,,,,,,,,,,0.0002523491545620188,fair,temporal
6320,13,3.2409911915659904,25.55904197692871,,,,,,,,,,,0.00025148109576477357,fair,temporal
6330,13,3.246460701525211,25.699220657348633,,,,,,,,,,,0.0002506133907580933,fair,temporal
6340,13,3.253124450147152,25.871047973632812,,,,,,,,,,,0.00024974605259470557,fair,temporal
6350,13,3.2595962822437285,26.039024353027344,,,,,,,,,,,0.0002488790943218192,fair,temporal
6360,13,3.2482977390289305,25.74647331237793,,,,,,,,,,,0.00024801252898092876,fair,temporal
6370,13,3.244762234389782,25.655607223510742,,,,,,,,,,,0.00024714636960761774,fair,temporal
6380,13,3.275511671602726,26.45676040649414,,,,,,,,,,,0.00024628062923136274,fair,temporal
6390,13,3.2397907614707946,25.528377532958984,,,,,,,,,,,0.0002454153208753375,fair,temporal
6400,13,3.2284675881266596,25.240951538085938,,,,,,,,,,,0.00024455045755621715,fair,temporal
6400,13,,,3.5870296001434325,36.12660592599838,3.493016102750953,32.88498276818686,3.2527908646550956,25.862417798332203,3.558306431251148,35.1036962519601,3.444631801099812,31.33174500852651,0.00024455045755621715,fair,temporal
6410,13,3.244809906184673,25.656831741333008,,,,,,,,,,,0.00024368605228398203,fair,temporal
6420,13,3.244752788543701,25.65536880493164,,,,,,,,,,,0.00024282211806172214,fair,temporal
6430,13,3.258939804136753,26.02193260192871,,,,,,,,,,,0.00024195866788544163,fair,temporal
6440,13,3.2541702330112456,25.898115158081055,,,,,,,,,,,0.00024109571474386317,fair,temporal
6450,13,3.248230427503586,25.74474334716797,,,,,,,,,,,0.00024023327161823283,fair,temporal
6460,13,3.2331493869423866,25.35939598083496,,,,,,,,,,,0.0002393713514821243,fair,temporal
6470,13,3.2470957726240157,25.71554946899414,,,,,,,,,,,0.00023850996730124426,fair,temporal
6480,13,3.239764693379402,25.527713775634766,,,,,,,,,,,0.0002376491320332371,fair,temporal
6490,13,3.2585917100310327,26.012876510620117,,,,,,,,,,,0.00023678885862748984,fair,temporal
6500,13,3.2447134971618654,25.654359817504883,,,,,,,,,,,0.00023592916002493762,fair,temporal
6500,13,,,3.589722442626953,36.2240202871205,3.5014306554562693,33.162862666831394,3.2411142732595133,25.562189147996666,3.5616066049985626,35.21973591898235,3.4327785755094378,30.96255513478582,0.00023592916002493762,fair,temporal
6510,13,3.2604774683713913,26.061979293823242,,,,,,,,,,,0.00023507004915786906,fair,temporal
6520,13,3.2276649460196496,25.2206974029541,,,,,,,,,,,0.00023421153894973134,fair,temporal
6530,13,3.240395025908947,25.543811798095703,,,,,,,,,,,0.0002333536423149362,fair,temporal
6540,13,3.248927026987076,25.762683868408203,,,,,,,,,,,0.00023249637215866543,fair,temporal
6550,13,3.2337250515818594,25.374000549316406,,,,,,,,,,,0.0002316397413766768,fair,temporal
6560,13,3.2629192396998405,26.12569236755371,,,,,,,,,,,0.00023078376285511022,fair,temporal
6570,14,3.2249824216921037,25.153133392333984,,,,,,,,,,,0.00022992844947029365,fair,temporal
6580,14,3.196206916868687,24.43964958190918,,,,,,,,,,,0.00022907381408854955,fair,temporal
6590,14,3.187533091008663,24.22858428955078,,,,,,,,,,,0.00022821986956600123,fair,temporal
6600,14,3.204102185368538,24.633377075195312,,,,,,,,,,,0.0002273666287483797,fair,temporal
6600,14,,,3.5839635372161864,36.01600911391514,3.5033689502755725,33.22720440821952,3.233342457795715,25.36429452741095,3.561106891174228,35.20214052675074,3.422873332395392,30.657377423630425,0.0002273666287483797,fair,temporal
6610,14,3.2077601864933967,24.72364616394043,,,,,,,,,,,0.00022651410447083008,fair,temporal
6620,14,3.180517829954624,24.05921173095703,,,,,,,,,,,0.00022566230955771885,fair,temporal
6630,14,3.1916582852602007,24.328737258911133,,,,,,,,,,,0.00022481125682244078,fair,temporal
6640,14,3.209784109890461,24.77373504638672,,,,,,,,,,,0.00022396095906722618,fair,temporal
6650,14,3.188011708855629,24.24018096923828,,,,,,,,,,,0.00022311142908294822,fair,temporal
6660,14,3.1964453384280205,24.445476531982422,,,,,,,,,,,0.00022226267964893065,fair,temporal
6670,14,3.2127861082553864,24.848222732543945,,,,,,,,,,,0.00022141472353275578,fair,temporal
6680,14,3.1957584500312803,24.428691864013672,,,,,,,,,,,0.00022056757349007205,fair,temporal
6690,14,3.1847939044237137,24.162309646606445,,,,,,,,,,,0.00021972124226440215,fair,temporal
6700,14,3.199260890483856,24.514406204223633,,,,,,,,,,,0.00021887574258695156,fair,temporal
6700,14,,,3.5862972259521486,36.10015741848383,3.5005545954389152,33.13382273100862,3.2388945958025164,25.505512258470805,3.566997295684751,35.41010727691534,3.439450376340137,31.169821787932445,0.00021887574258695156,fair,temporal
6710,14,3.173466667532921,23.890161514282227,,,,,,,,,,,0.00021803108717641698,fair,temporal
6720,14,3.214764894545078,24.897436141967773,,,,,,,,,,,0.00021718728873879487,fair,temporal
6730,14,3.2121167555451393,24.831592559814453,,,,,,,,,,,0.0002163443599671905,fair,temporal
6740,14,3.2284776493906975,25.24120330810547,,,,,,,,,,,0.0002155023135416269,fair,temporal
6750,14,3.2020872607827187,24.58378791809082,,,,,,,,,,,0.000214661162128854,fair,temporal
6760,14,3.2047119975090026,24.64839744567871,,,,,,,,,,,0.0002138209183821584,fair,temporal
6770,14,3.184240937232971,24.148948669433594,,,,,,,,,,,0.00021298159494117263,fair,temporal
6780,14,3.2249516710639,25.152360916137695,,,,,,,,,,,0.0002121432044316855,fair,temporal
6790,14,3.1972277507185938,24.46461296081543,,,,,,,,,,,0.00021130575946545167,fair,temporal
6800,14,3.209216557443142,24.759681701660156,,,,,,,,,,,0.00021046927264000226,fair,temporal
6800,14,,,3.579995369911194,35.87337474976737,3.47405417085404,32.26729475117791,3.2512660073102198,25.823011352835714,3.5414953840631167,34.51849902874211,3.4455052704963594,31.35912428467104,0.00021046927264000226,fair,temporal
6810,14,3.204885411262512,24.652677536010742,,,,,,,,,,,0.00020963375653845523,fair,temporal
6820,14,3.1766174495220185,23.96554946899414,,,,,,,,,,,0.00020879922372932618,fair,temporal
6830,14,3.20161841660738,24.572267532348633,,,,,,,,,,,0.00020796568676633912,fair,temporal
6840,14,3.2068848341703413,24.702016830444336,,,,,,,,,,,0.00020713315818823787,fair,temporal
6850,14,3.211146554350853,24.807514190673828,,,,,,,,,,,0.00020630165051859723,fair,temporal
6860,14,3.211326453089714,24.811973571777344,,,,,,,,,,,0.00020547117626563448,fair,temporal
6870,14,3.1694440841674805,23.794252395629883,,,,,,,,,,,0.00020464174792202174,fair,temporal
6880,14,3.19885583370924,24.504478454589844,,,,,,,,,,,0.00020381337796469747,fair,temporal
6890,14,3.214053598046303,24.879735946655273,,,,,,,,,,,0.0002029860788546791,fair,temporal
6900,14,3.1905059635639192,24.30072021484375,,,,,,,,,,,0.00020215986303687549,fair,temporal
6900,14,,,3.5668691396713257,35.4055695495065,3.476923584064067,32.36001591703931,3.2280883208419433,25.231376540658328,3.534687794136178,34.284309280771716,3.4185910614528634,30.5263749214113,0.00020215986303687549,fair,temporal
6910,14,3.2054311707615852,24.666133880615234,,,,,,,,,,,0.0002013347429398997,fair,temporal
6920,14,3.1921332702040672,24.340293884277344,,,,,,,,,,,0.00020051073097588216,fair,temporal
6930,14,3.212638108432293,24.84454345703125,,,,,,,,,,,0.00019968783954028372,fair,temporal
6940,14,3.203710162639618,24.623716354370117,,,,,,,,,,,0.00019886608101170943,fair,temporal
6950,14,3.1948213309049605,24.405813217163086,,,,,,,,,,,0.00019804546775172228,fair,temporal
6960,14,3.194431893527508,24.39630699157715,,,,,,,,,,,0.000197226012104657,fair,temporal
6970,14,3.1986965581774713,24.50057601928711,,,,,,,,,,,0.0001964077263974347,fair,temporal
6980,14,3.2109718546271324,24.803178787231445,,,,,,,,,,,0.00019559062293937726,fair,temporal
6990,14,3.201182816922665,24.561565399169922,,,,,,,,,,,0.0001947747140220222,fair,temporal
7000,14,3.2089876219630242,24.75401496887207,,,,,,,,,,,0.0001939600119189379,fair,temporal
7000,14,,,3.5836000442504883,36.00291992700752,3.457201895396897,31.72807372388378,3.2134848972787515,24.865589434597393,3.5335906541169706,34.246715219774345,3.4191693359935167,30.544032651862707,0.0001939600119189379,fair,temporal
7010,14,3.2199505522847174,25.026880264282227,,,,,,,,,,,0.00019314652888553866,fair,temporal
7020,14,3.2116566583514214,24.82016944885254,,,,,,,,,,,0.00019233427715890068,fair,temporal
7030,14,3.1812470853328705,24.076759338378906,,,,,,,,,,,0.00019152326895757773,fair,temporal
7040,14,3.208023889362812,24.730165481567383,,,,,,,,,,,0.00019071351648141752,fair,temporal
7050,14,3.205919073522091,24.67816925048828,,,,,,,,,,,0.00018990503191137825,fair,temporal
