step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
4700,6,,,3.3164026021957396,27.561024039770285,3.262091269095587,26.10407073683427,3.0244976073087484,20.583661032257435,3.2864374964446443,26.74740599377669,3.1994442376217043,24.518899727783257,0.00046978286310150885,fair,temporal
4710,6,3.0549285769462586,21.219669342041016,,,,,,,,,,,0.0004695638154181352,fair,temporal
4720,6,3.09764251857996,22.145679473876953,,,,,,,,,,,0.0004693440342271097,fair,temporal
4730,6,3.060798245668411,21.344587326049805,,,,,,,,,,,0.00046912352035700987,fair,temporal
4740,6,3.0660969838500023,21.457988739013672,,,,,,,,,,,0.0004689022746391754,fair,temporal
4750,6,3.0855075627565385,21.878570556640625,,,,,,,,,,,0.0004686802979077048,fair,temporal
4760,6,3.0750648826360703,21.651287078857422,,,,,,,,,,,0.00046845759099945313,fair,temporal
4770,6,3.0652213215827944,21.439207077026367,,,,,,,,,,,0.0004682341547540275,fair,temporal
4780,6,3.084635581076145,21.8594970703125,,,,,,,,,,,0.0004680099900137849,fair,temporal
4790,6,3.101973424851894,22.241802215576172,,,,,,,,,,,0.0004677850976238288,fair,temporal
4800,6,3.081566271185875,21.792509078979492,,,,,,,,,,,0.00046755947843200613,fair,temporal
4800,6,,,3.323859977722168,27.767325222548234,3.2590012593980715,26.02353339977103,3.0135697156058305,20.359949587145046,3.2926547514530844,26.914219461250095,3.196486576201352,24.446488261076155,0.00046755947843200613,fair,temporal
4810,6,3.0856545984745027,21.881784439086914,,,,,,,,,,,0.0004673331332889033,fair,temporal
4820,6,3.0884460762143133,21.942955017089844,,,,,,,,,,,0.0004671060630478442,fair,temporal
4830,6,3.1008265882730486,22.216304779052734,,,,,,,,,,,0.0004668782685648857,fair,temporal
4840,6,3.089024284482002,21.955644607543945,,,,,,,,,,,0.00046664975069881574,fair,temporal
4850,6,3.0790514439344405,21.737773895263672,,,,,,,,,,,0.000466420510311149,fair,temporal
4860,6,3.0877843648195267,21.928436279296875,,,,,,,,,,,0.00046619054826612446,fair,temporal
4870,6,3.0645615458488464,21.425067901611328,,,,,,,,,,,0.00046595986543070095,fair,temporal
4880,6,3.069934083521366,21.540483474731445,,,,,,,,,,,0.00046572846267455535,fair,temporal
4890,6,3.08679990619421,21.9068603515625,,,,,,,,,,,0.0004654963408700788,fair,temporal
4900,6,3.0709493443369866,21.562362670898438,,,,,,,,,,,0.00046526350089237266,fair,temporal
4900,6,,,3.3110090255737306,27.412771709378873,3.2551301535312946,25.922988282908335,2.9941433748719306,19.968247258983215,3.286230666669078,26.741874405866277,3.1827495401708426,24.11296204668086,0.00046526350089237266,fair,temporal
4910,6,3.088781526684761,21.9503173828125,,,,,,,,,,,0.0004650299436192463,fair,temporal
4920,6,3.08085450232029,21.777000427246094,,,,,,,,,,,0.0004647956699312132,fair,temporal
4930,6,3.0726676687598227,21.599445343017578,,,,,,,,,,,0.0004645606807114875,fair,temporal
4940,6,3.079114203155041,21.739137649536133,,,,,,,,,,,0.00046432497684598107,fair,temporal
4950,6,3.0515805050730704,21.14874267578125,,,,,,,,,,,0.00046408855922329997,fair,temporal
4960,6,3.091822808980942,22.017175674438477,,,,,,,,,,,0.00046385142873474106,fair,temporal
4970,6,3.052982412278652,21.17841148376465,,,,,,,,,,,0.0004636135862742889,fair,temporal
4980,6,3.0608130559325217,21.34490203857422,,,,,,,,,,,0.0004633750327386122,fair,temporal
4990,6,3.0806093394756315,21.771663665771484,,,,,,,,,,,0.00046313576902706034,fair,temporal
5000,6,3.070285256206989,21.548049926757812,,,,,,,,,,,0.0004628957960416599,fair,temporal
5000,6,,,3.3252516746520997,27.80599582645174,3.2434832318487863,25.62281669926529,2.988267898966178,19.851268293400988,3.303290575849294,27.202002062965278,3.2027979192611657,24.601266350135322,0.0004628957960416599,fair,temporal
5010,6,3.0736480981111525,21.620635986328125,,,,,,,,,,,0.0004626551146871115,fair,temporal
5020,6,3.0819868430495263,21.801677703857422,,,,,,,,,,,0.0004624137258707866,fair,temporal
5030,6,3.0665051728487014,21.46674919128418,,,,,,,,,,,0.0004621716305027235,fair,temporal
5040,6,3.069097715616226,21.522476196289062,,,,,,,,,,,0.00046192882949562433,fair,temporal
5050,6,3.0774085775017737,21.702089309692383,,,,,,,,,,,0.0004616853237648516,fair,temporal
5060,6,3.082312549650669,21.808778762817383,,,,,,,,,,,0.00046144111422842434,fair,temporal
5070,6,3.078640016913414,21.728830337524414,,,,,,,,,,,0.00046119620180701514,fair,temporal
5080,6,3.0745269894599914,21.639644622802734,,,,,,,,,,,0.0004609505874239464,fair,temporal
5090,6,3.0935859426856043,22.056028366088867,,,,,,,,,,,0.00046070427200518713,fair,temporal
5100,6,3.0638456732034682,21.409732818603516,,,,,,,,,,,0.00046045725647934893,fair,temporal
5100,6,,,3.294693636894226,26.96915045143815,3.24766941492242,25.730303323206062,2.993982084969019,19.965026842038842,3.274496845382006,26.429923796230163,3.187586476666069,24.229877441035846,0.00046045725647934893,fair,temporal
5110,6,3.0527578234672545,21.173654556274414,,,,,,,,,,,0.00046020954177768304,fair,temporal
5120,6,3.07530784457922,21.65654754638672,,,,,,,,,,,0.00045996112883407627,fair,temporal
5130,6,3.0661607414484022,21.459354400634766,,,,,,,,,,,0.00045971201858504836,fair,temporal
5140,6,3.062182481586933,21.37415313720703,,,,,,,,,,,0.0004594622119697474,fair,temporal
5150,6,3.0723134949803352,21.591798782348633,,,,,,,,,,,0.00045921170992994714,fair,temporal
5160,6,3.0932212978601457,22.047985076904297,,,,,,,,,,,0.0004589605134100426,fair,temporal
5170,6,3.082834580540657,21.82016372680664,,,,,,,,,,,0.0004587086233570478,fair,temporal
5180,6,3.0850778371095657,21.86916732788086,,,,,,,,,,,0.0004584560407205905,fair,temporal
5190,6,3.071029782295227,21.56409454345703,,,,,,,,,,,0.00045820276645291036,fair,temporal
5200,6,3.048295646905899,21.079389572143555,,,,,,,,,,,0.0004579488015088537,fair,temporal
5200,6,,,3.3001203298568726,27.115901576912194,3.2307250130145464,25.297991696924452,2.9826043739900667,19.739157909260523,3.2699638930503836,26.31038933821288,3.1789088508832086,24.020529268068522,0.0004579488015088537,fair,temporal
5210,6,3.0830261662602423,21.8243465423584,,,,,,,,,,,0.0004576941468458712,fair,temporal
5220,6,3.074170109629631,21.631921768188477,,,,,,,,,,,0.0004574388034240136,fair,temporal
5230,6,3.071425884962082,21.572641372680664,,,,,,,,,,,0.0004571827722059282,fair,temporal
5240,6,3.0675653114914896,21.48951530456543,,,,,,,,,,,0.00045692605415685567,fair,temporal
5250,6,3.0517844155430796,21.153059005737305,,,,,,,,,,,0.00045666865024462575,fair,temporal
5260,6,3.058895783126354,21.304019927978516,,,,,,,,,,,0.00045641056143965375,fair,temporal
5270,6,3.0500325724482535,21.11603355407715,,,,,,,,,,,0.00045615178871493735,fair,temporal
5280,6,3.075994184613228,21.671417236328125,,,,,,,,,,,0.0004558923330460523,fair,temporal
5290,6,3.033625255525112,20.772403717041016,,,,,,,,,,,0.00045563219541114926,fair,temporal
5300,6,3.076878935098648,21.690601348876953,,,,,,,,,,,0.00045537137679095015,fair,temporal
5300,6,,,3.279235076904297,26.555452050407535,3.2347190683225104,25.399235326680266,2.9665206360714262,19.424217961701725,3.258831070726083,26.0191048660351,3.158456013313959,23.534231323229335,0.00045537137679095015,fair,temporal
5310,6,3.0665600478649138,21.467926025390625,,,,,,,,,,,0.00045510987816874387,fair,temporal
5320,6,3.071178948879242,21.56731414794922,,,,,,,,,,,0.00045484770053038276,fair,temporal
5330,6,3.044679418206215,21.0032958984375,,,,,,,,,,,0.00045458484486427935,fair,temporal
5340,6,3.055340774357319,21.228418350219727,,,,,,,,,,,0.00045432131216140246,fair,temporal
5350,6,3.046816410124302,21.048227310180664,,,,,,,,,,,0.00045405710341527315,fair,temporal
5360,6,3.0512203842401506,21.141130447387695,,,,,,,,,,,0.00045379221962196103,fair,temporal
5370,6,3.0531123384833334,21.181163787841797,,,,,,,,,,,0.000453526661780081,fair,temporal
5380,6,3.058233405649662,21.289915084838867,,,,,,,,,,,0.0004532604308907888,fair,temporal
5390,6,3.067588005959988,21.490007400512695,,,,,,,,,,,0.00045299352795777776,fair,temporal
5400,6,3.056500081717968,21.2530460357666,,,,,,,,,,,0.00045272595398727493,fair,temporal
5400,6,,,3.293157863616943,26.927763739301636,3.216893667877178,24.950495154620594,2.971987526727461,19.53069883181587,3.2644693403711353,26.166221948343924,3.174958365336786,23.925823704025756,0.00045272595398727493,fair,temporal
5410,6,3.0490880042314528,21.09609603881836,,,,,,,,,,,0.00045245770998803686,fair,temporal
5420,6,3.060325066745281,21.33449363708496,,,,,,,,,,,0.0004521887969713465,fair,temporal
5430,6,3.043851289153099,20.985912322998047,,,,,,,,,,,0.0004519192159510084,fair,temporal
5440,6,3.0635560721158983,21.403532028198242,,,,,,,,,,,0.00045164896794334605,fair,temporal
5450,6,3.0706474483013153,21.55585479736328,,,,,,,,,,,0.0004513780539671973,fair,temporal
5460,7,3.0079123241449492,20.245092391967773,,,,,,,,,,,0.0004511064750439107,fair,temporal
5470,7,2.997357466816902,20.032527923583984,,,,,,,,,,,0.0004508342321973417,fair,temporal
5480,7,2.9828233063220977,19.743480682373047,,,,,,,,,,,0.00045056132645384886,fair,temporal
5490,7,2.997659610211849,20.038585662841797,,,,,,,,,,,0.0004502877588422896,fair,temporal
5500,7,2.9653190597891808,19.400894165039062,,,,,,,,,,,0.0004500135303940167,fair,temporal
5500,7,,,3.2947516202926637,26.970714259771324,3.2342490353525344,25.387299653964142,2.9514939726720857,19.134518833406013,3.263753826053014,26.14750633833068,3.161780728741836,23.61260616001288,0.0004500135303940167,fair,temporal
5510,7,2.9829506486654283,19.745994567871094,,,,,,,,,,,0.0004497386421428743,fair,temporal
5520,7,2.9588958382606507,19.276676177978516,,,,,,,,,,,0.0004494630951251941,fair,temporal
5530,7,2.9927643477916717,19.94072723388672,,,,,,,,,,,0.00044918689037979135,fair,temporal
5540,7,2.9768408611416817,19.625720977783203,,,,,,,,,,,0.00044891002894796085,fair,temporal
5550,7,2.992602202296257,19.9374942779541,,,,,,,,,,,0.0004486325118734732,fair,temporal
5560,7,2.9967340543866157,20.020048141479492,,,,,,,,,,,0.0004483543402025704,fair,temporal
5570,7,2.9749171808362007,19.588001251220703,,,,,,,,,,,0.00044807551498396295,fair,temporal
5580,7,2.976829428970814,19.62549591064453,,,,,,,,,,,0.0004477960372688247,fair,temporal
5590,7,2.9769674748182298,19.628204345703125,,,,,,,,,,,0.0004475159081107898,fair,temporal
5600,7,2.9920336455106735,19.926166534423828,,,,,,,,,,,0.00044723512856594796,fair,temporal
5600,7,,,3.2757875680923463,26.46405952424714,3.2235060034936693,25.116022861643614,2.960008511772424,19.298136016145662,3.2450685602588774,25.66346949402616,3.14450362120604,23.208152578873598,0.00044723512856594796,fair,temporal
5610,7,2.9833211854100226,19.753313064575195,,,,,,,,,,,0.0004469536996928411,fair,temporal
5620,7,2.983802209794521,19.762819290161133,,,,,,,,,,,0.00044667162255245896,fair,temporal
5630,7,2.994699111580849,19.979345321655273,,,,,,,,,,,0.0004463888982082356,fair,temporal
5640,7,3.0028907656669617,20.14368438720703,,,,,,,,,,,0.0004461055277260447,fair,temporal
5650,7,3.0234395936131477,20.5618953704834,,,,,,,,,,,0.00044582151217419574,fair,temporal
5660,7,3.0076460763812065,20.239700317382812,,,,,,,,,,,0.00044553685262343064,fair,temporal
5670,7,2.986303524672985,19.81231117248535,,,,,,,,,,,0.00044525155014691893,fair,temporal
5680,7,2.9843713983893396,19.77406883239746,,,,,,,,,,,0.00044496560582025374,fair,temporal
5690,7,2.996505764126778,20.015474319458008,,,,,,,,,,,0.0004446790207214485,fair,temporal
5700,7,2.9925148606300356,19.935754776000977,,,,,,,,,,,0.000444391795930932,fair,temporal
5700,7,,,3.2785861492156982,26.538225072424805,3.2289821659930764,25.25393956665906,2.9542858037253295,19.18801381700578,3.255702966444493,25.937841559013528,3.141428976610525,23.1369053440654,0.000444391795930932,fair,temporal
5710,7,2.9888278886675836,19.862388610839844,,,,,,,,,,,0.00044410393253154477,fair,temporal
5720,7,2.999387337267399,20.073232650756836,,,,,,,,,,,0.00044381543160853485,fair,temporal
5730,7,2.9912561789155006,19.91067886352539,,,,,,,,,,,0.0004435262942495538,fair,temporal
5740,7,2.9924635231494903,19.93473243713379,,,,,,,,,,,0.0004432365215446524,fair,temporal
5750,7,2.9876646891236307,19.839298248291016,,,,,,,,,,,0.00044294611458627715,fair,temporal
5760,7,3.0105049833655357,20.29764747619629,,,,,,,,,,,0.0004426550744692649,fair,temporal
5770,7,3.011862982809544,20.32522964477539,,,,,,,,,,,0.0004423634022908404,fair,temporal
5780,7,2.9999848708510397,20.085235595703125,,,,,,,,,,,0.0004420710991506107,fair,temporal
5790,7,3.0079001888632773,20.24484634399414,,,,,,,,,,,0.00044177816615056193,fair,temporal
5800,7,2.9870860889554023,19.827821731567383,,,,,,,,,,,0.0004414846043950542,fair,temporal
5800,7,,,3.2808257818222044,26.59772755359249,3.2337894587683818,25.37563492613151,2.9659706488384856,19.413537827050998,3.2623746811251517,26.111469992971273,3.16131530636145,23.601618881707722,0.0004414846043950542,fair,temporal
5810,7,3.005677028000355,20.199886322021484,,,,,,,,,,,0.0004411904149908189,fair,temporal
5820,7,3.0003236532211304,20.092041015625,,,,,,,,,,,0.0004408955990469529,fair,temporal
5830,7,3.011845350265503,20.324871063232422,,,,,,,,,,,0.00044060015767491547,fair,temporal
5840,7,3.007188004255295,20.23043441772461,,,,,,,,,,,0.0004403040919885239,fair,temporal
5850,7,2.9935828343033792,19.957056045532227,,,,,,,,,,,0.0004400074031039489,fair,temporal
5860,7,3.0087920799851418,20.262910842895508,,,,,,,,,,,0.0004397100921397105,fair,temporal
5870,7,3.014876814186573,20.386579513549805,,,,,,,,,,,0.0004394121602166745,fair,temporal
5880,7,2.988086040318012,19.847658157348633,,,,,,,,,,,0.0004391136084580473,fair,temporal
5890,7,3.0014082193374634,20.113840103149414,,,,,,,,,,,0.00043881443798937225,fair,temporal
5900,7,3.0234350353479384,20.56180191040039,,,,,,,,,,,0.000438514649938525,fair,temporal
5900,7,,,3.2735901832580567,26.40597164528008,3.211795101167912,24.823607139026688,2.9423329601396064,18.960027744429674,3.2405764400162482,25.548444649357698,3.1475327997179043,23.278560801664995,0.000438514649938525,fair,temporal
5910,7,3.002786733210087,20.141586303710938,,,,,,,,,,,0.0004382142454357098,fair,temporal
5920,7,2.994055935740471,19.966503143310547,,,,,,,,,,,0.00043791322561345495,fair,temporal
5930,7,2.9971909701824186,20.029193878173828,,,,,,,,,,,0.0004376115916066082,fair,temporal
5940,7,2.9866695031523705,19.819564819335938,,,,,,,,,,,0.000437309344552333,fair,temporal
5950,7,3.015848708152771,20.406400680541992,,,,,,,,,,,0.00043700648559010397,fair,temporal
5960,7,2.9824313476681708,19.73574447631836,,,,,,,,,,,0.00043670301586170267,fair,temporal
5970,7,2.998851108551025,20.06247329711914,,,,,,,,,,,0.0004363989365112132,fair,temporal
5980,7,3.018444134294987,20.45943260192871,,,,,,,,,,,0.00043609424868501793,fair,temporal
5990,7,2.99190471470356,19.923595428466797,,,,,,,,,,,0.0004357889535317932,fair,temporal
6000,7,3.017280635237694,20.43564224243164,,,,,,,,,,,0.000435483052202505,fair,temporal
6000,7,,,3.269816207885742,26.306503970944295,3.2086412119330547,24.745439562434264,2.9418047741184865,18.950015967088195,3.242320668981731,25.593045872603234,3.1490661466058714,23.314282290144288,0.000435483052202505,fair,temporal
6010,7,2.966022011637688,19.414535522460938,,,,,,,,,,,0.0004351765458504044,fair,temporal
6020,7,2.9861853823065756,19.809968948364258,,,,,,,,,,,0.00043486943563102393,fair,temporal
6030,7,3.0001530542969705,20.088611602783203,,,,,,,,,,,0.00043456172270217206,fair,temporal
6040,7,3.007913592457771,20.245115280151367,,,,,,,,,,,0.00043425340822393,fair,temporal
6050,7,3.0025529131293296,20.13688087463379,,,,,,,,,,,0.0004339444933586466,fair,temporal
6060,7,3.017797015607357,20.446199417114258,,,,,,,,,,,0.00043363497927093427,fair,temporal
6070,7,3.0031187385320663,20.148277282714844,,,,,,,,,,,0.0004333248671276641,fair,temporal
6080,7,3.0005839079618455,20.097267150878906,,,,,,,,,,,0.0004330141580979625,fair,temporal
6090,7,3.023850493133068,20.570344924926758,,,,,,,,,,,0.0004327028533532057,fair,temporal
6100,7,3.0078571498394013,20.243972778320312,,,,,,,,,,,0.00043239095406701576,fair,temporal
6100,7,,,3.2611671447753907,26.079958473290816,3.199613205757253,24.5230429905858,2.928629709121584,18.701985769809383,3.2247943207341634,25.148401119164255,3.1250962245940532,22.762085260565073,0.00043239095406701576,fair,temporal
6110,7,2.9824965327978132,19.737028121948242,,,,,,,,,,,0.0004320784614152565,fair,temporal
6120,7,3.0093297600746154,20.273807525634766,,,,,,,,,,,0.0004317653765760284,fair,temporal
6130,7,2.9948316007852553,19.98199462890625,,,,,,,,,,,0.00043145170072966474,fair,temporal
6140,7,2.991781461238861,19.921140670776367,,,,,,,,,,,0.00043113743505872673,fair,temporal
6150,7,2.99635511636734,20.01245880126953,,,,,,,,,,,0.00043082258074799925,fair,temporal
6160,7,3.0111845776438715,20.31144905090332,,,,,,,,,,,0.0004305071389844864,fair,temporal
6170,7,3.0208342179656027,20.508392333984375,,,,,,,,,,,0.00043019111095740723,fair,temporal
6180,7,2.9937012419104576,19.95941925048828,,,,,,,,,,,0.00042987449785819045,fair,temporal
6190,7,2.9688774600625036,19.47005271911621,,,,,,,,,,,0.000429557300880471,fair,temporal
6200,7,2.9665554448962212,19.42489242553711,,,,,,,,,,,0.00042923952122008477,fair,temporal
6200,7,,,3.2591227769851683,26.02669590890385,3.198415790699909,24.49369630324608,2.9297860536132774,18.723624216376155,3.2359258604432224,25.429905426239667,3.1244564501320986,22.747527317111313,0.00042923952122008477,fair,temporal
6210,7,3.0055644258856775,20.197612762451172,,,,,,,,,,,0.0004289211600750644,fair,temporal
6220,7,3.0109761506319046,20.30721092224121,,,,,,,,,,,0.0004286022186456348,fair,temporal
6230,7,2.9892677292227745,19.87112808227539,,,,,,,,,,,0.0004282826981342085,fair,temporal
6240,7,3.0061936765909194,20.210325241088867,,,,,,,,,,,0.00042796259974538144,fair,temporal
6250,7,2.981820563971996,19.723691940307617,,,,,,,,,,,0.00042764192468592774,fair,temporal
6260,7,2.967517341673374,19.443588256835938,,,,,,,,,,,0.00042732067416479595,fair,temporal
6270,7,2.979838266968727,19.684635162353516,,,,,,,,,,,0.00042699884939310386,fair,temporal
6280,7,2.9877653166651728,19.841293334960938,,,,,,,,,,,0.00042667645158413426,fair,temporal
6290,7,2.973233903944492,19.555057525634766,,,,,,,,,,,0.00042635348195333036,fair,temporal
6300,7,3.0157437548041344,20.404260635375977,,,,,,,,,,,0.0004260299417182909,fair,temporal
6300,7,,,3.2503754615783693,25.800025017002707,3.1798720403960887,24.04367673586291,2.9150057770292004,18.448918982382743,3.2205602442444174,25.04214597018487,3.1153784408660954,22.541959538187946,0.0004260299417182909,fair,temporal
6310,7,2.9875655993819237,19.837329864501953,,,,,,,,,,,0.0004257058320987662,fair,temporal
6320,7,3.001486910879612,20.115427017211914,,,,,,,,,,,0.0004253811543166531,fair,temporal
6330,7,2.981394408643246,19.715286254882812,,,,,,,,,,,0.0004250559095959901,fair,temporal
6340,7,3.0193634033203125,20.47825050354004,,,,,,,,,,,0.0004247300991629532,fair,temporal
6350,7,3.013424688577652,20.356996536254883,,,,,,,,,,,0.00042440372424585145,fair,temporal
6360,7,2.9845591500401496,19.77777862548828,,,,,,,,,,,0.00042407678607512156,fair,temporal
6370,8,2.9297706878263186,18.723337173461914,,,,,,,,,,,0.0004237492858833239,fair,temporal
6380,8,2.9171253442764282,18.488061904907227,,,,,,,,,,,0.0004234212249051377,fair,temporal
6390,8,2.9229576170444487,18.596206665039062,,,,,,,,,,,0.00042309260437735634,fair,temporal
6400,8,2.935806784033775,18.836692810058594,,,,,,,,,,,0.0004227634255388827,fair,temporal
6400,8,,,3.264864778518677,26.176571116772475,3.202737851085265,24.5997886413229,2.926415451119644,18.660620561688873,3.2321342980250454,25.33366891119547,3.141083617279796,23.128916177566637,0.0004227634255388827,fair,temporal
6410,8,2.913395680487156,18.41923713684082,,,,,,,,,,,0.00042243368963072465,fair,temporal
6420,8,2.9015447020530702,18.202241897583008,,,,,,,,,,,0.00042210339789598987,fair,temporal
6430,8,2.913856013119221,18.427719116210938,,,,,,,,,,,0.00042177255157988187,fair,temporal
6440,8,2.9076030239462853,18.312850952148438,,,,,,,,,,,0.0004214411519296946,fair,temporal
6450,8,2.9338179603219032,18.799266815185547,,,,,,,,,,,0.00042110920019480835,fair,temporal
6460,8,2.936333215236664,18.84661293029785,,,,,,,,,,,0.00042077669762668476,fair,temporal
6470,8,2.927694670855999,18.684505462646484,,,,,,,,,,,0.0004204436454788618,fair,temporal
6480,8,2.9129310965538027,18.41068458557129,,,,,,,,,,,0.00042011004500694984,fair,temporal
6490,8,2.9421139895915984,18.955873489379883,,,,,,,,,,,0.0004197758974686261,fair,temporal
6500,8,2.928965026140213,18.70825958251953,,,,,,,,,,,0.0004194412041236303,fair,temporal
6500,8,,,3.26480553150177,26.17502027896267,3.1923424338137525,24.345388164134373,2.938144134174206,18.880773594713666,3.228913063226744,25.252194509869035,3.1575559648417295,23.513058903812937,0.0004194412041236303,fair,temporal
6510,8,2.920129105448723,18.54368019104004,,,,,,,,,,,0.00041910596623376007,fair,temporal
6520,8,2.9396516740322114,18.909259796142578,,,,,,,,,,,0.0004187701850628657,fair,temporal
6530,8,2.927219343185425,18.675628662109375,,,,,,,,,,,0.00041843386187684594,fair,temporal
6540,8,2.9493252515792845,19.093067169189453,,,,,,,,,,,0.00041809699794364256,fair,temporal
6550,8,2.930671510100365,18.740209579467773,,,,,,,,,,,0.0004177595945332363,fair,temporal
6560,8,2.94595911949873,19.02890396118164,,,,,,,,,,,0.0004174216529176416,fair,temporal
6570,8,2.928400403261185,18.69770050048828,,,,,,,,,,,0.0004170831743709019,fair,temporal
6580,8,2.933426269888878,18.791908264160156,,,,,,,,,,,0.00041674416016908495,fair,temporal
6590,8,2.936515012383461,18.850040435791016,,,,,,,,,,,0.00041640461159027776,fair,temporal
6600,8,2.9262924566864967,18.6583251953125,,,,,,,,,,,0.000416064529914582,fair,temporal
6600,8,,,3.291690230369568,26.88827264427087,3.2131983052328725,24.8584641755194,2.9163175056752686,18.47313483674364,3.2623420568226362,26.110618138370754,3.159830999617993,23.56661282593444,0.000416064529914582,fair,temporal
6610,8,2.940613129734993,18.927446365356445,,,,,,,,,,,0.00041572391642410956,fair,temporal
6620,8,2.9196519523859026,18.534835815429688,,,,,,,,,,,0.0004153827724029769,fair,temporal
6630,8,2.923106384277344,18.598974227905273,,,,,,,,,,,0.00041504109913730036,fair,temporal
6640,8,2.9334451377391817,18.79226303100586,,,,,,,,,,,0.00041469889791519176,fair,temporal
6650,8,2.9242214918136598,18.619726181030273,,,,,,,,,,,0.0004143561700267535,fair,temporal
6660,8,2.922585095465183,18.589279174804688,,,,,,,,,,,0.0004140129167640733,fair,temporal
6670,8,2.9425510331988334,18.96416473388672,,,,,,,,,,,0.0004136691394212197,fair,temporal
6680,8,2.9481569454073906,19.070770263671875,,,,,,,,,,,0.0004133248392942368,fair,temporal
6690,8,2.9450874015688897,19.012325286865234,,,,,,,,,,,0.00041298001768113983,fair,temporal
6700,8,2.920882520079613,18.55765724182129,,,,,,,,,,,0.0004126346758819099,fair,temporal
6700,8,,,3.281976580619812,26.628353805427196,3.1995786633107763,24.522195919315898,2.917253077643604,18.490425871106474,3.2577049966751765,25.98982191769611,3.163057487648387,23.642773019039577,0.0004126346758819099,fair,temporal
6710,8,2.9306768104434013,18.740306854248047,,,,,,,,,,,0.0004122888151984893,fair,temporal
6720,8,2.9332544207572937,18.788679122924805,,,,,,,,,,,0.00041194243693477644,fair,temporal
6730,8,2.9521825090050697,19.1476993560791,,,,,,,,,,,0.0004115955423966211,fair,temporal
6740,8,2.9415549144148825,18.945283889770508,,,,,,,,,,,0.0004112481328918193,fair,temporal
6750,8,2.936202146112919,18.844141006469727,,,,,,,,,,,0.0004109002097301086,fair,temporal
6760,8,2.9436892598867415,18.985761642456055,,,,,,,,,,,0.00041055177422316306,fair,temporal
6770,8,2.94393859654665,18.990493774414062,,,,,,,,,,,0.0004102028276845881,fair,temporal
6780,8,2.9317384749650954,18.76021385192871,,,,,,,,,,,0.0004098533714299161,fair,temporal
6790,8,2.9436598464846613,18.985200881958008,,,,,,,,,,,0.00040950340677660076,fair,temporal
6800,8,2.935598190128803,18.832763671875,,,,,,,,,,,0.0004091529350440124,fair,temporal
6800,8,,,3.285742092132568,26.7288121981639,3.204119741883513,24.63380636185926,2.914972070137573,18.44829713715026,3.2551038542988158,25.922306537177672,3.154476671026383,23.44076664862093,0.0004091529350440124,fair,temporal
6810,8,2.9390740185976028,18.898338317871094,,,,,,,,,,,0.0004088019575534333,fair,temporal
6820,8,2.955657386779785,19.214351654052734,,,,,,,,,,,0.0004084504756280522,fair,temporal
6830,8,2.944183324277401,18.99514389038086,,,,,,,,,,,0.0004080984905929599,fair,temporal
6840,8,2.9563367441296577,19.227407455444336,,,,,,,,,,,0.0004077460037751437,fair,temporal
6850,8,2.9451773449778558,19.014034271240234,,,,,,,,,,,0.0004073930165034827,fair,temporal
6860,8,2.940949520468712,18.933815002441406,,,,,,,,,,,0.00040703953010874243,fair,temporal
6870,8,2.9317411869764327,18.76026725769043,,,,,,,,,,,0.00040668554592357046,fair,temporal
6880,8,2.9270443603396417,18.672361373901367,,,,,,,,,,,0.00040633106528249107,fair,temporal
6890,8,2.930419293045998,18.735483169555664,,,,,,,,,,,0.0004059760895218999,fair,temporal
6900,8,2.9374842569231987,18.868318557739258,,,,,,,,,,,0.00040562061998005935,fair,temporal
6900,8,,,3.2605628252029417,26.06420260520599,3.1836923889601496,24.135707644898048,2.897885267512921,18.135752523412826,3.2292800383777323,25.26146313833622,3.127763380698108,22.822876328805613,0.00040562061998005935,fair,temporal
6910,8,2.9574605897068977,19.2490291595459,,,,,,,,,,,0.0004052646579970933,fair,temporal
6920,8,2.932424707710743,18.773096084594727,,,,,,,,,,,0.00040490820491498244,fair,temporal
6930,8,2.9337349221110345,18.797706604003906,,,,,,,,,,,0.0004045512620775584,fair,temporal
6940,8,2.9458321809768675,19.026491165161133,,,,,,,,,,,0.00040419383083049973,fair,temporal
6950,8,2.966160824894905,19.41722869873047,,,,,,,,,,,0.0004038359125213257,fair,temporal
6960,8,2.9441443890333177,18.99440574645996,,,,,,,,,,,0.0004034775084993925,fair,temporal
6970,8,2.9363906905055046,18.847694396972656,,,,,,,,,,,0.0004031186201158869,fair,temporal
6980,8,2.9347583428025246,18.816957473754883,,,,,,,,,,,0.000402759248723822,fair,temporal
6990,8,2.9271189004182814,18.67375373840332,,,,,,,,,,,0.0004023993956780317,fair,temporal
7000,8,2.9519507452845573,19.143260955810547,,,,,,,,,,,0.00040203906233516576,fair,temporal
7000,8,,,3.2451150178909303,25.664661785744425,3.1897688131966184,24.2828129282207,2.894803782396771,18.079953488043778,3.218223662687355,24.983701260767187,3.1093306249315082,22.406041334514374,0.00040203906233516576,fair,temporal
7010,8,2.9399542808532715,18.914981842041016,,,,,,,,,,,0.0004016782500536848,fair,temporal
7020,8,2.950651216506958,19.118398666381836,,,,,,,,,,,0.000401316960193855,fair,temporal
7030,8,2.931088663637638,18.748029708862305,,,,,,,,,,,0.0004009551941177429,fair,temporal
