step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
6880,8,4.187630040943622,65.86651611328125,,,,,,,,,,,0.00040633106528249107,fair,random_scramble
6890,8,4.187088067829609,65.830810546875,,,,,,,,,,,0.0004059760895218999,fair,random_scramble
6900,8,4.1954057440161705,66.38067626953125,,,,,,,,,,,0.00040562061998005935,fair,random_scramble
6900,8,,,6.650615072250366,773.2597899367943,7.216586865326546,1361.8329999155742,4.055258708675399,57.70008857887758,6.6735780365817625,791.2215654572991,6.531062963139522,686.1271518762638,0.00040562061998005935,fair,random_scramble
6910,8,4.2130018576979635,67.55902862548828,,,,,,,,,,,0.0004052646579970933,fair,random_scramble
6920,8,4.192564657330513,66.19232177734375,,,,,,,,,,,0.00040490820491498244,fair,random_scramble
6930,8,4.19834269285202,66.57591247558594,,,,,,,,,,,0.0004045512620775584,fair,random_scramble
6940,8,4.21125111579895,67.44087219238281,,,,,,,,,,,0.00040419383083049973,fair,random_scramble
6950,8,4.228049618005753,68.5833511352539,,,,,,,,,,,0.0004038359125213257,fair,random_scramble
6960,8,4.193882104754448,66.27958679199219,,,,,,,,,,,0.0004034775084993925,fair,random_scramble
6970,8,4.17858297675848,65.27330780029297,,,,,,,,,,,0.0004031186201158869,fair,random_scramble
6980,8,4.170765498280526,64.76500701904297,,,,,,,,,,,0.000402759248723822,fair,random_scramble
6990,8,4.167711225152016,64.5675048828125,,,,,,,,,,,0.0004023993956780317,fair,random_scramble
7000,8,4.190816403925419,66.07671356201172,,,,,,,,,,,0.00040203906233516576,fair,random_scramble
7000,8,,,6.609164571762085,741.8629864689005,7.2105356965885665,1353.6172013015666,4.046045715003433,57.17093929524036,6.630347642695324,757.7455495634979,6.4878166738969485,657.0871603869268,0.00040203906233516576,fair,random_scramble
7010,8,4.195535983145237,66.38931274414062,,,,,,,,,,,0.0004016782500536848,fair,random_scramble
7020,8,4.19787607640028,66.54483795166016,,,,,,,,,,,0.000401316960193855,fair,random_scramble
7030,8,4.234020613133907,68.99407958984375,,,,,,,,,,,0.0004009551941177429,fair,random_scramble
7040,8,4.278637716174126,72.14210510253906,,,,,,,,,,,0.0004005929531892104,fair,random_scramble
7050,8,4.230875079333782,68.77738952636719,,,,,,,,,,,0.00040023023877390983,fair,random_scramble
7060,8,4.255235975980758,70.47345733642578,,,,,,,,,,,0.00039986705223927837,fair,random_scramble
7070,8,4.207735569775105,67.20418548583984,,,,,,,,,,,0.0003995033949545328,fair,random_scramble
7080,8,4.255024239420891,70.45854187011719,,,,,,,,,,,0.00039913926829066514,fair,random_scramble
7090,8,4.194076906144619,66.29251861572266,,,,,,,,,,,0.00039877467362043695,fair,random_scramble
7100,8,4.187489411234855,65.85724639892578,,,,,,,,,,,0.0003984096123183738,fair,random_scramble
7100,8,,,6.593484401702881,730.3211739509468,7.038378432162277,1139.5382690141153,4.040600946904968,56.860502683407056,6.61973076790336,749.743214998814,6.475007503328764,648.7240951827799,0.0003984096123183738,fair,random_scramble
7110,8,4.169971914589405,64.71363830566406,,,,,,,,,,,0.0003980440857607608,fair,random_scramble
7120,8,4.1674502193927765,64.55066680908203,,,,,,,,,,,0.00039767809532563687,fair,random_scramble
7130,8,4.154181428253651,63.69980239868164,,,,,,,,,,,0.00039731164239278986,fair,random_scramble
7140,8,4.146314412355423,63.200653076171875,,,,,,,,,,,0.00039694472834375134,fair,random_scramble
7150,8,4.172206909954548,64.85842895507812,,,,,,,,,,,0.000396577354561791,fair,random_scramble
7160,8,4.144399856030941,63.07973861694336,,,,,,,,,,,0.00039620952243191193,fair,random_scramble
7170,8,4.159569296240806,64.04393005371094,,,,,,,,,,,0.0003958412333408453,fair,random_scramble
7180,8,4.125392855703831,61.89212417602539,,,,,,,,,,,0.0003954724886770448,fair,random_scramble
7190,8,4.132095165550709,62.30834197998047,,,,,,,,,,,0.00039510328983068186,fair,random_scramble
7200,8,4.15941531509161,64.03406524658203,,,,,,,,,,,0.0003947336381936398,fair,random_scramble
7200,8,,,6.669936323165894,788.3454035248525,7.08750554831712,1196.918418562913,4.011228707596514,55.21467158753571,6.695505317070672,808.7625124747269,6.558416347533527,705.1540908657462,0.0003947336381936398,fair,random_scramble
7210,8,4.146073892712593,63.1854362487793,,,,,,,,,,,0.0003943635351595092,fair,random_scramble
7220,8,4.139627769589424,62.779457092285156,,,,,,,,,,,0.0003939929821235827,fair,random_scramble
7230,8,4.141815969347954,62.91698455810547,,,,,,,,,,,0.000393621980482849,fair,random_scramble
7240,8,4.135913880169392,62.546722412109375,,,,,,,,,,,0.0003932505316359885,fair,random_scramble
7250,8,4.152333328127861,63.58218002319336,,,,,,,,,,,0.000392878636983367,fair,random_scramble
7260,8,4.139918586611747,62.79772186279297,,,,,,,,,,,0.0003925062979270313,fair,random_scramble
7270,8,4.140735837817192,62.849037170410156,,,,,,,,,,,0.00039213351587070387,fair,random_scramble
7280,9,4.097599791545494,60.19564437866211,,,,,,,,,,,0.0003917602922197767,fair,random_scramble
7290,9,4.0981802374124525,60.230587005615234,,,,,,,,,,,0.000391386628381307,fair,random_scramble
7300,9,4.120049254596234,61.562286376953125,,,,,,,,,,,0.0003910125257640116,fair,random_scramble
7300,9,,,6.471121025085449,646.2077361556496,6.960189319970686,1053.8330499998763,3.991918715088898,54.158704859506756,6.481196789649394,652.7516854484699,6.351902492201215,573.5829086471429,0.0003910125257640116,fair,random_scramble
7310,9,4.088287796080112,59.6376953125,,,,,,,,,,,0.00039063798577826115,fair,random_scramble
7320,9,4.0816356793046,59.242279052734375,,,,,,,,,,,0.0003902630098360756,fair,random_scramble
7330,9,4.094259107112885,59.99488067626953,,,,,,,,,,,0.00038988759935111795,fair,random_scramble
7340,9,4.087699894607067,59.60264205932617,,,,,,,,,,,0.00038951175573868994,fair,random_scramble
7350,9,4.0915545001626015,59.83283996582031,,,,,,,,,,,0.0003891354804157259,fair,random_scramble
7360,9,4.107770051062107,60.81095504760742,,,,,,,,,,,0.0003887587748007876,fair,random_scramble
7370,9,4.072223998606205,58.687347412109375,,,,,,,,,,,0.0003883816403140595,fair,random_scramble
7380,9,4.0969026073813435,60.153663635253906,,,,,,,,,,,0.00038800407837734255,fair,random_scramble
7390,9,4.113496278226376,61.160179138183594,,,,,,,,,,,0.0003876260904140492,fair,random_scramble
7400,9,4.08350590467453,59.35320281982422,,,,,,,,,,,0.00038724767784919823,fair,random_scramble
7400,9,,,6.698969841003418,811.5693489236095,7.152383026257449,1277.145803700272,3.975863133491283,53.29609870641306,6.72890661355684,836.2324407025235,6.579438760163313,720.135047333856,0.00038724767784919823,fair,random_scramble
7410,9,4.11125319302082,61.02314758300781,,,,,,,,,,,0.00038686884210940885,fair,random_scramble
7420,9,4.108501572906971,60.85545349121094,,,,,,,,,,,0.00038648958462289594,fair,random_scramble
7430,9,4.108266100287437,60.841121673583984,,,,,,,,,,,0.0003861099068194641,fair,random_scramble
7440,9,4.117199300229549,61.387081146240234,,,,,,,,,,,0.0003857298101305029,fair,random_scramble
7450,9,4.0924644589424135,59.887298583984375,,,,,,,,,,,0.0003853492959889807,fair,random_scramble
7460,9,4.144123369455338,63.06232833862305,,,,,,,,,,,0.0003849683658294401,fair,random_scramble
7470,9,4.132279342412948,62.3198127746582,,,,,,,,,,,0.0003845870210879916,fair,random_scramble
7480,9,4.135512772202492,62.521644592285156,,,,,,,,,,,0.000384205263202309,fair,random_scramble
7490,9,4.123675476014614,61.785911560058594,,,,,,,,,,,0.00038382309361162365,fair,random_scramble
7500,9,4.127726106345653,62.03669738769531,,,,,,,,,,,0.000383440513756719,fair,random_scramble
7500,9,,,6.826754379272461,922.1928617383937,7.233697955966079,1385.3359549614918,3.9957680157393525,54.367579750567025,6.870222955959359,963.1632848688746,6.706734863228144,817.895733425322,0.000383440513756719,fair,random_scramble
7510,9,4.130114372074604,62.1850471496582,,,,,,,,,,,0.000383057525079925,fair,random_scramble
7520,9,4.068966507911682,58.49646759033203,,,,,,,,,,,0.00038267412902511313,fair,random_scramble
7530,9,4.093159659206867,59.92894744873047,,,,,,,,,,,0.00038229032703769063,fair,random_scramble
7540,9,4.064678969979286,58.2462158203125,,,,,,,,,,,0.0003819061205645951,fair,random_scramble
7550,9,4.098063035309314,60.2235221862793,,,,,,,,,,,0.00038152151105428885,fair,random_scramble
7560,9,4.086297738552093,59.51911544799805,,,,,,,,,,,0.00038113649995675397,fair,random_scramble
7570,9,4.074573950469494,58.825416564941406,,,,,,,,,,,0.00038075108872348627,fair,random_scramble
7580,9,4.058041723072529,57.86088180541992,,,,,,,,,,,0.0003803652788074904,fair,random_scramble
7590,9,4.058458170294761,57.88500213623047,,,,,,,,,,,0.00037997907166327375,fair,random_scramble
7600,9,4.055760277807712,57.729042053222656,,,,,,,,,,,0.00037959246874684136,fair,random_scramble
7600,9,,,6.561506128311157,707.3362318535812,7.260807881460286,1423.4060161482007,3.942371692688011,51.54069514857173,6.58245577578428,722.3109867920163,6.433692846463391,622.4683890851562,0.00037959246874684136,fair,random_scramble
7610,9,4.084644182026386,59.420799255371094,,,,,,,,,,,0.00037920547151569023,fair,random_scramble
7620,9,4.072127087414264,58.681636810302734,,,,,,,,,,,0.00037881808142880424,fair,random_scramble
7630,9,4.045724086463451,57.15254592895508,,,,,,,,,,,0.0003784302999466478,fair,random_scramble
7640,9,4.059031580388546,57.918190002441406,,,,,,,,,,,0.00037804212853116155,fair,random_scramble
7650,9,4.063638395071029,58.18561935424805,,,,,,,,,,,0.0003776535686457556,fair,random_scramble
7660,9,4.075777691602707,58.89625549316406,,,,,,,,,,,0.000377264621755305,fair,random_scramble
7670,9,4.065978442132473,58.32194900512695,,,,,,,,,,,0.00037687528932614354,fair,random_scramble
7680,9,4.064610151946544,58.242191314697266,,,,,,,,,,,0.00037648557282605886,fair,random_scramble
7690,9,4.0475939437747,57.25952911376953,,,,,,,,,,,0.0003760954737242861,fair,random_scramble
7700,9,4.064434780180454,58.231998443603516,,,,,,,,,,,0.000375704993491503,fair,random_scramble
7700,9,,,6.798143625259399,896.1820967084016,7.317484904965875,1506.410435807333,3.9253798137045717,50.67232044609399,6.843255880593815,937.536678294894,6.673831378681095,791.4220405830517,0.000375704993491503,fair,random_scramble
7710,9,4.045475359261036,57.13834762573242,,,,,,,,,,,0.0003753141335998243,fair,random_scramble
7720,9,4.050840544700622,57.44571304321289,,,,,,,,,,,0.00037492289552279586,fair,random_scramble
7730,9,4.049268244206905,57.355472564697266,,,,,,,,,,,0.00037453128073538963,fair,random_scramble
7740,9,4.058951215445996,57.913551330566406,,,,,,,,,,,0.0003741392907139971,fair,random_scramble
7750,9,4.087964253127575,59.61838912963867,,,,,,,,,,,0.0003737469269364252,fair,random_scramble
7760,9,4.0992973610758785,60.297916412353516,,,,,,,,,,,0.0003733541908818893,fair,random_scramble
7770,9,4.072105342149735,58.68037796020508,,,,,,,,,,,0.00037296108403100855,fair,random_scramble
7780,9,4.065358527004719,58.28580856323242,,,,,,,,,,,0.00037256760786579993,fair,random_scramble
7790,9,4.04041698127985,56.85005569458008,,,,,,,,,,,0.0003721737638696729,fair,random_scramble
7800,9,4.062713754177094,58.13184356689453,,,,,,,,,,,0.0003717795535274235,fair,random_scramble
7800,9,,,6.669800281524658,788.238163017049,7.204669692319595,1345.70012053718,3.9293342199129215,50.873096097265424,6.708468161972336,819.3146203952165,6.548919271408271,698.4888888471854,0.0003717795535274235,fair,random_scramble
7810,9,4.048516057431698,57.31235885620117,,,,,,,,,,,0.0003713849783252287,fair,random_scramble
7820,9,4.0807141095399855,59.18772888183594,,,,,,,,,,,0.0003709900397506415,fair,random_scramble
7830,9,4.087935189902782,59.61665344238281,,,,,,,,,,,0.00037059473929258426,fair,random_scramble
7840,9,4.080395020544529,59.16884994506836,,,,,,,,,,,0.0003701990784413441,fair,random_scramble
7850,9,4.0733468502759935,58.753257751464844,,,,,,,,,,,0.00036980305868856647,fair,random_scramble
7860,9,4.064398595690728,58.229888916015625,,,,,,,,,,,0.00036940668152725013,fair,random_scramble
7870,9,4.031045745313167,56.319786071777344,,,,,,,,,,,0.00036900994845174114,fair,random_scramble
7880,9,4.088726079463958,59.66383361816406,,,,,,,,,,,0.0003686128609577275,fair,random_scramble
7890,9,4.089434380829334,59.70609664916992,,,,,,,,,,,0.0003682154205422331,fair,random_scramble
7900,9,4.0835611954331394,59.35648727416992,,,,,,,,,,,0.0003678176287036129,fair,random_scramble
7900,9,,,6.654594659805298,776.3431762070421,7.204484752701925,1345.451270283233,3.9348406140202363,51.15399607708402,6.675606618057686,792.8282519646015,6.5425754761664665,694.0718435862094,0.0003678176287036129,fair,random_scramble
7910,9,4.042276491224766,56.955848693847656,,,,,,,,,,,0.00036741948694154596,fair,random_scramble
7920,9,4.052330872416496,57.53140640258789,,,,,,,,,,,0.0003670209967570312,fair,random_scramble
7930,9,4.035893289744854,56.59346008300781,,,,,,,,,,,0.0003666221596523807,fair,random_scramble
7940,9,4.043424153327942,57.02125549316406,,,,,,,,,,,0.0003662229771312147,fair,random_scramble
7950,9,4.027882678806781,56.141910552978516,,,,,,,,,,,0.0003658234506984555,fair,random_scramble
7960,9,4.010397028923035,55.168766021728516,,,,,,,,,,,0.000365423581860322,fair,random_scramble
7970,9,4.0374363049864765,56.68085479736328,,,,,,,,,,,0.00036502337212432394,fair,random_scramble
7980,9,4.01710243076086,55.53993225097656,,,,,,,,,,,0.00036462282299925636,fair,random_scramble
7990,9,4.038873736560345,56.76237487792969,,,,,,,,,,,0.00036422193599519365,fair,random_scramble
8000,9,4.022301779687405,55.82946014404297,,,,,,,,,,,0.0003638207126234841,fair,random_scramble
8000,9,,,6.525949192047119,682.6274107455058,7.155177273263355,1280.719455045452,3.9151063480978965,50.15440505300429,6.548591492794785,698.2599766459751,6.393612315058414,598.0128936814543,0.0003638207126234841,fair,random_scramble
8010,9,4.039196698367595,56.78070068359375,,,,,,,,,,,0.000363419154396744,fair,random_scramble
8020,9,4.051053686439991,57.45795822143555,,,,,,,,,,,0.00036301726282885214,fair,random_scramble
8030,9,4.038372829556465,56.73396301269531,,,,,,,,,,,0.00036261503943494424,fair,random_scramble
8040,9,4.068416829407215,58.464317321777344,,,,,,,,,,,0.0003622124857314066,fair,random_scramble
8050,9,4.047586943209171,57.25912094116211,,,,,,,,,,,0.00036180960323587075,fair,random_scramble
8060,9,4.066756924986839,58.36735534667969,,,,,,,,,,,0.0003614063934672082,fair,random_scramble
8070,9,4.0510060921311375,57.45524597167969,,,,,,,,,,,0.00036100285794552406,fair,random_scramble
8080,9,4.029951409995556,56.25818634033203,,,,,,,,,,,0.0003605989981921515,fair,random_scramble
8090,9,4.029628694057465,56.240028381347656,,,,,,,,,,,0.00036019481572964625,fair,random_scramble
8100,9,4.041264477372169,56.89824676513672,,,,,,,,,,,0.00035979031208178036,fair,random_scramble
8100,9,,,6.916985607147216,1009.2730590161657,7.279882478321384,1450.8175125857497,3.8911167988886493,48.96554066060353,6.985129137645926,1080.4459349684264,6.795432649874118,893.7558593243551,0.00035979031208178036,fair,random_scramble
8110,9,4.012468747794628,55.28318786621094,,,,,,,,,,,0.0003593854887735369,fair,random_scramble
8120,9,4.013511748611927,55.34086608886719,,,,,,,,,,,0.00035898034733110383,fair,random_scramble
8130,9,4.047415672242641,57.24931716918945,,,,,,,,,,,0.0003585748892818689,fair,random_scramble
8140,9,4.029092428088188,56.20986557006836,,,,,,,,,,,0.0003581691161544132,fair,random_scramble
8150,9,4.03443033695221,56.51072692871094,,,,,,,,,,,0.00035776302947850594,fair,random_scramble
8160,9,4.02624287456274,56.04991912841797,,,,,,,,,,,0.0003573566307850979,fair,random_scramble
8170,9,3.9801605328917504,53.5256233215332,,,,,,,,,,,0.0003569499216063166,fair,random_scramble
8180,9,4.013442215323448,55.33701705932617,,,,,,,,,,,0.00035654290347546003,fair,random_scramble
8190,10,3.9670812756407496,52.83011245727539,,,,,,,,,,,0.0003561355779269908,fair,random_scramble
8200,10,3.9806074038147927,53.549556732177734,,,,,,,,,,,0.00035572794649653053,fair,random_scramble
8200,10,,,6.519490432739258,678.2326920948865,7.137164346251219,1257.856481697698,3.890103726901382,48.91596016156666,6.5561286151471405,703.5427308976564,6.393895102215653,598.1820279610249,0.00035572794649653053,fair,random_scramble
8210,10,3.9687949821352957,52.92072677612305,,,,,,,,,,,0.00035532001072085406,fair,random_scramble
8220,10,3.9362524181604384,51.22626495361328,,,,,,,,,,,0.0003549117721378838,fair,random_scramble
8230,10,3.9630551844835282,52.617835998535156,,,,,,,,,,,0.0003545032322866833,fair,random_scramble
8240,10,3.9330483198165895,51.06239318847656,,,,,,,,,,,0.00035409439270745206,fair,random_scramble
8250,10,3.9612872675061226,52.52489471435547,,,,,,,,,,,0.00035368525494152,fair,random_scramble
8260,10,3.972723937034607,53.12905502319336,,,,,,,,,,,0.0003532758205313405,fair,random_scramble
8270,10,3.9584613382816314,52.376670837402344,,,,,,,,,,,0.00035286609102048576,fair,random_scramble
8280,10,3.9675555557012556,52.85517120361328,,,,,,,,,,,0.0003524560679536406,fair,random_scramble
8290,10,3.9764333590865135,53.32649230957031,,,,,,,,,,,0.000352045752876596,fair,random_scramble
8300,10,3.954238383471966,52.15595626831055,,,,,,,,,,,0.00035163514733624427,fair,random_scramble
8300,10,,,6.613386392593384,745.00161979106,7.137799586085067,1258.6557760850746,3.848592745535947,46.92697854345929,6.649363414799711,772.2925390191155,6.482787307051018,653.7907244488786,0.00035163514733624427,fair,random_scramble
8310,10,3.971215824782848,53.04898452758789,,,,,,,,,,,0.0003512242528805728,fair,random_scramble
8320,10,3.961870454251766,52.55553436279297,,,,,,,,,,,0.0003508130710586579,fair,random_scramble
8330,10,3.969894827902317,52.97896194458008,,,,,,,,,,,0.00035040160342065944,fair,random_scramble
8340,10,3.9920592188835142,54.166316986083984,,,,,,,,,,,0.00034998985151781463,fair,random_scramble
8350,10,3.9518345057964326,52.03072738647461,,,,,,,,,,,0.0003495778169024328,fair,random_scramble
8360,10,3.960194493830204,52.467533111572266,,,,,,,,,,,0.0003491655011278887,fair,random_scramble
8370,10,3.9916283667087553,54.14298629760742,,,,,,,,,,,0.00034875290574861725,fair,random_scramble
8380,10,4.001676240563393,54.68973922729492,,,,,,,,,,,0.00034834003232010735,fair,random_scramble
8390,10,3.965563330054283,52.74997329711914,,,,,,,,,,,0.00034792688239889617,fair,random_scramble
8400,10,3.9955253273248674,54.35438919067383,,,,,,,,,,,0.00034751345754256333,fair,random_scramble
8400,10,,,6.82299952507019,918.736654833436,7.2060429319334,1347.5493586839366,3.8679425512156342,47.84384847965146,6.885682966480643,978.1694986103469,6.702668340368806,814.5764951819663,0.00034751345754256333,fair,random_scramble
8410,10,4.003695565462112,54.800289154052734,,,,,,,,,,,0.0003470997593097251,fair,random_scramble
8420,10,4.000539056956768,54.62757873535156,,,,,,,,,,,0.000346685789260028,fair,random_scramble
8430,10,3.9600215554237366,52.45845413208008,,,,,,,,,,,0.0003462715489541437,fair,random_scramble
8440,10,3.966367396712303,52.79241180419922,,,,,,,,,,,0.00034585703995376234,fair,random_scramble
8450,10,3.9445817098021507,51.654727935791016,,,,,,,,,,,0.00034544226382158746,fair,random_scramble
8460,10,3.973560330271721,53.17351150512695,,,,,,,,,,,0.00034502722212132933,fair,random_scramble
8470,10,3.975778676569462,53.29159164428711,,,,,,,,,,,0.0003446119164176997,fair,random_scramble
8480,10,3.9443093687295914,51.64066696166992,,,,,,,,,,,0.0003441963482764053,fair,random_scramble
8490,10,3.9518909007310867,52.033668518066406,,,,,,,,,,,0.0003437805192641425,fair,random_scramble
8500,10,3.948088689148426,51.8361930847168,,,,,,,,,,,0.00034336443094859124,fair,random_scramble
8500,10,,,6.72389702796936,832.0537382426434,7.2336567639567475,1385.278891365198,3.850180823638819,47.00156145658889,6.773562906816531,874.4218340005505,6.611241842235615,743.4056382438705,0.00034336443094859124,fair,random_scramble
8510,10,3.9612464174628257,52.52275466918945,,,,,,,,,,,0.00034294808489840876,fair,random_scramble
8520,10,3.956273290514946,52.26219940185547,,,,,,,,,,,0.00034253148268322415,fair,random_scramble
8530,10,3.9714081257581713,53.0591926574707,,,,,,,,,,,0.0003421146258736322,fair,random_scramble
8540,10,3.986131289601326,53.84616470336914,,,,,,,,,,,0.0003416975160411875,fair,random_scramble
8550,10,3.984794755280018,53.77425765991211,,,,,,,,,,,0.0003412801547583985,fair,random_scramble
8560,10,3.974084760248661,53.20140838623047,,,,,,,,,,,0.00034086254359872174,fair,random_scramble
8570,10,3.9947119668126105,54.3101921081543,,,,,,,,,,,0.00034044468413655575,fair,random_scramble
8580,10,3.98393801599741,53.72819900512695,,,,,,,,,,,0.00034002657794723505,fair,random_scramble
8590,10,3.977532821893692,53.385162353515625,,,,,,,,,,,0.0003396082266070245,fair,random_scramble
8600,10,3.967701679468155,52.86289596557617,,,,,,,,,,,0.000339189631693113,fair,random_scramble
8600,10,,,6.550182628631592,699.371887484229,7.103027594546788,1215.6419796524926,3.840535683915547,46.55040406471319,6.576428763076858,717.9707019103314,6.416908746655198,612.1080055847141,0.000339189631693113,fair,random_scramble
8610,10,3.9287626549601553,50.84402847290039,,,,,,,,,,,0.00033877079478360786,fair,random_scramble
8620,10,3.9294032752513885,50.876609802246094,,,,,,,,,,,0.00033835171745752874,fair,random_scramble
8630,10,3.942709429562092,51.55810546875,,,,,,,,,,,0.0003379324012948015,fair,random_scramble
8640,10,3.9456342235207558,51.7091178894043,,,,,,,,,,,0.0003375128478762527,fair,random_scramble
8650,10,3.936200125515461,51.22358703613281,,,,,,,,,,,0.0003370930587836031,fair,random_scramble
8660,10,3.9493228286504745,51.90021514892578,,,,,,,,,,,0.0003366730355994619,fair,random_scramble
8670,10,3.944215101003647,51.63579177856445,,,,,,,,,,,0.00033625277990732117,fair,random_scramble
8680,10,3.9318466767668725,51.00107192993164,,,,,,,,,,,0.00033583229329154924,fair,random_scramble
8690,10,3.935242736339569,51.174564361572266,,,,,,,,,,,0.0003354115773373851,fair,random_scramble
8700,10,3.934294605255127,51.12607955932617,,,,,,,,,,,0.00033499063363093246,fair,random_scramble
8700,10,,,6.70297646522522,814.8275251198779,7.138003320079389,1258.91223317744,3.823056033036161,45.74378946172116,6.7578247857948845,860.7678035723785,6.577534834490043,718.7652681216997,0.00033499063363093246,fair,random_scramble
8710,10,3.9296218737959863,50.887733459472656,,,,,,,,,,,0.0003345694637591535,fair,random_scramble
8720,10,3.9268644511699677,50.74760437011719,,,,,,,,,,,0.00033414806930986307,fair,random_scramble
8730,10,3.9121896415948867,50.00833511352539,,,,,,,,,,,0.00033372645187172294,fair,random_scramble
8740,10,3.9302002146840094,50.91716384887695,,,,,,,,,,,0.00033330461303423517,fair,random_scramble
8750,10,3.9195334166288376,50.37693786621094,,,,,,,,,,,0.0003328825543877367,fair,random_scramble
8760,10,3.921720227599144,50.487220764160156,,,,,,,,,,,0.00033246027752339296,fair,random_scramble
8770,10,3.927209296822548,50.765113830566406,,,,,,,,,,,0.00033203778403319235,fair,random_scramble
8780,10,3.937019629776478,51.26557922363281,,,,,,,,,,,0.00033161507550993983,fair,random_scramble
8790,10,3.9375724866986275,51.2939338684082,,,,,,,,,,,0.00033119215354725104,fair,random_scramble
8800,10,3.9350975096225738,51.167137145996094,,,,,,,,,,,0.00033076901973954606,fair,random_scramble
8800,10,,,6.700861930847168,813.1063646736083,7.2129900299156136,1356.9435093754284,3.790239646676503,44.267007446159276,6.737575382008468,843.5130574999973,6.566760627804454,711.0627115443384,0.00033076901973954606,fair,random_scramble
8810,10,3.9307187482714654,50.94357681274414,,,,,,,,,,,0.0003303456756820441,fair,random_scramble
8820,10,3.9235023304820063,50.57727813720703,,,,,,,,,,,0.0003299221229707567,fair,random_scramble
8830,10,3.9167232379317283,50.235565185546875,,,,,,,,,,,0.0003294983632024821,fair,random_scramble
8840,10,3.914673352241516,50.1326904296875,,,,,,,,,,,0.000329074397974799,fair,random_scramble
8850,10,3.910265342891216,49.912200927734375,,,,,,,,,,,0.000328650228886061,fair,random_scramble
8860,10,3.9017243847250938,49.487709045410156,,,,,,,,,,,0.0003282258575353898,fair,random_scramble
8870,10,3.929789213836193,50.8962516784668,,,,,,,,,,,0.00032780128552267025,fair,random_scramble
8880,10,3.9315387517213822,50.985374450683594,,,,,,,,,,,0.000327376514448543,fair,random_scramble
8890,10,3.924662357568741,50.63597869873047,,,,,,,,,,,0.0003269515459143997,fair,random_scramble
8900,10,3.9527674943208693,52.07930374145508,,,,,,,,,,,0.0003265263815223763,fair,random_scramble
8900,10,,,6.726161050796509,833.9396609799309,7.226004201675872,1374.7184172521445,3.8067314070118514,45.00310138273707,6.786675817182037,885.9635565367107,6.59995349087575,735.0610014035102,0.0003265263815223763,fair,random_scramble
8910,10,3.938273461163044,51.329898834228516,,,,,,,,,,,0.000326101022875347,fair,random_scramble
8920,10,3.9100928023457526,49.90358352661133,,,,,,,,,,,0.00032567547157691824,fair,random_scramble
8930,10,3.923624521493912,50.58345413208008,,,,,,,,,,,0.00032524972923142324,fair,random_scramble
8940,10,3.928886392712593,50.850318908691406,,,,,,,,,,,0.000324823797443915,fair,random_scramble
8950,10,3.9229927375912665,50.55150604248047,,,,,,,,,,,0.000324397677820161,fair,random_scramble
8960,10,3.9481401979923247,51.838863372802734,,,,,,,,,,,0.00032397137196663663,fair,random_scramble
8970,10,3.950520598888397,51.962406158447266,,,,,,,,,,,0.00032354488149051957,fair,random_scramble
8980,10,3.943800801038742,51.61439895629883,,,,,,,,,,,0.0003231182079996833,fair,random_scramble
8990,10,3.934852737188339,51.15462112426758,,,,,,,,,,,0.00032269135310269146,fair,random_scramble
9000,10,3.903183934092522,49.559993743896484,,,,,,,,,,,0.0003222643184087917,fair,random_scramble
9000,10,,,6.621725797653198,751.2404680530622,7.203971652625524,1344.7610962129838,3.7925387412415903,44.3688985661699,6.650933240758028,773.5058559933527,6.493909372487393,661.1028150675443,0.0003222643184087917,fair,random_scramble
9010,10,3.9153449714183806,50.16637420654297,,,,,,,,,,,0.0003218371055279093,fair,random_scramble
9020,10,3.9385453298687936,51.34385299682617,,,,,,,,,,,0.0003214097160706412,fair,random_scramble
9030,10,3.919889581203461,50.3948860168457,,,,,,,,,,,0.0003209821516482504,fair,random_scramble
9040,10,3.9340111136436464,51.11158752441406,,,,,,,,,,,0.00032055441387265926,fair,random_scramble
9050,10,3.9307820558547975,50.946807861328125,,,,,,,,,,,0.0003201265043564437,fair,random_scramble
9060,10,3.8947400987148284,49.143280029296875,,,,,,,,,,,0.00031969842471282723,fair,random_scramble
9070,10,3.9381416946649552,51.3231315612793,,,,,,,,,,,0.00031927017655567456,fair,random_scramble
9080,10,3.925770975649357,50.69214630126953,,,,,,,,,,,0.0003188417614994858,fair,random_scramble
9090,10,3.9332659930185554,51.073509216308594,,,,,,,,,,,0.0003184131811593903,fair,random_scramble
9100,11,3.904895493388176,49.644893646240234,,,,,,,,,,,0.0003179844371511404,fair,random_scramble
9100,11,,,6.741324138641358,846.681117101344,7.072756470035841,1179.39452343277,3.802520487145395,44.81399536365182,6.809357799202128,906.2886007584327,6.618090683098986,748.5145803526248,0.0003179844371511404,fair,random_scramble
9110,11,3.881802852451801,48.511592864990234,,,,,,,,,,,0.0003175555310911058,fair,random_scramble
9120,11,3.89250825047493,49.033721923828125,,,,,,,,,,,0.0003171264645962667,fair,random_scramble
9130,11,3.9121348217129706,50.005592346191406,,,,,,,,,,,0.00031669723928420856,fair,random_scramble
9140,11,3.9186003357172012,50.32994842529297,,,,,,,,,,,0.000316267856773115,fair,random_scramble
