step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
5480,11,4.491366595029831,89.24330139160156,,,,,,,,,,,0.0003243376904422637
5490,11,4.49130542576313,89.23785400390625,,,,,,,,,,,0.00032348589552915255
5500,11,4.470863917469979,87.43221282958984,,,,,,,,,,,0.0003226333712516031
5500,11,,,4.681747645547945,107.95858113402717,4.156481595932768,63.84648920557606,4.442137118719309,84.95630952188928,4.5823516549190755,97.74398426435738,4.760936415356264,116.85529977848091,0.0003226333712516031
5510,11,4.476977261900902,87.96837615966797,,,,,,,,,,,0.00032178013043398157
5520,11,4.486581361293792,88.81729125976562,,,,,,,,,,,0.0003209261859114333
5530,11,4.4698878392577175,87.34691619873047,,,,,,,,,,,0.0003200715505296892
5540,11,4.491195957362652,89.22811126708984,,,,,,,,,,,0.00031921623714487263
5550,11,4.478901219367981,88.13778686523438,,,,,,,,,,,0.00031836025862330616
5560,12,4.493055575853818,89.39415740966797,,,,,,,,,,,0.00031750362784131747
5570,12,4.43655815422535,84.4836654663086,,,,,,,,,,,0.00031664635768504675
5580,12,4.4487205550074576,85.51744842529297,,,,,,,,,,,0.00031578846105025175
5590,12,4.446288172900677,85.3096923828125,,,,,,,,,,,0.000314929950842114
5600,12,4.462338191270828,86.68994903564453,,,,,,,,,,,0.0003140708399750455
5600,12,,,4.706524431262231,110.66686044570265,4.130597932289098,62.21511223978769,4.461195629104584,86.59097792223176,4.5960730669066905,99.09441345153186,4.805534454195562,122.1847757398101,0.0003140708399750455
5610,12,4.443458130955696,85.06861114501953,,,,,,,,,,,0.0003132111413724934
5620,12,4.445557902753353,85.2474365234375,,,,,,,,,,,0.00031235086796674625
5630,12,4.436136218905449,84.4480209350586,,,,,,,,,,,0.00031149003269873905
5640,12,4.462138256430626,86.6726303100586,,,,,,,,,,,0.00031062864851785896
5650,12,4.460355028510094,86.51820373535156,,,,,,,,,,,0.0003097667283817505
5660,12,4.4472771137952805,85.39410400390625,,,,,,,,,,,0.0003089042852561201
5670,12,4.436043083667755,84.44017028808594,,,,,,,,,,,0.00030804133211454176
5680,12,4.463750849664211,86.81251525878906,,,,,,,,,,,0.0003071778819382612
5690,12,4.472549313306809,87.57971954345703,,,,,,,,,,,0.00030631394771600133
5700,12,4.430857889354229,84.00343322753906,,,,,,,,,,,0.0003054495424437662
5700,12,,,4.701866553021037,110.15258632732429,4.099927403299486,60.335907250575644,4.419166915903155,83.02708799211958,4.585611189210112,98.06310394103187,4.8025488508622995,121.82052449153062,0.0003054495424437662
5710,12,4.438380531966686,84.63777923583984,,,,,,,,,,,0.0003045846791246458
5720,12,4.44324941188097,85.05084228515625,,,,,,,,,,,0.0003037193707686206
5730,12,4.450038410723209,85.63023376464844,,,,,,,,,,,0.00030285363039236565
5740,12,4.457634563744068,86.28315734863281,,,,,,,,,,,0.0003019874710190543
5750,12,4.432772696018219,84.1644515991211,,,,,,,,,,,0.0003011209056781637
5760,12,4.4232822671532634,83.36946868896484,,,,,,,,,,,0.0003002539474052773
5770,12,4.445569725334645,85.2484130859375,,,,,,,,,,,0.0002993866092418894
5780,12,4.426044015586376,83.60003662109375,,,,,,,,,,,0.0002985189042352092
5790,12,4.42467875033617,83.4859848022461,,,,,,,,,,,0.0002976508454379636
5800,12,4.425283913314343,83.5365219116211,,,,,,,,,,,0.00029678244590820244
5800,12,,,4.775612979299169,118.5829812596211,4.160549281142877,64.1067255463684,4.4287069834317,83.82296232949821,4.676050288064921,107.34525134253529,4.858272842090305,128.80154926982033,0.00029678244590820244
5810,12,4.455643533170223,86.11155700683594,,,,,,,,,,,0.00029591371870910045
5820,12,4.442765218019486,85.00968933105469,,,,,,,,,,,0.0002950446769087617
5830,12,4.458064223825931,86.32023620605469,,,,,,,,,,,0.0002941753335800226
5840,12,4.442477603256703,84.9852523803711,,,,,,,,,,,0.0002933057018002557
5850,12,4.41489352285862,82.67304992675781,,,,,,,,,,,0.0002924357946511722
5860,12,4.424089826643467,83.43683624267578,,,,,,,,,,,0.0002915656252186259
5870,12,4.432256324589252,84.1209945678711,,,,,,,,,,,0.0002906952065924163
5880,12,4.429148082435131,83.85995483398438,,,,,,,,,,,0.0002898245518660909
5890,12,4.422923068702221,83.33953857421875,,,,,,,,,,,0.00028895367413674935
5900,12,4.469460062682629,87.30956268310547,,,,,,,,,,,0.0002880825865048456
5900,12,,,4.7606384635671475,116.82048771925935,4.199426927606615,66.64812589379262,4.4487862566483445,85.52307791433319,4.669041365936298,106.59550735287921,4.85264573909025,128.0788050706355,0.0002880825865048456
5910,12,4.450019623339176,85.6286392211914,,,,,,,,,,,0.00028721130207399136
5920,12,4.424544182419777,83.47476196289062,,,,,,,,,,,0.0002863398339507585
5930,12,4.446894949674606,85.36149597167969,,,,,,,,,,,0.0002854681952444822
5940,12,4.454575799405575,86.01966857910156,,,,,,,,,,,0.0002845963990670637
5950,12,4.430444855988026,83.96875,,,,,,,,,,,0.00028372445853277323
5960,12,4.409266954660415,82.20917510986328,,,,,,,,,,,0.00028285238675805234
5970,12,4.442314726114273,84.97138977050781,,,,,,,,,,,0.0002819801968613169
5980,12,4.417067459225654,82.85296630859375,,,,,,,,,,,0.0002811079019627597
5990,12,4.449315194785595,85.56831359863281,,,,,,,,,,,0.0002802355151841528
6000,12,4.439818404614925,84.7595443725586,,,,,,,,,,,0.0002793630496486508
6000,12,,,4.781237577972114,119.25184221251622,4.174505446842361,65.00768195544315,4.440741540372249,84.83782902950907,4.684116315371075,108.21460246260212,4.889337849144508,132.86556786838412,0.0002793630496486508
6010,12,4.436796256899834,84.50377655029297,,,,,,,,,,,0.00027849051848059266
6020,12,4.463655662536621,86.80423736572266,,,,,,,,,,,0.000277617934805305
6030,12,4.416903653740883,82.8393783569336,,,,,,,,,,,0.00027674531174890377
6040,12,4.463764208555221,86.81367492675781,,,,,,,,,,,0.000275872662438098
6050,12,4.443927626311779,85.10857391357422,,,,,,,,,,,0.000274999999999991
6060,12,4.429991841316223,83.93072509765625,,,,,,,,,,,0.0002741273375618841
6070,13,4.423636278510093,83.39900970458984,,,,,,,,,,,0.00027325468825107826
6080,13,4.409968614578247,82.26686096191406,,,,,,,,,,,0.00027238206519467723
6090,13,4.391324280202388,80.74726104736328,,,,,,,,,,,0.00027150948151938954
6100,13,4.390229418873787,80.65890502929688,,,,,,,,,,,0.0002706369503513314
6100,13,,,4.7234751005228715,112.55872669659801,4.142834937694069,62.98111614278468,4.3539431724884405,77.78457700238077,4.61673639103652,101.16333522276744,4.827529949469029,124.90206490602218,0.0002706369503513314
6110,13,4.391107736527919,80.72978210449219,,,,,,,,,,,0.0002697644848158294
6120,13,4.379171431064606,79.77190399169922,,,,,,,,,,,0.00026889209803722256
6130,13,4.4189225226640705,83.00679016113281,,,,,,,,,,,0.0002680198031386654
6140,13,4.3884584456682205,80.51618957519531,,,,,,,,,,,0.00026714761324193
6150,13,4.412457437813282,82.47188568115234,,,,,,,,,,,0.000266275541467209
6160,13,4.393376207351684,80.91314697265625,,,,,,,,,,,0.00026540360093291855
6170,13,4.414082467556,82.60601806640625,,,,,,,,,,,0.00026453180475550006
6180,13,4.391433429718018,80.7560806274414,,,,,,,,,,,0.0002636601660492237
6190,13,4.406930597126484,82.01731872558594,,,,,,,,,,,0.0002627886979259908
6200,13,4.417210046947003,82.86477661132812,,,,,,,,,,,0.0002619174134951365
6200,13,,,4.795138496055529,120.92112772262395,4.1956258653306495,66.39527307578415,4.359781978567926,78.24007455034386,4.690810900371271,108.94148468972794,4.8748254753185805,130.95129698300124,0.0002619174134951365
6210,13,4.410200509428978,82.28596496582031,,,,,,,,,,,0.00026104632586323285
6220,13,4.410099653899669,82.27764892578125,,,,,,,,,,,0.0002601754481338913
6230,13,4.393639765679836,80.9344482421875,,,,,,,,,,,0.00025930479340756596
6240,13,4.422979530692101,83.34423065185547,,,,,,,,,,,0.00025843437478135616
6250,13,4.400922021269798,81.52598571777344,,,,,,,,,,,0.00025756420534880995
6260,13,4.380647395551205,79.88971710205078,,,,,,,,,,,0.00025669429819972643
6270,13,4.383565716445446,80.12323760986328,,,,,,,,,,,0.0002558246664199595
6280,13,4.405706392228604,81.9169921875,,,,,,,,,,,0.0002549553230912205
6290,13,4.422128199040889,83.27332305908203,,,,,,,,,,,0.00025408628129088186
6300,13,4.395249737799167,81.06488037109375,,,,,,,,,,,0.0002532175540917799
6300,13,,,4.742793647183831,114.75433743037759,4.1267109791833105,61.97375439323355,4.360658567984498,78.30868904062078,4.630401713625109,102.5552536794636,4.797332452060803,121.18671459337827,0.0002532175540917799
6310,13,4.396230065822602,81.14439392089844,,,,,,,,,,,0.0002523491545620188
6320,13,4.412718252837658,82.49340057373047,,,,,,,,,,,0.00025148109576477357
6330,13,4.417112471163273,82.85668182373047,,,,,,,,,,,0.0002506133907580933
6340,13,4.4269875407218935,83.67897033691406,,,,,,,,,,,0.00024974605259470557
6350,13,4.409890058636665,82.26042938232422,,,,,,,,,,,0.0002488790943218192
6360,13,4.3893888220191,80.5911636352539,,,,,,,,,,,0.00024801252898092876
6370,13,4.378452134132385,79.71456146240234,,,,,,,,,,,0.00024714636960761774
6380,13,4.394158691167831,80.97648620605469,,,,,,,,,,,0.00024628062923136274
6390,13,4.378705318272114,79.73474884033203,,,,,,,,,,,0.0002454153208753375
6400,13,4.40045907497406,81.48828887939453,,,,,,,,,,,0.00024455045755621715
6400,13,,,4.7795595053357385,119.05189676767127,4.185708632444775,65.74006996111726,4.385582107835969,80.2849441083579,4.673760724632642,107.09975872313609,4.891582983699394,133.16420405973335,0.00024455045755621715
6410,13,4.381773935258389,79.97978973388672,,,,,,,,,,,0.00024368605228398203
6420,13,4.3818806409835815,79.98833465576172,,,,,,,,,,,0.00024282211806172214
6430,13,4.380026876926422,79.84017181396484,,,,,,,,,,,0.00024195866788544163
6440,13,4.384437082707882,80.19306945800781,,,,,,,,,,,0.00024109571474386317
6450,13,4.419575826823712,83.06103515625,,,,,,,,,,,0.00024023327161823283
6460,13,4.390329451858998,80.66698455810547,,,,,,,,,,,0.0002393713514821243
6470,13,4.398062159121037,81.2931900024414,,,,,,,,,,,0.00023850996730124426
6480,13,4.376272286474705,79.54096984863281,,,,,,,,,,,0.0002376491320332371
6490,13,4.4267346352338794,83.65778350830078,,,,,,,,,,,0.00023678885862748984
6500,13,4.4167581588029865,82.82733154296875,,,,,,,,,,,0.00023592916002493762
6500,13,,,4.716371086105675,111.76194141736511,4.1014238723973415,60.426265663691126,4.376083459422866,79.52595603841019,4.61248610021938,100.73427409124709,4.809524578896879,122.67328218430019,0.00023592916002493762
6510,13,4.3738681599497795,79.34996032714844,,,,,,,,,,,0.00023507004915786906
6520,13,4.425089445710182,83.52027130126953,,,,,,,,,,,0.00023421153894973134
6530,13,4.418565656244755,82.97718811035156,,,,,,,,,,,0.0002333536423149362
6540,13,4.380446095764637,79.87364196777344,,,,,,,,,,,0.00023249637215866543
6550,13,4.40303865224123,81.69873046875,,,,,,,,,,,0.0002316397413766768
6560,13,4.407992415130138,82.10446166992188,,,,,,,,,,,0.00023078376285511022
6570,14,4.379307717471928,79.78278350830078,,,,,,,,,,,0.00022992844947029365
6580,14,4.348865526914596,77.39061737060547,,,,,,,,,,,0.00022907381408854955
6590,14,4.371029180288315,79.12503814697266,,,,,,,,,,,0.00022821986956600123
6600,14,4.3507152765989305,77.53388977050781,,,,,,,,,,,0.0002273666287483797
6600,14,,,4.764968352495107,117.327404109457,4.121998473263346,61.6823897767247,4.400243542657091,81.47070784169003,4.650733209680668,104.6616964201216,4.86272994553705,129.37691237294965,0.0002273666287483797
6610,14,4.36665807068348,78.77992248535156,,,,,,,,,,,0.00022651410447083008
6620,14,4.359157638251782,78.19123840332031,,,,,,,,,,,0.00022566230955771885
6630,14,4.370436234772205,79.07811737060547,,,,,,,,,,,0.00022481125682244078
6640,14,4.374751740694046,79.42010498046875,,,,,,,,,,,0.00022396095906722618
6650,14,4.350043894350529,77.48185729980469,,,,,,,,,,,0.00022311142908294822
6660,14,4.383246131241322,80.09760284423828,,,,,,,,,,,0.00022226267964893065
6670,14,4.36057118922472,78.30186462402344,,,,,,,,,,,0.00022141472353275578
6680,14,4.35431964546442,77.81385803222656,,,,,,,,,,,0.00022056757349007205
6690,14,4.395178985595703,81.05912017822266,,,,,,,,,,,0.00021972124226440215
6700,14,4.35718100219965,78.0368423461914,,,,,,,,,,,0.00021887574258695156
6700,14,,,4.792932630565068,120.65468595530155,4.140207378791832,62.815846772978716,4.381970718707169,79.99552684772449,4.676746059278112,107.41996506710746,4.893105101325224,133.36704998037445,0.00021887574258695156
6710,14,4.343350279331207,76.96497344970703,,,,,,,,,,,0.00021803108717641698
6720,14,4.367918826639652,78.87931060791016,,,,,,,,,,,0.00021718728873879487
6730,14,4.382498410344124,80.0377426147461,,,,,,,,,,,0.0002163443599671905
6740,14,4.366469171643257,78.76505279541016,,,,,,,,,,,0.0002155023135416269
6750,14,4.3496712520718575,77.4530029296875,,,,,,,,,,,0.000214661162128854
6760,14,4.3669727653265,78.80472564697266,,,,,,,,,,,0.0002138209183821584
6770,14,4.3730751276016235,79.28706359863281,,,,,,,,,,,0.00021298159494117263
6780,14,4.398505784571171,81.3292465209961,,,,,,,,,,,0.0002121432044316855
6790,14,4.384899260103703,80.23013305664062,,,,,,,,,,,0.00021130575946545167
6800,14,4.354588250815868,77.83475494384766,,,,,,,,,,,0.00021046927264000226
6800,14,,,4.719992202788649,112.16737807164604,4.1054247843406895,60.6685101078821,4.446845038610068,85.35722000806057,4.61205756711778,100.69111536846452,4.86716028842576,129.95136803480784,0.00021046927264000226
6810,14,4.371663920581341,79.1752700805664,,,,,,,,,,,0.00020963375653845523
6820,14,4.386760777235031,80.37962341308594,,,,,,,,,,,0.00020879922372932618
6830,14,4.350180304050445,77.49242401123047,,,,,,,,,,,0.00020796568676633912
6840,14,4.341434767842292,76.81768798828125,,,,,,,,,,,0.00020713315818823787
6850,14,4.375498212873936,79.47943115234375,,,,,,,,,,,0.00020630165051859723
6860,14,4.361910861730576,78.40681457519531,,,,,,,,,,,0.00020547117626563448
6870,14,4.364895929396153,78.64120483398438,,,,,,,,,,,0.00020464174792202174
6880,14,4.388489925861359,80.51872253417969,,,,,,,,,,,0.00020381337796469747
6890,14,4.351558141410351,77.59928131103516,,,,,,,,,,,0.0002029860788546791
6900,14,4.353863935172558,77.77839660644531,,,,,,,,,,,0.00020215986303687549
6900,14,,,4.697868618899829,109.71308268261532,4.094799941500064,60.027328978730814,4.402877959089359,81.68561857106242,4.5779632146344165,97.3159804477132,4.81402498059465,123.22660538615281,0.00020215986303687549
6910,14,4.337572142481804,76.52153015136719,,,,,,,,,,,0.0002013347429398997
6920,14,4.3367953702807425,76.46211242675781,,,,,,,,,,,0.00020051073097588216
6930,14,4.359526431560516,78.22010040283203,,,,,,,,,,,0.00019968783954028372
6940,14,4.366099339723587,78.73590850830078,,,,,,,,,,,0.00019886608101170943
6950,14,4.350662450492382,77.52978515625,,,,,,,,,,,0.00019804546775172228
6960,14,4.350714431703091,77.53382110595703,,,,,,,,,,,0.000197226012104657
6970,14,4.342565366625786,76.90458679199219,,,,,,,,,,,0.0001964077263974347
6980,14,4.329790391027927,75.92838287353516,,,,,,,,,,,0.00019559062293937726
6990,14,4.357208342850209,78.0389633178711,,,,,,,,,,,0.0001947747140220222
7000,14,4.324441134929657,75.52327728271484,,,,,,,,,,,0.0001939600119189379
7000,14,,,4.700075726593077,109.9554986921667,4.0707395229932555,58.60028282832543,4.375499143195703,79.47950130526519,4.5838704883880705,97.89255389675539,4.789314372534537,120.21891501020171,0.0001939600119189379
7010,14,4.38135232180357,79.94608306884766,,,,,,,,,,,0.00019314652888553866
7020,14,4.338866892457008,76.62065887451172,,,,,,,,,,,0.00019233427715890068
7030,14,4.347790214419365,77.30744171142578,,,,,,,,,,,0.00019152326895757773
7040,14,4.338449615240097,76.58869171142578,,,,,,,,,,,0.00019071351648141752
7050,14,4.388071292638779,80.48501586914062,,,,,,,,,,,0.00018990503191137825
7060,14,4.3290854200720785,75.8748550415039,,,,,,,,,,,0.0001890978274093449
7070,14,4.359511304211307,78.21890258789062,,,,,,,,,,,0.0001882919151179469
7080,15,4.357944078743458,78.09640502929688,,,,,,,,,,,0.00018748730716037514
7090,15,4.361271856725216,78.35672760009766,,,,,,,,,,,0.00018668401564019964
7100,15,4.327317686378956,75.74085235595703,,,,,,,,,,,0.00018588205264118745
7100,15,,,4.703223277351395,110.30213444609261,4.0711104990818985,58.622026164922076,4.408731272054273,82.1651521221489,4.586170939354021,98.11801014301871,4.839527875783265,126.4096565793602,0.00018588205264118745
7110,15,4.334229490160942,76.26617431640625,,,,,,,,,,,0.00018508143022712107
7120,15,4.320820976793766,75.2503662109375,,,,,,,,,,,0.00018428216044161656
7130,15,4.3499092042446135,77.471435546875,,,,,,,,,,,0.00018348425530794282
7140,15,4.3165480434894565,74.92951202392578,,,,,,,,,,,0.0001826877268288405
7150,15,4.309373094141483,74.3938217163086,,,,,,,,,,,0.00018189258698634152
7160,15,4.345190243422985,77.106689453125,,,,,,,,,,,0.00018109884774158882
7170,15,4.302871745824814,73.9117431640625,,,,,,,,,,,0.00018030652103465632
7180,15,4.3245906174182895,75.53459167480469,,,,,,,,,,,0.00017951561878436938
7190,15,4.323746654391289,75.47086334228516,,,,,,,,,,,0.0001787261528881257
7200,15,4.330648848414421,75.99358367919922,,,,,,,,,,,0.00017793813522171584
7200,15,,,4.7754196256574115,118.56005502485107,4.097911609253197,60.21440499087128,4.323846039901739,75.4783635661564,4.662742020959355,105.92613599311152,4.857422116201534,128.69202105319317,0.00017793813522171584
7210,15,4.330130478739738,75.9542007446289,,,,,,,,,,,0.00017715157763914524
7220,15,4.3453730046749115,77.12081146240234,,,,,,,,,,,0.0001763664919724554
7230,15,4.323810949921608,75.47572326660156,,,,,,,,,,,0.00017558289003154619
7240,15,4.3207369014620784,75.24405670166016,,,,,,,,,,,0.00017480078360399784
7250,15,4.32047810703516,75.22457122802734,,,,,,,,,,,0.00017402018445489395
7260,15,4.32385873645544,75.47932434082031,,,,,,,,,,,0.00017324110432664452
7270,15,4.343596936762333,76.98394775390625,,,,,,,,,,,0.000172463554938809
7280,15,4.350136753916741,77.48905944824219,,,,,,,,,,,0.00017168754798792043
7290,15,4.31639403551817,74.91797637939453,,,,,,,,,,,0.00017091309514730897
7300,15,4.326025402545929,75.6430435180664,,,,,,,,,,,0.0001701402080669269
7300,15,,,4.7112752836044525,111.19387324761041,4.063221549044781,58.16137932841898,4.374836855937246,79.42688047121953,4.594349135928799,98.92372868909355,4.821644741328752,124.169149053489,0.0001701402080669269
7310,15,4.346011847257614,77.1700668334961,,,,,,,,,,,0.0001693688983731728
7320,15,4.315018630027771,74.81501770019531,,,,,,,,,,,0.000168599177668717
7330,15,4.341588129103184,76.82945251464844,,,,,,,,,,,0.00016783105753232695
7340,15,4.2905428007245066,73.00607299804688,,,,,,,,,,,0.00016706454951869313
7350,15,4.301905424892903,73.84037017822266,,,,,,,,,,,0.0001662996651582549
7360,15,4.3359693214297295,76.39898681640625,,,,,,,,,,,0.00016553641595702767
7370,15,4.323514012992382,75.45330810546875,,,,,,,,,,,0.00016477481339642917
7380,15,4.3032689779996876,73.94110870361328,,,,,,,,,,,0.00016401486893310714
7390,15,4.341393208503723,76.81446838378906,,,,,,,,,,,0.00016325659399876678
7400,15,4.31557464748621,74.85662841796875,,,,,,,,,,,0.00016249999999999888
7400,15,,,4.78530985315252,119.73845867536755,4.080071440265256,59.149695368871306,4.382642956114727,80.0493209124743,4.673956199693387,107.12069610127925,4.9133712483014085,136.09746021314479,0.00016249999999999888
7410,15,4.338845179975033,76.61901092529297,,,,,,,,,,,0.00016174509831810851
7420,15,4.312953394651413,74.66067504882812,,,,,,,,,,,0.00016099190030894307
7430,15,4.335635089874268,76.37345123291016,,,,,,,,,,,0.00016024041730272221
7440,15,4.349612602591515,77.4484634399414,,,,,,,,,,,0.00015949066060386702
7450,15,4.320438931882381,75.22163391113281,,,,,,,,,,,0.0001587426414908301
7460,15,4.314708937704563,74.79183197021484,,,,,,,,,,,0.0001579963712159259
7470,15,4.335538038611412,76.36602783203125,,,,,,,,,,,0.0001572518610051612
7480,15,4.321221789717674,75.28055572509766,,,,,,,,,,,0.00015650912205806677
7490,15,4.327764286100864,75.77470397949219,,,,,,,,,,,0.0001557681655475284
7500,15,4.306309126317501,74.16625213623047,,,,,,,,,,,0.00015502900261961906
7500,15,,,4.738425154415362,114.25412731478812,4.054626137794794,57.66360072482797,4.349466312342799,77.4371246577415,4.624021988036377,101.90306191760615,4.826891544451342,124.82235224825433,0.00015502900261961906
7510,15,4.323116362094879,75.42330169677734,,,,,,,,,,,0.00015429164439343114
7520,15,4.327107509970665,75.72492980957031,,,,,,,,,,,0.00015355610196090934
7530,15,4.302315986156463,73.87069702148438,,,,,,,,,,,0.00015282238638668358
7540,15,4.28474939763546,72.58436584472656,,,,,,,,,,,0.00015209050870790272
7550,15,4.330480799078941,75.98078918457031,,,,,,,,,,,0.00015136047993406855
7560,15,4.349572147428989,77.44532012939453,,,,,,,,,,,0.0001506323110468701
7570,15,4.306020693480969,74.14485931396484,,,,,,,,,,,0.00014990601300001849
7580,16,4.300043677354788,73.7030029296875,,,,,,,,,,,0.00014918159671908207
7590,16,4.279112458229065,72.17634582519531,,,,,,,,,,,0.00014845907310132218
7600,16,4.309670105576515,74.41592407226562,,,,,,,,,,,0.0001477384530155291
7600,16,,,4.771509744603106,118.09740435583957,4.099351734961407,60.30118377468394,4.308038983647503,74.29465296434779,4.6745098357384,107.18001839977391,4.885143469836531,132.3094463873026,0.0001477384530155291
7610,16,4.319891679286957,75.18046569824219,,,,,,,,,,,0.00014701974730185868
7620,16,4.313435013592243,74.69664001464844,,,,,,,,,,,0.00014630296677166927
7630,16,4.298460081219673,73.58638763427734,,,,,,,,,,,0.00014558812220735897
7640,16,4.312119330465793,74.59843444824219,,,,,,,,,,,0.0001448752243622036
7650,16,4.268831270933151,71.43809509277344,,,,,,,,,,,0.00014416428396019462
7660,16,4.310654233396053,74.48920440673828,,,,,,,,,,,0.0001434553116958783
7670,16,4.291895112395286,73.10486602783203,,,,,,,,,,,0.00014274831823419428
7680,16,4.304078167676925,74.00096130371094,,,,,,,,,,,0.00014204331421031576
7690,16,4.295428067445755,73.3636245727539,,,,,,,,,,,0.00014134031022948901
7700,16,4.286414025723934,72.70529174804688,,,,,,,,,,,0.00014063931686687401
7700,16,,,4.806988011787549,122.3625074885853,4.114564055408576,61.2255175108065,4.292589095092913,73.15563039857534,4.701943860089801,110.16110223005556,4.89420173951476,133.51338560456026,0.00014063931686687401
7710,16,4.322361129522323,75.3663558959961,,,,,,,,,,,0.00013994034466738544
7720,16,4.31455006301403,74.77996063232422,,,,,,,,,,,0.00013924340414553385
7730,16,4.2874548330903055,72.78097534179688,,,,,,,,,,,0.00013854850578526792
7740,16,4.311649392545223,74.56336975097656,,,,,,,,,,,0.00013785566003981627
7750,16,4.29077919870615,73.0233383178711,,,,,,,,,,,0.00013716487733153043
7760,16,4.307910117506981,74.28506469726562,,,,,,,,,,,0.00013647616805172798
7770,16,4.29680243730545,73.46451568603516,,,,,,,,,,,0.00013578954256053644
7780,16,4.293268302083016,73.20532989501953,,,,,,,,,,,0.0001351050111867372
7790,16,4.312952296435833,74.66059875488281,,,,,,,,,,,0.0001344225842276102
7800,16,4.306887166202069,74.2091293334961,,,,,,,,,,,0.0001337422719487791
7800,16,,,4.760521744282045,116.80685331116206,4.087648645797921,59.599587076336775,4.354000720393894,77.78905347066829,4.657718121593988,105.39530827472666,4.932223943531931,138.68760302253853,0.0001337422719487791
7810,16,4.282145485281944,72.39559936523438,,,,,,,,,,,0.0001330640845840568
7820,16,4.299715705215931,73.6788330078125,,,,,,,,,,,0.00013238803233529156
7830,16,4.29511371999979,73.34054565429688,,,,,,,,,,,0.00013171412537221324
7840,16,4.308957336843013,74.3628921508789,,,,,,,,,,,0.00013104237383228107
7850,16,4.257972729206085,70.66658020019531,,,,,,,,,,,0.00013037278782053008
7860,16,4.296294178068638,73.42718505859375,,,,,,,,,,,0.00012970537740942002
7870,16,4.268836331367493,71.43846893310547,,,,,,,,,,,0.00012904015263868324
7880,16,4.283451427519322,72.4902114868164,,,,,,,,,,,0.00012837712351517413
7890,16,4.278056131303311,72.10015106201172,,,,,,,,,,,0.00012771630001271828
7900,16,4.293901105225086,73.25166320800781,,,,,,,,,,,0.00012705769207196237
7900,16,,,4.796679974162182,121.10766873114301,4.079283486448778,59.10310649801171,4.285468441801313,72.63656475463239,4.692023550573154,109.07367273586203,4.900568168083899,134.3661005312276,0.00012705769207196237
7910,16,4.286137500405312,72.68518829345703,,,,,,,,,,,0.00012640130960022504
7920,16,4.3224036484956745,75.36955261230469,,,,,,,,,,,0.00012574716247134744
7930,16,4.272050321102142,71.6684341430664,,,,,,,,,,,0.00012509526052554486
7940,16,4.3056731328368185,74.11908721923828,,,,,,,,,,,0.0001244456135692588
7950,16,4.289753332734108,72.94847869873047,,,,,,,,,,,0.0001237982313750094
7960,16,4.275991033017635,71.95140838623047,,,,,,,,,,,0.00012315312368124835
7970,16,4.269487968087196,71.48501586914062,,,,,,,,,,,0.0001225103001922124
7980,16,4.279975441098213,72.23866271972656,,,,,,,,,,,0.00012186977057777738
7990,16,4.307295893132687,74.23945617675781,,,,,,,,,,,0.00012123154447331292
8000,16,4.280137169361114,72.2503433227539,,,,,,,,,,,0.00012059563147953726
8000,16,,,4.762551408084638,117.04417271104992,4.057948687609137,57.85550954747666,4.290297105768901,72.98815047912147,4.647817017129685,104.3569273592647,4.915862717439606,136.43696559302003,0.00012059563147953726
8010,16,4.270964707434177,71.59066009521484,,,,,,,,,,,0.00011996204116237309
8020,16,4.3002598389983175,73.71896362304688,,,,,,,,,,,0.00011933078305280333
8030,16,4.300703172385693,73.75162506103516,,,,,,,,,,,0.00011870186664672807
8040,16,4.274625553190708,71.8532485961914,,,,,,,,,,,0.0001180753014048215
8050,16,4.308094000816345,74.29874420166016,,,,,,,,,,,0.0001174510967523896
8060,16,4.308374735713005,74.31961059570312,,,,,,,,,,,0.00011682926207922864
8070,16,4.301421900093556,73.80467987060547,,,,,,,,,,,0.00011620980673948363
8080,16,4.28764013036505,72.79447937011719,,,,,,,,,,,0.0001155927400515077
8090,17,4.266865360736847,71.29778289794922,,,,,,,,,,,0.00011497807129772189
8100,17,4.269250439107418,71.4680404663086,,,,,,,,,,,0.00011436580972447552
8100,17,,,4.833088699012353,125.59829750080752,4.097690102343465,60.201068561210604,4.254803658821108,70.44298497184606,4.724192491828922,112.63950431966818,4.925884652801751,137.81120279917346,0.00011436580972447552
8110,17,4.298144616186619,73.56319427490234,,,,,,,,,,,0.00011375596454190725
8120,17,4.283589231967926,72.50020599365234,,,,,,,,,,,0.00011314854492380636
8130,17,4.295296330749989,73.35393524169922,,,,,,,,,,,0.00011254356000747488
8140,17,4.2785100266337395,72.13288879394531,,,,,,,,,,,0.00011194101889358996
8150,17,4.262110385298729,70.95956420898438,,,,,,,,,,,0.00011134093064606707
8160,17,4.263578331470489,71.06382751464844,,,,,,,,,,,0.00011074330429192366
8170,17,4.26999976336956,71.52163696289062,,,,,,,,,,,0.00011014814882114358
8180,17,4.256331005692482,70.55065155029297,,,,,,,,,,,0.00010955547318654144
8190,17,4.2809315621852875,72.3077621459961,,,,,,,,,,,0.00010896528630362814
8200,17,4.267217279970646,71.3228759765625,,,,,,,,,,,0.00010837759705047682
