step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
6830,14,3.6666493266820908,39.12060546875,,,,,,,,,,,0.00020796568676633912,fair,random_scramble
6840,14,3.661325953900814,38.91290283203125,,,,,,,,,,,0.00020713315818823787,fair,random_scramble
6850,14,3.6773666068911552,39.54212188720703,,,,,,,,,,,0.00020630165051859723,fair,random_scramble
6860,14,3.6817018359899523,39.713924407958984,,,,,,,,,,,0.00020547117626563448,fair,random_scramble
6870,14,3.638763339817524,38.044761657714844,,,,,,,,,,,0.00020464174792202174,fair,random_scramble
6880,14,3.659617078304291,38.84646987915039,,,,,,,,,,,0.00020381337796469747,fair,random_scramble
6890,14,3.671124218404293,39.296058654785156,,,,,,,,,,,0.0002029860788546791,fair,random_scramble
6900,14,3.6517376840114593,38.54158020019531,,,,,,,,,,,0.00020215986303687549,fair,random_scramble
6900,14,,,4.090935111045837,59.7957812641547,3.9990354333088107,54.54551186681384,3.5845039599896595,36.03547824575719,4.039258042123328,56.78419569044754,3.9436939144552428,51.60888845099482,0.00020215986303687549,fair,random_scramble
6910,14,3.6666603684425354,39.121036529541016,,,,,,,,,,,0.0002013347429398997,fair,random_scramble
6920,14,3.6586928963661194,38.810577392578125,,,,,,,,,,,0.00020051073097588216,fair,random_scramble
6930,14,3.6676385059952734,39.159324645996094,,,,,,,,,,,0.00019968783954028372,fair,random_scramble
6940,14,3.6641988277435305,39.02486038208008,,,,,,,,,,,0.00019886608101170943,fair,random_scramble
6950,14,3.667656783759594,39.16004180908203,,,,,,,,,,,0.00019804546775172228,fair,random_scramble
6960,14,3.652271385490894,38.56215286254883,,,,,,,,,,,0.000197226012104657,fair,random_scramble
6970,14,3.664175571501255,39.023948669433594,,,,,,,,,,,0.0001964077263974347,fair,random_scramble
6980,14,3.691135402023792,40.09033966064453,,,,,,,,,,,0.00019559062293937726,fair,random_scramble
6990,14,3.6643913865089415,39.03236770629883,,,,,,,,,,,0.0001947747140220222,fair,random_scramble
7000,14,3.6683546990156173,39.1873779296875,,,,,,,,,,,0.0001939600119189379,fair,random_scramble
7000,14,,,4.079372501373291,59.10836779073839,3.980370883533651,53.53688649546805,3.5918972526446193,36.30288637761786,4.022100443357398,55.818225803407906,3.9226927809430387,50.536345027967585,0.0001939600119189379,fair,random_scramble
7010,14,3.68593081086874,39.882225036621094,,,,,,,,,,,0.00019314652888553866,fair,random_scramble
7020,14,3.6672129556536674,39.142662048339844,,,,,,,,,,,0.00019233427715890068,fair,random_scramble
7030,14,3.6468848794698716,38.35499954223633,,,,,,,,,,,0.00019152326895757773,fair,random_scramble
7040,14,3.6707943841814994,39.283103942871094,,,,,,,,,,,0.00019071351648141752,fair,random_scramble
7050,14,3.6711410239338873,39.296714782714844,,,,,,,,,,,0.00018990503191137825,fair,random_scramble
7060,14,3.663619063794613,39.00223922729492,,,,,,,,,,,0.0001890978274093449,fair,random_scramble
7070,14,3.6740762795487494,39.412235260009766,,,,,,,,,,,0.0001882919151179469,fair,random_scramble
7080,15,3.644580326974392,38.2667121887207,,,,,,,,,,,0.00018748730716037514,fair,random_scramble
7090,15,3.615817280113697,37.18172073364258,,,,,,,,,,,0.00018668401564019964,fair,random_scramble
7100,15,3.628132016956806,37.64243698120117,,,,,,,,,,,0.00018588205264118745,fair,random_scramble
7100,15,,,4.0822783470153805,59.28037737931431,3.9993630460625047,54.56338459966593,3.581035782662121,35.910717288734176,4.040293199530441,56.8430067053007,3.921953519597004,50.498999267357966,0.00018588205264118745,fair,random_scramble
7110,15,3.6491371795535086,38.44148635864258,,,,,,,,,,,0.00018508143022712107,fair,random_scramble
7120,15,3.618033704161644,37.26422119140625,,,,,,,,,,,0.00018428216044161656,fair,random_scramble
7130,15,3.6561547353863717,38.71219253540039,,,,,,,,,,,0.00018348425530794282,fair,random_scramble
7140,15,3.6335385978221892,37.846500396728516,,,,,,,,,,,0.0001826877268288405,fair,random_scramble
7150,15,3.644755232334137,38.273399353027344,,,,,,,,,,,0.00018189258698634152,fair,random_scramble
7160,15,3.626740039885044,37.59007263183594,,,,,,,,,,,0.00018109884774158882,fair,random_scramble
7170,15,3.6299552097916603,37.71113204956055,,,,,,,,,,,0.00018030652103465632,fair,random_scramble
7180,15,3.6316380724310875,37.77464294433594,,,,,,,,,,,0.00017951561878436938,fair,random_scramble
7190,15,3.620674876868725,37.36277389526367,,,,,,,,,,,0.0001787261528881257,fair,random_scramble
7200,15,3.6272377490997316,37.60879135131836,,,,,,,,,,,0.00017793813522171584,fair,random_scramble
7200,15,,,4.077819585800171,59.016648720312936,3.9872505551263684,53.90647255029049,3.604600786957677,36.767003059907616,4.029057903256412,56.20793298509307,3.946137974613939,51.73517794578873,0.00017793813522171584,fair,random_scramble
7210,15,3.623312179744244,37.46144485473633,,,,,,,,,,,0.00017715157763914524,fair,random_scramble
7220,15,3.64642653465271,38.33742141723633,,,,,,,,,,,0.0001763664919724554,fair,random_scramble
7230,15,3.653998243808746,38.62879943847656,,,,,,,,,,,0.00017558289003154619,fair,random_scramble
7240,15,3.6390675395727157,38.056339263916016,,,,,,,,,,,0.00017480078360399784,fair,random_scramble
7250,15,3.642799286544323,38.1986198425293,,,,,,,,,,,0.00017402018445489395,fair,random_scramble
7260,15,3.6436216801404955,38.23004150390625,,,,,,,,,,,0.00017324110432664452,fair,random_scramble
7270,15,3.6388100311160088,38.046531677246094,,,,,,,,,,,0.000172463554938809,fair,random_scramble
7280,15,3.6257907494902613,37.55440902709961,,,,,,,,,,,0.00017168754798792043,fair,random_scramble
7290,15,3.6552829325199125,38.678462982177734,,,,,,,,,,,0.00017091309514730897,fair,random_scramble
7300,15,3.6323324754834174,37.80088806152344,,,,,,,,,,,0.0001701402080669269,fair,random_scramble
7300,15,,,4.076088523864746,58.91457561907608,3.984735956955212,53.77108972104722,3.573901185718106,35.65542059734088,4.024895308656731,55.97444843469033,3.928190938267509,50.81496705551702,0.0001701402080669269,fair,random_scramble
7310,15,3.6191614016890528,37.30626678466797,,,,,,,,,,,0.0001693688983731728,fair,random_scramble
7320,15,3.635969950258732,37.938629150390625,,,,,,,,,,,0.000168599177668717,fair,random_scramble
7330,15,3.6235676810145376,37.471012115478516,,,,,,,,,,,0.00016783105753232695,fair,random_scramble
7340,15,3.604107101261616,36.74885940551758,,,,,,,,,,,0.00016706454951869313,fair,random_scramble
7350,15,3.629612572491169,37.698211669921875,,,,,,,,,,,0.0001662996651582549,fair,random_scramble
7360,15,3.6392686411738397,38.063987731933594,,,,,,,,,,,0.00016553641595702767,fair,random_scramble
7370,15,3.639178365468979,38.060546875,,,,,,,,,,,0.00016477481339642917,fair,random_scramble
7380,15,3.6352622896432876,37.91179275512695,,,,,,,,,,,0.00016401486893310714,fair,random_scramble
7390,15,3.6454418286681176,38.29969024658203,,,,,,,,,,,0.00016325659399876678,fair,random_scramble
7400,15,3.643582336604595,38.228538513183594,,,,,,,,,,,0.00016249999999999888,fair,random_scramble
7400,15,,,4.065661597251892,58.3034691803183,3.977937944813561,53.40679285046401,3.5897452094085858,36.22484500086825,4.019354687169921,55.665172783829775,3.9565953045725464,52.279028427915904,0.00016249999999999888,fair,random_scramble
7410,15,3.6199490398168566,37.33566665649414,,,,,,,,,,,0.00016174509831810851,fair,random_scramble
7420,15,3.6451050862669945,38.28679656982422,,,,,,,,,,,0.00016099190030894307,fair,random_scramble
7430,15,3.631046849489212,37.752315521240234,,,,,,,,,,,0.00016024041730272221,fair,random_scramble
7440,15,3.6325408652424813,37.80876541137695,,,,,,,,,,,0.00015949066060386702,fair,random_scramble
7450,15,3.6268903642892836,37.595726013183594,,,,,,,,,,,0.0001587426414908301,fair,random_scramble
7460,15,3.6241252928972245,37.491912841796875,,,,,,,,,,,0.0001579963712159259,fair,random_scramble
7470,15,3.6415887966752054,38.152400970458984,,,,,,,,,,,0.0001572518610051612,fair,random_scramble
7480,15,3.6422481387853622,38.17757034301758,,,,,,,,,,,0.00015650912205806677,fair,random_scramble
7490,15,3.6275740385055544,37.62143325805664,,,,,,,,,,,0.0001557681655475284,fair,random_scramble
7500,15,3.628438301384449,37.65396499633789,,,,,,,,,,,0.00015502900261961906,fair,random_scramble
7500,15,,,4.070395612716675,58.5801330539061,3.959412450177506,52.426513709298554,3.586408724278588,36.10418275002488,3.999409908775632,54.565941647820324,3.934950159205341,51.15960005799209,0.00015502900261961906,fair,random_scramble
7510,15,3.6185648635029795,37.284019470214844,,,,,,,,,,,0.00015429164439343114,fair,random_scramble
7520,15,3.6297965362668037,37.705142974853516,,,,,,,,,,,0.00015355610196090934,fair,random_scramble
7530,15,3.644592308998108,38.26716613769531,,,,,,,,,,,0.00015282238638668358,fair,random_scramble
7540,15,3.6469434544444086,38.35725021362305,,,,,,,,,,,0.00015209050870790272,fair,random_scramble
7550,15,3.6247482523322105,37.51527786254883,,,,,,,,,,,0.00015136047993406855,fair,random_scramble
7560,15,3.628376291692257,37.65163040161133,,,,,,,,,,,0.0001506323110468701,fair,random_scramble
7570,15,3.626891349256039,37.59576416015625,,,,,,,,,,,0.00014990601300001849,fair,random_scramble
7580,16,3.6437865691642237,38.236351013183594,,,,,,,,,,,0.00014918159671908207,fair,random_scramble
7590,16,3.6111909329891203,37.01010513305664,,,,,,,,,,,0.00014845907310132218,fair,random_scramble
7600,16,3.610436035692692,36.982173919677734,,,,,,,,,,,0.0001477384530155291,fair,random_scramble
7600,16,,,4.0622227668762205,58.10331778009315,3.956755528024983,52.28740542541847,3.5823840637298905,35.95916768402027,3.9985919378819412,54.52132654518084,3.914309818359761,50.114471484130014,0.0001477384530155291,fair,random_scramble
7610,16,3.5983379289507864,36.537452697753906,,,,,,,,,,,0.00014701974730185868,fair,random_scramble
7620,16,3.6080408468842506,36.893699645996094,,,,,,,,,,,0.00014630296677166927,fair,random_scramble
7630,16,3.5958631873130797,36.4471435546875,,,,,,,,,,,0.00014558812220735897,fair,random_scramble
7640,16,3.618586613237858,37.284828186035156,,,,,,,,,,,0.0001448752243622036,fair,random_scramble
7650,16,3.612836866080761,37.071067810058594,,,,,,,,,,,0.00014416428396019462,fair,random_scramble
7660,16,3.6088156208395956,36.922298431396484,,,,,,,,,,,0.0001434553116958783,fair,random_scramble
7670,16,3.62006453871727,37.3399772644043,,,,,,,,,,,0.00014274831823419428,fair,random_scramble
7680,16,3.605480706691742,36.79936981201172,,,,,,,,,,,0.00014204331421031576,fair,random_scramble
7690,16,3.6326240792870523,37.811912536621094,,,,,,,,,,,0.00014134031022948901,fair,random_scramble
7700,16,3.5985668674111366,36.54581832885742,,,,,,,,,,,0.00014063931686687401,fair,random_scramble
7700,16,,,4.055948734283447,57.739916857269385,3.958240337411414,52.36509992227119,3.5762916993880047,35.74075732635499,3.9996308795123445,54.57800045641849,3.9214410066579393,50.4731245079645,0.00014063931686687401,fair,random_scramble
7710,16,3.5995910346508024,36.58327102661133,,,,,,,,,,,0.00013994034466738544,fair,random_scramble
7720,16,3.612585221230984,37.061744689941406,,,,,,,,,,,0.00013924340414553385,fair,random_scramble
7730,16,3.6076468944549562,36.879173278808594,,,,,,,,,,,0.00013854850578526792,fair,random_scramble
7740,16,3.5972167536616326,36.496517181396484,,,,,,,,,,,0.00013785566003981627,fair,random_scramble
7750,16,3.605141095817089,36.7868766784668,,,,,,,,,,,0.00013716487733153043,fair,random_scramble
7760,16,3.604600337147713,36.766990661621094,,,,,,,,,,,0.00013647616805172798,fair,random_scramble
7770,16,3.5874525874853136,36.14189147949219,,,,,,,,,,,0.00013578954256053644,fair,random_scramble
7780,16,3.6041033029556275,36.74871826171875,,,,,,,,,,,0.0001351050111867372,fair,random_scramble
7790,16,3.6076938614249228,36.88090515136719,,,,,,,,,,,0.0001344225842276102,fair,random_scramble
7800,16,3.6172687664628027,37.2357292175293,,,,,,,,,,,0.0001337422719487791,fair,random_scramble
7800,16,,,4.056598401069641,57.777440751183114,3.94942836419125,51.9056872031864,3.5382110706891736,34.405315427680826,3.9900580044664418,54.05802487927876,3.900913311023974,49.447589517389694,0.0001337422719487791,fair,random_scramble
7810,16,3.6033789828419684,36.722110748291016,,,,,,,,,,,0.0001330640845840568,fair,random_scramble
7820,16,3.6100410372018814,36.96757507324219,,,,,,,,,,,0.00013238803233529156,fair,random_scramble
7830,16,3.5963512629270555,36.464935302734375,,,,,,,,,,,0.00013171412537221324,fair,random_scramble
7840,16,3.6209186255931853,37.37187957763672,,,,,,,,,,,0.00013104237383228107,fair,random_scramble
7850,16,3.6085818246006967,36.913665771484375,,,,,,,,,,,0.00013037278782053008,fair,random_scramble
7860,16,3.6049970582127573,36.781578063964844,,,,,,,,,,,0.00012970537740942002,fair,random_scramble
7870,16,3.612421317398548,37.055667877197266,,,,,,,,,,,0.00012904015263868324,fair,random_scramble
7880,16,3.616658513247967,37.213008880615234,,,,,,,,,,,0.00012837712351517413,fair,random_scramble
7890,16,3.5945875257253648,36.40068435668945,,,,,,,,,,,0.00012771630001271828,fair,random_scramble
7900,16,3.612395817041397,37.05472183227539,,,,,,,,,,,0.00012705769207196237,fair,random_scramble
7900,16,,,4.0586912631988525,57.898487591845566,3.9640726481600437,52.671401813046465,3.545222875544912,34.64740654140836,4.002075724456962,54.711598451567305,3.9240905114047884,50.607030605022885,0.00012705769207196237,fair,random_scramble
7910,16,3.6233832776546477,37.46410369873047,,,,,,,,,,,0.00012640130960022504,fair,random_scramble
7920,16,3.631307156383991,37.76214599609375,,,,,,,,,,,0.00012574716247134744,fair,random_scramble
7930,16,3.6064382016658785,36.83462142944336,,,,,,,,,,,0.00012509526052554486,fair,random_scramble
7940,16,3.6278514221310614,37.63187789916992,,,,,,,,,,,0.0001244456135692588,fair,random_scramble
7950,16,3.6117657318711283,37.03137969970703,,,,,,,,,,,0.0001237982313750094,fair,random_scramble
7960,16,3.580989544093609,35.9090576171875,,,,,,,,,,,0.00012315312368124835,fair,random_scramble
7970,16,3.619908744096756,37.334163665771484,,,,,,,,,,,0.0001225103001922124,fair,random_scramble
7980,16,3.5859691604971884,36.08831787109375,,,,,,,,,,,0.00012186977057777738,fair,random_scramble
7990,16,3.6217167675495148,37.4017219543457,,,,,,,,,,,0.00012123154447331292,fair,random_scramble
8000,16,3.6086449578404425,36.91599655151367,,,,,,,,,,,0.00012059563147953726,fair,random_scramble
8000,16,,,4.05003445148468,57.39943450712132,3.9593263788964688,52.42200148629248,3.550916807513358,34.84524923403544,3.998161506510802,54.497863905729936,3.904919370297081,49.646076802370864,0.00012059563147953726,fair,random_scramble
8010,16,3.6132644757628443,37.08692932128906,,,,,,,,,,,0.00011996204116237309,fair,random_scramble
8020,16,3.610030959546566,36.967193603515625,,,,,,,,,,,0.00011933078305280333,fair,random_scramble
8030,16,3.6162314862012863,37.19712448120117,,,,,,,,,,,0.00011870186664672807,fair,random_scramble
8040,16,3.610050584375858,36.967926025390625,,,,,,,,,,,0.0001180753014048215,fair,random_scramble
8050,16,3.604368668794632,36.75846862792969,,,,,,,,,,,0.0001174510967523896,fair,random_scramble
8060,16,3.5989728972315786,36.56066131591797,,,,,,,,,,,0.00011682926207922864,fair,random_scramble
8070,16,3.612287646532059,37.05072021484375,,,,,,,,,,,0.00011620980673948363,fair,random_scramble
8080,16,3.5990722555003756,36.56429672241211,,,,,,,,,,,0.0001155927400515077,fair,random_scramble
8090,17,3.5994633734226227,36.5786018371582,,,,,,,,,,,0.00011497807129772189,fair,random_scramble
8100,17,3.590594559907913,36.25562286376953,,,,,,,,,,,0.00011436580972447552,fair,random_scramble
8100,17,,,4.049329996109009,57.35901340602487,3.958374394029328,52.37212028101576,3.551266360634938,34.85743162875044,4.0032013609109685,54.77321849561897,3.931344635097685,50.9754750197428,0.00011436580972447552,fair,random_scramble
8110,17,3.591313989460468,36.28172302246094,,,,,,,,,,,0.00011375596454190725,fair,random_scramble
8120,17,3.5996760740876197,36.58638381958008,,,,,,,,,,,0.00011314854492380636,fair,random_scramble
8130,17,3.5924778521060943,36.32396697998047,,,,,,,,,,,0.00011254356000747488,fair,random_scramble
8140,17,3.599695508182049,36.58708953857422,,,,,,,,,,,0.00011194101889358996,fair,random_scramble
8150,17,3.588636639714241,36.18470764160156,,,,,,,,,,,0.00011134093064606707,fair,random_scramble
8160,17,3.605686789751053,36.80695724487305,,,,,,,,,,,0.00011074330429192366,fair,random_scramble
8170,17,3.5789172261953355,35.834720611572266,,,,,,,,,,,0.00011014814882114358,fair,random_scramble
8180,17,3.5917579159140587,36.29783248901367,,,,,,,,,,,0.00010955547318654144,fair,random_scramble
8190,17,3.594357390701771,36.392311096191406,,,,,,,,,,,0.00010896528630362814,fair,random_scramble
8200,17,3.5915276423096656,36.28947448730469,,,,,,,,,,,0.00010837759705047682,fair,random_scramble
8200,17,,,4.047910261154175,57.27763659014146,3.955114661247016,52.20167911091497,3.5262215331486666,33.99527461850664,3.998140950259054,54.49674364543398,3.8980365796159435,49.30554649134816,0.00010837759705047682,fair,random_scramble
8210,17,3.5757531195878984,35.72151565551758,,,,,,,,,,,0.0001077924142675891,fair,random_scramble
8220,17,3.5882765352725983,36.17168426513672,,,,,,,,,,,0.00010720974675776238,fair,random_scramble
8230,17,3.5702578842639925,35.525753021240234,,,,,,,,,,,0.00010662960328595717,fair,random_scramble
8240,17,3.5865497142076492,36.109275817871094,,,,,,,,,,,0.00010605199257916539,fair,random_scramble
8250,17,3.56068953871727,35.18745040893555,,,,,,,,,,,0.00010547692332627903,fair,random_scramble
8260,17,3.589145213365555,36.20311737060547,,,,,,,,,,,0.00010490440417795944,fair,random_scramble
8270,17,3.593333159387112,36.35505294799805,,,,,,,,,,,0.0001043344437465071,fair,random_scramble
8280,17,3.596812702715397,36.481773376464844,,,,,,,,,,,0.00010376705060573245,fair,random_scramble
8290,17,3.589518204331398,36.21662521362305,,,,,,,,,,,0.00010320223329082648,fair,random_scramble
8300,17,3.6067487478256224,36.846065521240234,,,,,,,,,,,0.00010264000029823249,fair,random_scramble
8300,17,,,4.0480472326278685,57.28548252975761,3.9301856915574973,50.916431542897406,3.52183470001995,33.84646965150711,3.9723295635931533,53.1081055554147,3.886779846441353,48.75363927446038,0.00010264000029823249,fair,random_scramble
8310,17,3.5877923503518105,36.1541748046875,,,,,,,,,,,0.00010208036008551831,fair,random_scramble
8320,17,3.558282822370529,35.102867126464844,,,,,,,,,,,0.00010152332107124909,fair,random_scramble
8330,17,3.582000595331192,35.945377349853516,,,,,,,,,,,0.0001009688916348606,fair,random_scramble
8340,17,3.5834407076239585,35.99718475341797,,,,,,,,,,,0.00010041708011653325,fair,random_scramble
8350,17,3.6067097425460815,36.84462356567383,,,,,,,,,,,9.986789481706648e-05,fair,random_scramble
8360,17,3.6023004204034805,36.68252182006836,,,,,,,,,,,9.932134399775413e-05,fair,random_scramble
8370,17,3.568772925436497,35.47304153442383,,,,,,,,,,,9.877743588026e-05,fair,random_scramble
8380,17,3.5567318752408026,35.04846954345703,,,,,,,,,,,9.823617864649408e-05,fair,random_scramble
8390,17,3.5912851065397264,36.28066635131836,,,,,,,,,,,9.769758043848991e-05,fair,random_scramble
8400,17,3.579464319348335,35.854331970214844,,,,,,,,,,,9.716164935828149e-05,fair,random_scramble
8400,17,,,4.050950241088867,57.452024389487484,3.9549723555360554,52.19425104239658,3.542341730366813,34.54772599912881,3.9951653531448503,54.334824315127,3.8990921225763704,49.357618090927566,9.716164935828149e-05,fair,random_scramble
8410,17,3.603429202735424,36.72395706176758,,,,,,,,,,,9.662839346778182e-05,fair,random_scramble
8420,17,3.5830570340156553,35.98337173461914,,,,,,,,,,,9.609782078866152e-05,fair,random_scramble
8430,17,3.6030896589159966,36.711483001708984,,,,,,,,,,,9.556993930222814e-05,fair,random_scramble
8440,17,3.599276730418205,36.57177734375,,,,,,,,,,,9.504475694930613e-05,fair,random_scramble
8450,17,3.5814728260040285,35.92641830444336,,,,,,,,,,,9.452228163011734e-05,fair,random_scramble
8460,17,3.5878134474158285,36.15493392944336,,,,,,,,,,,9.40025212041622e-05,fair,random_scramble
8470,17,3.5879846259951593,36.1611213684082,,,,,,,,,,,9.34854834901015e-05,fair,random_scramble
8480,17,3.6016252458095552,36.65776062011719,,,,,,,,,,,9.297117626563889e-05,fair,random_scramble
8490,17,3.5735897228121756,35.64432144165039,,,,,,,,,,,9.245960726740352e-05,fair,random_scramble
8500,17,3.561173492670059,35.20448303222656,,,,,,,,,,,9.195078419083427e-05,fair,random_scramble
8500,17,,,4.03558132648468,56.57579969130112,3.9434066019876517,51.59406270381732,3.518539815206561,33.73513295418715,3.9875929449059844,53.924932735655915,3.8701930466349648,47.95164209051635,9.195078419083427e-05,fair,random_scramble
8510,17,3.577760821580887,35.79330825805664,,,,,,,,,,,9.144471469006325e-05,fair,random_scramble
8520,17,3.598500420153141,36.54339599609375,,,,,,,,,,,9.094140637780124e-05,fair,random_scramble
8530,17,3.585488973557949,36.07099151611328,,,,,,,,,,,9.044086682522287e-05,fair,random_scramble
8540,17,3.5985930025577546,36.546775817871094,,,,,,,,,,,8.994310356185293e-05,fair,random_scramble
8550,17,3.5718604028224945,35.582725524902344,,,,,,,,,,,8.944812407545293e-05,fair,random_scramble
8560,17,3.5892604127526284,36.2072868347168,,,,,,,,,,,8.89559358119085e-05,fair,random_scramble
8570,17,3.6061178743839264,36.82282638549805,,,,,,,,,,,8.846654617511752e-05,fair,random_scramble
8580,17,3.591813598573208,36.29984664916992,,,,,,,,,,,8.797996252687855e-05,fair,random_scramble
8590,18,3.598775408039354,36.553443908691406,,,,,,,,,,,8.749619218678027e-05,fair,random_scramble
8600,18,3.560505856573582,35.18098831176758,,,,,,,,,,,8.701524243209112e-05,fair,random_scramble
8600,18,,,4.039274048805237,56.785104624279896,3.962824749087939,52.60571421386889,3.567886539521713,35.441609501080976,4.003799562826414,54.80599374196836,3.9113145185096907,49.964588199957035,8.701524243209112e-05,fair,random_scramble
8610,18,3.577967482805252,35.800697326660156,,,,,,,,,,,8.653712049765023e-05,fair,random_scramble
8620,18,3.565642739832401,35.362178802490234,,,,,,,,,,,8.606183357575813e-05,fair,random_scramble
8630,18,3.5646264001727106,35.326255798339844,,,,,,,,,,,8.558938881606887e-05,fair,random_scramble
8640,18,3.5701430678367614,35.521671295166016,,,,,,,,,,,8.511979332548238e-05,fair,random_scramble
8650,18,3.5945964589715005,36.401004791259766,,,,,,,,,,,8.465305416803756e-05,fair,random_scramble
8660,18,3.577819715440273,35.795413970947266,,,,,,,,,,,8.418917836480592e-05,fair,random_scramble
8670,18,3.569305032491684,35.49191665649414,,,,,,,,,,,8.372817289378618e-05,fair,random_scramble
8680,18,3.5813542038202284,35.922149658203125,,,,,,,,,,,8.327004468979919e-05,fair,random_scramble
8690,18,3.5726756408810614,35.611751556396484,,,,,,,,,,,8.281480064438343e-05,fair,random_scramble
8700,18,3.5590753123164176,35.130699157714844,,,,,,,,,,,8.236244760569166e-05,fair,random_scramble
8700,18,,,4.040871644020081,56.875896740916794,3.947130814587973,51.786568205447686,3.520421106778971,33.79865831163173,3.989339837107854,54.01921610760527,3.9049480855361867,49.64750242180531,8.236244760569166e-05,fair,random_scramble
8710,18,3.557302847504616,35.06848907470703,,,,,,,,,,,8.191299237838778e-05,fair,random_scramble
8720,18,3.5722088098526,35.595130920410156,,,,,,,,,,,8.146644172354435e-05,fair,random_scramble
8730,18,3.5716161355376244,35.574039459228516,,,,,,,,,,,8.1022802358541e-05,fair,random_scramble
8740,18,3.557127393782139,35.06233596801758,,,,,,,,,,,8.058208095696343e-05,fair,random_scramble
8750,18,3.576893024146557,35.76225662231445,,,,,,,,,,,8.014428414850279e-05,fair,random_scramble
8760,18,3.5746721237897874,35.68292236328125,,,,,,,,,,,7.970941851885632e-05,fair,random_scramble
8770,18,3.57820812612772,35.809322357177734,,,,,,,,,,,7.92774906096279e-05,fair,random_scramble
8780,18,3.5711440429091454,35.5572509765625,,,,,,,,,,,7.884850691822991e-05,fair,random_scramble
8790,18,3.555991765856743,35.02253341674805,,,,,,,,,,,7.84224738977854e-05,fair,random_scramble
8800,18,3.582942920923233,35.979270935058594,,,,,,,,,,,7.799939795703099e-05,fair,random_scramble
8800,18,,,4.034534931182861,56.51663000314832,3.9514972211881414,52.01318380654319,3.559217979686164,35.13570955996555,3.9962899206674094,54.3959618641036,3.9014172298973637,49.472513370263634,7.799939795703099e-05,fair,random_scramble
8810,18,3.583860659599304,36.01230239868164,,,,,,,,,,,7.757928546022041e-05,fair,random_scramble
8820,18,3.5564728170633315,35.03938674926758,,,,,,,,,,,7.716214272702909e-05,fair,random_scramble
8830,18,3.5780507743358614,35.80368423461914,,,,,,,,,,,7.674797603245866e-05,fair,random_scramble
8840,18,3.586154906451702,36.09502029418945,,,,,,,,,,,7.633679160674276e-05,fair,random_scramble
8850,18,3.575449526309967,35.71066665649414,,,,,,,,,,,7.592859563525331e-05,fair,random_scramble
8860,18,3.54600261002779,34.674434661865234,,,,,,,,,,,7.552339425840753e-05,fair,random_scramble
8870,18,3.5545057848095896,34.97053527832031,,,,,,,,,,,7.512119357157537e-05,fair,random_scramble
8880,18,3.5791398897767066,35.84270095825195,,,,,,,,,,,7.472199962498812e-05,fair,random_scramble
8890,18,3.568057784438133,35.44767761230469,,,,,,,,,,,7.432581842364707e-05,fair,random_scramble
8900,18,3.5833207830786704,35.99287033081055,,,,,,,,,,,7.393265592723346e-05,fair,random_scramble
8900,18,,,4.031778740882873,56.361073885351715,3.928969669054234,50.85455364643762,3.518551768643107,33.73553620736841,3.974022776835741,53.1981050757175,3.8849119045378093,48.662655311542956,7.393265592723346e-05,fair,random_scramble
8910,18,3.566742643713951,35.401092529296875,,,,,,,,,,,7.354251805001864e-05,fair,random_scramble
8920,18,3.575047770142555,35.69632339477539,,,,,,,,,,,7.315541066077516e-05,fair,random_scramble
8930,18,3.571798574924469,35.580528259277344,,,,,,,,,,,7.277133958268856e-05,fair,random_scramble
8940,18,3.5666584223508835,35.39811325073242,,,,,,,,,,,7.23903105932696e-05,fair,random_scramble
8950,18,3.5660962760448456,35.37821578979492,,,,,,,,,,,7.201232942426756e-05,fair,random_scramble
8960,18,3.5625789001584054,35.253997802734375,,,,,,,,,,,7.163740176158391e-05,fair,random_scramble
8970,18,3.554620884358883,34.97455978393555,,,,,,,,,,,7.126553324518671e-05,fair,random_scramble
8980,18,3.5420285359025003,34.536903381347656,,,,,,,,,,,7.08967294690259e-05,fair,random_scramble
8990,18,3.5574944227933885,35.07520294189453,,,,,,,,,,,7.053099598094905e-05,fair,random_scramble
9000,18,3.5737049892544746,35.6484260559082,,,,,,,,,,,7.016833828261802e-05,fair,random_scramble
9000,18,,,4.029213452339173,56.21667675753805,3.9358560253449504,51.205964804356924,3.529303477676369,34.10020778512628,3.979169793937275,53.47262249921035,3.870280368572057,47.955829503614304,7.016833828261802e-05,fair,random_scramble
9010,18,3.5528877839446067,34.91399383544922,,,,,,,,,,,6.980876182942603e-05,fair,random_scramble
9020,18,3.5742453396320344,35.66769790649414,,,,,,,,,,,6.94522720304158e-05,fair,random_scramble
9030,18,3.5663137629628183,35.38591003417969,,,,,,,,,,,6.909887424819795e-05,fair,random_scramble
9040,18,3.570799247920513,35.54499435424805,,,,,,,,,,,6.874857379887061e-05,fair,random_scramble
9050,18,3.5819770738482477,35.94453811645508,,,,,,,,,,,6.840137595193927e-05,fair,random_scramble
9060,18,3.576905280351639,35.762691497802734,,,,,,,,,,,6.805728593023742e-05,fair,random_scramble
9070,18,3.556068356335163,35.02522277832031,,,,,,,,,,,6.771630890984814e-05,fair,random_scramble
9080,18,3.5611127868294714,35.20235061645508,,,,,,,,,,,6.737845002002636e-05,fair,random_scramble
