step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
6830,14,3.670696134865284,39.27923583984375,,,,,,,,,,,0.00020796568676633912,fair,random_scramble
6840,14,3.6766368210315705,39.513282775878906,,,,,,,,,,,0.00020713315818823787,fair,random_scramble
6850,14,3.687271472811699,39.935726165771484,,,,,,,,,,,0.00020630165051859723,fair,random_scramble
6860,14,3.6864904314279556,39.90455627441406,,,,,,,,,,,0.00020547117626563448,fair,random_scramble
6870,14,3.643833464384079,38.238136291503906,,,,,,,,,,,0.00020464174792202174,fair,random_scramble
6880,14,3.6655350148677828,39.07703399658203,,,,,,,,,,,0.00020381337796469747,fair,random_scramble
6890,14,3.696273276209831,40.296852111816406,,,,,,,,,,,0.0002029860788546791,fair,random_scramble
6900,14,3.6721662521362304,39.337032318115234,,,,,,,,,,,0.00020215986303687549,fair,random_scramble
6900,14,,,4.062348508834839,58.11062426442926,3.971842697010694,53.08225528688863,3.634987861800565,37.90139283968485,4.006987107267379,54.980969005213844,3.9320403082955164,51.01094962939764,0.00020215986303687549,fair,random_scramble
6910,14,3.6904187858104707,40.06161880493164,,,,,,,,,,,0.0002013347429398997,fair,random_scramble
6920,14,3.6743631437420845,39.42354202270508,,,,,,,,,,,0.00020051073097588216,fair,random_scramble
6930,14,3.6899010702967643,40.04088592529297,,,,,,,,,,,0.00019968783954028372,fair,random_scramble
6940,14,3.678978903591633,39.605934143066406,,,,,,,,,,,0.00019886608101170943,fair,random_scramble
6950,14,3.6663732647895815,39.109806060791016,,,,,,,,,,,0.00019804546775172228,fair,random_scramble
6960,14,3.6698473185300826,39.24591064453125,,,,,,,,,,,0.000197226012104657,fair,random_scramble
6970,14,3.6770483195781707,39.529537200927734,,,,,,,,,,,0.0001964077263974347,fair,random_scramble
6980,14,3.6858799770474433,39.88019943237305,,,,,,,,,,,0.00019559062293937726,fair,random_scramble
6990,14,3.6846195667982102,39.82997131347656,,,,,,,,,,,0.0001947747140220222,fair,random_scramble
7000,14,3.680145950615406,39.652183532714844,,,,,,,,,,,0.0001939600119189379,fair,random_scramble
7000,14,,,4.056385183334351,57.76512288935527,3.9847764462104163,53.773266916497754,3.623300186956749,37.46099232632589,4.021735315006595,55.79784870702973,3.911045523096801,49.95114976244438,0.0001939600119189379,fair,random_scramble
7010,14,3.6912147104740143,40.09352493286133,,,,,,,,,,,0.00019314652888553866,fair,random_scramble
7020,14,3.686867269873619,39.919593811035156,,,,,,,,,,,0.00019233427715890068,fair,random_scramble
7030,14,3.6679935678839684,39.1732292175293,,,,,,,,,,,0.00019152326895757773,fair,random_scramble
7040,14,3.680909937620163,39.6824836730957,,,,,,,,,,,0.00019071351648141752,fair,random_scramble
7050,14,3.6709039986133574,39.28740310668945,,,,,,,,,,,0.00018990503191137825,fair,random_scramble
7060,14,3.680282324552536,39.657588958740234,,,,,,,,,,,0.0001890978274093449,fair,random_scramble
7070,14,3.6767228270230228,39.51667785644531,,,,,,,,,,,0.0001882919151179469,fair,random_scramble
7080,15,3.672487084567547,39.349647521972656,,,,,,,,,,,0.00018748730716037514,fair,random_scramble
7090,15,3.645527313649654,38.3029670715332,,,,,,,,,,,0.00018668401564019964,fair,random_scramble
7100,15,3.65619802325964,38.71387481689453,,,,,,,,,,,0.00018588205264118745,fair,random_scramble
7100,15,,,4.066893553733825,58.37534077934529,3.962433097517056,52.585115137353256,3.6211205083987794,37.37942832853301,3.9997299912673143,54.583410045898994,3.9294765081684377,50.88033525637326,0.00018588205264118745,fair,random_scramble
7110,15,3.646924464404583,38.35651779174805,,,,,,,,,,,0.00018508143022712107,fair,random_scramble
7120,15,3.6335909098386763,37.84848403930664,,,,,,,,,,,0.00018428216044161656,fair,random_scramble
7130,15,3.6581816598773003,38.79074478149414,,,,,,,,,,,0.00018348425530794282,fair,random_scramble
7140,15,3.6489967837929727,38.43608856201172,,,,,,,,,,,0.0001826877268288405,fair,random_scramble
7150,15,3.643698421120644,38.23297882080078,,,,,,,,,,,0.00018189258698634152,fair,random_scramble
7160,15,3.6379218965768816,38.01275634765625,,,,,,,,,,,0.00018109884774158882,fair,random_scramble
7170,15,3.6502468213438988,38.48416519165039,,,,,,,,,,,0.00018030652103465632,fair,random_scramble
7180,15,3.6457432851195337,38.311241149902344,,,,,,,,,,,0.00017951561878436938,fair,random_scramble
7190,15,3.6483500108122824,38.41123580932617,,,,,,,,,,,0.0001787261528881257,fair,random_scramble
7200,15,3.64528698772192,38.29376220703125,,,,,,,,,,,0.00017793813522171584,fair,random_scramble
7200,15,,,4.050843906402588,57.44591557129331,3.976449552086715,53.32736169546165,3.6243399993258634,37.49996498812253,4.010181470089924,55.15687897911055,3.9236207602369064,50.58326347604848,0.00017793813522171584,fair,random_scramble
7210,15,3.646166004240513,38.32743835449219,,,,,,,,,,,0.00017715157763914524,fair,random_scramble
7220,15,3.656651772558689,38.731441497802734,,,,,,,,,,,0.0001763664919724554,fair,random_scramble
7230,15,3.6566152423620224,38.73003005981445,,,,,,,,,,,0.00017558289003154619,fair,random_scramble
7240,15,3.6551965147256853,38.67511749267578,,,,,,,,,,,0.00017480078360399784,fair,random_scramble
7250,15,3.649170859158039,38.442779541015625,,,,,,,,,,,0.00017402018445489395,fair,random_scramble
7260,15,3.6558191254734993,38.69921112060547,,,,,,,,,,,0.00017324110432664452,fair,random_scramble
7270,15,3.6601537957787516,38.8673210144043,,,,,,,,,,,0.000172463554938809,fair,random_scramble
7280,15,3.6407401353120803,38.12004089355469,,,,,,,,,,,0.00017168754798792043,fair,random_scramble
7290,15,3.6665103286504745,39.115169525146484,,,,,,,,,,,0.00017091309514730897,fair,random_scramble
7300,15,3.6625129729509354,38.95912551879883,,,,,,,,,,,0.0001701402080669269,fair,random_scramble
7300,15,,,4.053725051879883,57.611664269530095,3.9640527118471134,52.670351749964674,3.5775454632695145,35.785595899606825,4.0020471721486235,54.71003633143982,3.9106860420980394,49.93319650036011,0.0001701402080669269,fair,random_scramble
7310,15,3.635699287056923,37.928367614746094,,,,,,,,,,,0.0001693688983731728,fair,random_scramble
7320,15,3.6524851635098456,38.57040023803711,,,,,,,,,,,0.000168599177668717,fair,random_scramble
7330,15,3.638487982749939,38.03428649902344,,,,,,,,,,,0.00016783105753232695,fair,random_scramble
7340,15,3.6330932676792145,37.829654693603516,,,,,,,,,,,0.00016706454951869313,fair,random_scramble
7350,15,3.6442994996905327,38.25596618652344,,,,,,,,,,,0.0001662996651582549,fair,random_scramble
7360,15,3.66067935526371,38.887752532958984,,,,,,,,,,,0.00016553641595702767,fair,random_scramble
7370,15,3.64745352268219,38.37681579589844,,,,,,,,,,,0.00016477481339642917,fair,random_scramble
7380,15,3.6396606102585793,38.07891082763672,,,,,,,,,,,0.00016401486893310714,fair,random_scramble
7390,15,3.657184641063213,38.7520866394043,,,,,,,,,,,0.00016325659399876678,fair,random_scramble
7400,15,3.651817278563976,38.54465103149414,,,,,,,,,,,0.00016249999999999888,fair,random_scramble
7400,15,,,4.047784924507141,57.270458053097535,3.9602461036446743,52.470237476926854,3.583437468559788,35.99706720320135,3.9976029049102313,54.46742981278241,3.888934143841001,48.8587823268108,0.00016249999999999888,fair,random_scramble
7410,15,3.6423194825649263,38.18029022216797,,,,,,,,,,,0.00016174509831810851,fair,random_scramble
7420,15,3.6638553515076637,39.01145553588867,,,,,,,,,,,0.00016099190030894307,fair,random_scramble
7430,15,3.656427654623985,38.72276306152344,,,,,,,,,,,0.00016024041730272221,fair,random_scramble
7440,15,3.649892342090607,38.470523834228516,,,,,,,,,,,0.00015949066060386702,fair,random_scramble
7450,15,3.655483974516392,38.68623733520508,,,,,,,,,,,0.0001587426414908301,fair,random_scramble
7460,15,3.6302719086408617,37.72307205200195,,,,,,,,,,,0.0001579963712159259,fair,random_scramble
7470,15,3.6611608043313026,38.90647506713867,,,,,,,,,,,0.0001572518610051612,fair,random_scramble
7480,15,3.6663248240947723,39.107913970947266,,,,,,,,,,,0.00015650912205806677,fair,random_scramble
7490,15,3.6508239462971686,38.50637435913086,,,,,,,,,,,0.0001557681655475284,fair,random_scramble
7500,15,3.64115174561739,38.1357307434082,,,,,,,,,,,0.00015502900261961906,fair,random_scramble
7500,15,,,4.042862462997436,56.989239140167676,3.961208644510711,52.52076653899143,3.5935899935047777,36.364389796720374,3.9975533329436055,54.46472982209202,3.8934128310394187,49.07809628245613,0.00015502900261961906,fair,random_scramble
7510,15,3.651780840754509,38.543243408203125,,,,,,,,,,,0.00015429164439343114,fair,random_scramble
7520,15,3.6522747188806535,38.562278747558594,,,,,,,,,,,0.00015355610196090934,fair,random_scramble
7530,15,3.6618067219853403,38.93162155151367,,,,,,,,,,,0.00015282238638668358,fair,random_scramble
7540,15,3.6683237954974173,39.18616485595703,,,,,,,,,,,0.00015209050870790272,fair,random_scramble
7550,15,3.641251641511917,38.13954162597656,,,,,,,,,,,0.00015136047993406855,fair,random_scramble
7560,15,3.6424832224845884,38.186546325683594,,,,,,,,,,,0.0001506323110468701,fair,random_scramble
7570,15,3.644533869624138,38.264930725097656,,,,,,,,,,,0.00014990601300001849,fair,random_scramble
7580,16,3.652504184474684,38.571136474609375,,,,,,,,,,,0.00014918159671908207,fair,random_scramble
7590,16,3.623214475810528,37.45778274536133,,,,,,,,,,,0.00014845907310132218,fair,random_scramble
7600,16,3.6222854763269425,37.422996520996094,,,,,,,,,,,0.0001477384530155291,fair,random_scramble
7600,16,,,4.034508538246155,56.515138382993996,3.945778199278285,51.7165682526332,3.6080360466558226,36.893524456244485,3.982719703310812,53.66278278924826,3.8926682166517477,49.04156562815797,0.0001477384530155291,fair,random_scramble
7610,16,3.6276160314679147,37.62301254272461,,,,,,,,,,,0.00014701974730185868,fair,random_scramble
7620,16,3.6299341425299643,37.710330963134766,,,,,,,,,,,0.00014630296677166927,fair,random_scramble
7630,16,3.6077467054128647,36.88284683227539,,,,,,,,,,,0.00014558812220735897,fair,random_scramble
7640,16,3.6238815426826476,37.4827766418457,,,,,,,,,,,0.0001448752243622036,fair,random_scramble
7650,16,3.6296098664402963,37.69810485839844,,,,,,,,,,,0.00014416428396019462,fair,random_scramble
7660,16,3.6266557395458223,37.586910247802734,,,,,,,,,,,0.0001434553116958783,fair,random_scramble
7670,16,3.632985290884972,37.82556915283203,,,,,,,,,,,0.00014274831823419428,fair,random_scramble
7680,16,3.6221289053559302,37.41714096069336,,,,,,,,,,,0.00014204331421031576,fair,random_scramble
7690,16,3.6454006478190424,38.298118591308594,,,,,,,,,,,0.00014134031022948901,fair,random_scramble
7700,16,3.610628268122673,36.989288330078125,,,,,,,,,,,0.00014063931686687401,fair,random_scramble
7700,16,,,4.031036353111267,56.319247640871836,3.9621132874147373,52.568300575177474,3.581820240841266,35.93889879679236,3.997190730611497,54.44498436413176,3.8837972091695327,48.60844149661693,0.00014063931686687401,fair,random_scramble
7710,16,3.6077795580029486,36.88405990600586,,,,,,,,,,,0.00013994034466738544,fair,random_scramble
7720,16,3.6201952546834946,37.34485626220703,,,,,,,,,,,0.00013924340414553385,fair,random_scramble
7730,16,3.629213435947895,37.683162689208984,,,,,,,,,,,0.00013854850578526792,fair,random_scramble
7740,16,3.6131217554211617,37.08163070678711,,,,,,,,,,,0.00013785566003981627,fair,random_scramble
7750,16,3.6258607104420664,37.55703353881836,,,,,,,,,,,0.00013716487733153043,fair,random_scramble
7760,16,3.6132900595664976,37.08787536621094,,,,,,,,,,,0.00013647616805172798,fair,random_scramble
7770,16,3.6024949476122856,36.689659118652344,,,,,,,,,,,0.00013578954256053644,fair,random_scramble
7780,16,3.616433043777943,37.204627990722656,,,,,,,,,,,0.0001351050111867372,fair,random_scramble
7790,16,3.6204840198159216,37.355648040771484,,,,,,,,,,,0.0001344225842276102,fair,random_scramble
7800,16,3.6325853899121285,37.81044006347656,,,,,,,,,,,0.0001337422719487791,fair,random_scramble
7800,16,,,4.030812692642212,56.306652660079834,3.93341909838208,51.08133153083681,3.572154784502848,35.593206268880934,3.9708528946136137,53.02974033736214,3.8816995706921524,48.506585425363205,0.0001337422719487791,fair,random_scramble
7810,16,3.619244222342968,37.309364318847656,,,,,,,,,,,0.0001330640845840568,fair,random_scramble
7820,16,3.623103266954422,37.45362091064453,,,,,,,,,,,0.00013238803233529156,fair,random_scramble
7830,16,3.6278067216277123,37.630191802978516,,,,,,,,,,,0.00013171412537221324,fair,random_scramble
7840,16,3.6288924261927606,37.67107009887695,,,,,,,,,,,0.00013104237383228107,fair,random_scramble
7850,16,3.6322105899453163,37.79627227783203,,,,,,,,,,,0.00013037278782053008,fair,random_scramble
7860,16,3.622210608422756,37.42019271850586,,,,,,,,,,,0.00012970537740942002,fair,random_scramble
7870,16,3.622142508625984,37.41765213012695,,,,,,,,,,,0.00012904015263868324,fair,random_scramble
7880,16,3.6313120856881143,37.762332916259766,,,,,,,,,,,0.00012837712351517413,fair,random_scramble
7890,16,3.621479706466198,37.392860412597656,,,,,,,,,,,0.00012771630001271828,fair,random_scramble
7900,16,3.6285874411463737,37.659584045410156,,,,,,,,,,,0.00012705769207196237,fair,random_scramble
7900,16,,,4.036728262901306,56.64072576218705,3.9402517739626206,51.43154879538141,3.589847859539224,36.22856367679796,3.980655581787434,53.5521305234374,3.896486884986105,49.22919712511045,0.00012705769207196237,fair,random_scramble
7910,16,3.629631407558918,37.69892120361328,,,,,,,,,,,0.00012640130960022504,fair,random_scramble
7920,16,3.6454600796103476,38.300392150878906,,,,,,,,,,,0.00012574716247134744,fair,random_scramble
7930,16,3.6176660999655725,37.25052261352539,,,,,,,,,,,0.00012509526052554486,fair,random_scramble
7940,16,3.657375904917717,38.759498596191406,,,,,,,,,,,0.0001244456135692588,fair,random_scramble
7950,16,3.627875690162182,37.63279342651367,,,,,,,,,,,0.0001237982313750094,fair,random_scramble
7960,16,3.604311703145504,36.75637435913086,,,,,,,,,,,0.00012315312368124835,fair,random_scramble
7970,16,3.628236581385136,37.64636993408203,,,,,,,,,,,0.0001225103001922124,fair,random_scramble
7980,16,3.6082916140556334,36.9029541015625,,,,,,,,,,,0.00012186977057777738,fair,random_scramble
7990,16,3.6294734969735147,37.692962646484375,,,,,,,,,,,0.00012123154447331292,fair,random_scramble
8000,16,3.62755486369133,37.6207160949707,,,,,,,,,,,0.00012059563147953726,fair,random_scramble
8000,16,,,4.0331930875778195,56.44084438219677,3.964448159488385,52.69118423513623,3.568041452117403,35.44710027808849,4.000647175854196,54.633496073847816,3.8855923141682767,48.695777117781184,0.00012059563147953726,fair,random_scramble
8010,16,3.625638137757778,37.54867935180664,,,,,,,,,,,0.00011996204116237309,fair,random_scramble
8020,16,3.6144982829689978,37.132713317871094,,,,,,,,,,,0.00011933078305280333,fair,random_scramble
8030,16,3.621874178946018,37.40760803222656,,,,,,,,,,,0.00011870186664672807,fair,random_scramble
8040,16,3.620082688331604,37.34065246582031,,,,,,,,,,,0.0001180753014048215,fair,random_scramble
8050,16,3.6160258680582045,37.18947982788086,,,,,,,,,,,0.0001174510967523896,fair,random_scramble
8060,16,3.6310159802436828,37.75115203857422,,,,,,,,,,,0.00011682926207922864,fair,random_scramble
8070,16,3.624710412323475,37.51385498046875,,,,,,,,,,,0.00011620980673948363,fair,random_scramble
8080,16,3.6163643418926084,37.202064514160156,,,,,,,,,,,0.0001155927400515077,fair,random_scramble
8090,17,3.6104170471429824,36.981475830078125,,,,,,,,,,,0.00011497807129772189,fair,random_scramble
8100,17,3.6090409755706787,36.93061828613281,,,,,,,,,,,0.00011436580972447552,fair,random_scramble
8100,17,,,4.028960728645325,56.20247126643975,3.944775308264776,51.664728170404416,3.5641275062757343,35.308633400050745,3.9829284470975526,53.67398573096627,3.8776530785563725,48.31070049959827,0.00011436580972447552,fair,random_scramble
8110,17,3.600598745048046,36.620155334472656,,,,,,,,,,,0.00011375596454190725,fair,random_scramble
8120,17,3.6031320303678513,36.71303939819336,,,,,,,,,,,0.00011314854492380636,fair,random_scramble
8130,17,3.613095189630985,37.080650329589844,,,,,,,,,,,0.00011254356000747488,fair,random_scramble
8140,17,3.6223457202315332,37.42525100708008,,,,,,,,,,,0.00011194101889358996,fair,random_scramble
8150,17,3.6041021764278414,36.74867248535156,,,,,,,,,,,0.00011134093064606707,fair,random_scramble
8160,17,3.6035154566168783,36.72711944580078,,,,,,,,,,,0.00011074330429192366,fair,random_scramble
8170,17,3.600730910897255,36.62499237060547,,,,,,,,,,,0.00011014814882114358,fair,random_scramble
8180,17,3.6113058760762216,37.01435852050781,,,,,,,,,,,0.00010955547318654144,fair,random_scramble
8190,17,3.6085330948233603,36.911869049072266,,,,,,,,,,,0.00010896528630362814,fair,random_scramble
8200,17,3.60047869682312,36.61575698852539,,,,,,,,,,,0.00010837759705047682,fair,random_scramble
8200,17,,,4.023920011520386,55.91988332834467,3.9367430566789965,51.251406250642276,3.5656496224482526,35.36241816492449,3.97460588104898,53.229134160639376,3.881891367537709,48.51588972767591,0.00010837759705047682,fair,random_scramble
8210,17,3.5791982233524324,35.84478759765625,,,,,,,,,,,0.0001077924142675891,fair,random_scramble
8220,17,3.599153684079647,36.56727600097656,,,,,,,,,,,0.00010720974675776238,fair,random_scramble
8230,17,3.5960291996598244,36.45320129394531,,,,,,,,,,,0.00010662960328595717,fair,random_scramble
8240,17,3.5918813824653624,36.30230712890625,,,,,,,,,,,0.00010605199257916539,fair,random_scramble
8250,17,3.573211719095707,35.63084411621094,,,,,,,,,,,0.00010547692332627903,fair,random_scramble
8260,17,3.5952986374497415,36.426570892333984,,,,,,,,,,,0.00010490440417795944,fair,random_scramble
8270,17,3.610633136332035,36.989463806152344,,,,,,,,,,,0.0001043344437465071,fair,random_scramble
8280,17,3.6088033482432365,36.92184066772461,,,,,,,,,,,0.00010376705060573245,fair,random_scramble
8290,17,3.607173874974251,36.861732482910156,,,,,,,,,,,0.00010320223329082648,fair,random_scramble
8300,17,3.6204099267721177,37.35287857055664,,,,,,,,,,,0.00010264000029823249,fair,random_scramble
8300,17,,,4.028531193733215,56.17833552682645,3.9336698830025774,51.09414354964076,3.565028624879905,35.34046500636772,3.972023222038938,53.09183882753199,3.877643247052427,48.3102255350905,0.00010264000029823249,fair,random_scramble
8310,17,3.6085689470171927,36.91318893432617,,,,,,,,,,,0.00010208036008551831,fair,random_scramble
8320,17,3.579179200530052,35.844112396240234,,,,,,,,,,,0.00010152332107124909,fair,random_scramble
8330,17,3.586552785336971,36.1093864440918,,,,,,,,,,,0.0001009688916348606,fair,random_scramble
8340,17,3.593272064626217,36.35282516479492,,,,,,,,,,,0.00010041708011653325,fair,random_scramble
8350,17,3.610762409865856,36.99424362182617,,,,,,,,,,,9.986789481706648e-05,fair,random_scramble
8360,17,3.609303830564022,36.94032287597656,,,,,,,,,,,9.932134399775413e-05,fair,random_scramble
8370,17,3.5974620923399927,36.50547409057617,,,,,,,,,,,9.877743588026e-05,fair,random_scramble
8380,17,3.5831695392727854,35.98741912841797,,,,,,,,,,,9.823617864649408e-05,fair,random_scramble
8390,17,3.608955280482769,36.92745590209961,,,,,,,,,,,9.769758043848991e-05,fair,random_scramble
8400,17,3.591049699485302,36.27212905883789,,,,,,,,,,,9.716164935828149e-05,fair,random_scramble
8400,17,,,4.026866221427918,56.084877977721796,3.9367200536917406,51.25022732875686,3.535712930628411,34.319473398256946,3.9761725592253425,53.31259244253941,3.87148077297774,48.01343045793152,9.716164935828149e-05,fair,random_scramble
8410,17,3.616438013315201,37.204803466796875,,,,,,,,,,,9.662839346778182e-05,fair,random_scramble
8420,17,3.5942738965153693,36.38926315307617,,,,,,,,,,,9.609782078866152e-05,fair,random_scramble
8430,17,3.6211635053157805,37.381038665771484,,,,,,,,,,,9.556993930222814e-05,fair,random_scramble
8440,17,3.6014274433255196,36.650516510009766,,,,,,,,,,,9.504475694930613e-05,fair,random_scramble
8450,17,3.591603396832943,36.29221725463867,,,,,,,,,,,9.452228163011734e-05,fair,random_scramble
8460,17,3.6064995259046553,36.836875915527344,,,,,,,,,,,9.40025212041622e-05,fair,random_scramble
8470,17,3.6001425847411155,36.603450775146484,,,,,,,,,,,9.34854834901015e-05,fair,random_scramble
8480,17,3.6225932478904723,37.43451690673828,,,,,,,,,,,9.297117626563889e-05,fair,random_scramble
8490,17,3.594644857943058,36.402767181396484,,,,,,,,,,,9.245960726740352e-05,fair,random_scramble
8500,17,3.584015952050686,36.01789474487305,,,,,,,,,,,9.195078419083427e-05,fair,random_scramble
8500,17,,,4.021609425544739,55.79082478801126,3.9320928255891494,51.013628656764844,3.5757777073954844,35.722391583609316,3.9696029748216906,52.9634988222684,3.882989312787257,48.569186771594026,9.195078419083427e-05,fair,random_scramble
8510,17,3.599385578930378,36.57575225830078,,,,,,,,,,,9.144471469006325e-05,fair,random_scramble
8520,17,3.6155551835894584,37.17198181152344,,,,,,,,,,,9.094140637780124e-05,fair,random_scramble
8530,17,3.5901075690984725,36.23797607421875,,,,,,,,,,,9.044086682522287e-05,fair,random_scramble
8540,17,3.6193571597337724,37.31357192993164,,,,,,,,,,,8.994310356185293e-05,fair,random_scramble
8550,17,3.5941769421100616,36.3857421875,,,,,,,,,,,8.944812407545293e-05,fair,random_scramble
8560,17,3.597138674557209,36.4936637878418,,,,,,,,,,,8.89559358119085e-05,fair,random_scramble
8570,17,3.6334318444132805,37.842464447021484,,,,,,,,,,,8.846654617511752e-05,fair,random_scramble
8580,17,3.615176130831242,37.157894134521484,,,,,,,,,,,8.797996252687855e-05,fair,random_scramble
8590,18,3.607706220182654,36.88136291503906,,,,,,,,,,,8.749619218678027e-05,fair,random_scramble
8600,18,3.5690179035067557,35.481727600097656,,,,,,,,,,,8.701524243209112e-05,fair,random_scramble
8600,18,,,4.017083954811096,55.53891547725669,3.9248420437597638,50.64507772094035,3.5860384106865846,36.09081535564105,3.964207811539649,52.678521538876325,3.8877714726287986,48.80200863809848,8.701524243209112e-05,fair,random_scramble
8610,18,3.6018827453255655,36.66720199584961,,,,,,,,,,,8.653712049765023e-05,fair,random_scramble
8620,18,3.591693216562271,36.29547882080078,,,,,,,,,,,8.606183357575813e-05,fair,random_scramble
8630,18,3.5903357163071634,36.246238708496094,,,,,,,,,,,8.558938881606887e-05,fair,random_scramble
8640,18,3.5898060873150826,36.22705078125,,,,,,,,,,,8.511979332548238e-05,fair,random_scramble
8650,18,3.5885045543313026,36.179931640625,,,,,,,,,,,8.465305416803756e-05,fair,random_scramble
8660,18,3.592787179350853,36.335208892822266,,,,,,,,,,,8.418917836480592e-05,fair,random_scramble
8670,18,3.5790501281619074,35.839481353759766,,,,,,,,,,,8.372817289378618e-05,fair,random_scramble
8680,18,3.591224564611912,36.27847671508789,,,,,,,,,,,8.327004468979919e-05,fair,random_scramble
8690,18,3.5795854941010474,35.85867691040039,,,,,,,,,,,8.281480064438343e-05,fair,random_scramble
8700,18,3.5769274190068243,35.763484954833984,,,,,,,,,,,8.236244760569166e-05,fair,random_scramble
8700,18,,,4.013161301612854,55.32148230909654,3.942168669150257,51.530232236449024,3.562368792124358,35.24659018096005,3.9780483066232484,53.41268724602468,3.8602864134871164,47.47894803269729,8.236244760569166e-05,fair,random_scramble
8710,18,3.5786702558398247,35.825870513916016,,,,,,,,,,,8.191299237838778e-05,fair,random_scramble
8720,18,3.584419144690037,36.03242492675781,,,,,,,,,,,8.146644172354435e-05,fair,random_scramble
8730,18,3.5938111677765847,36.3724365234375,,,,,,,,,,,8.1022802358541e-05,fair,random_scramble
8740,18,3.586826261878014,36.1192626953125,,,,,,,,,,,8.058208095696343e-05,fair,random_scramble
8750,18,3.591709370911121,36.29606628417969,,,,,,,,,,,8.014428414850279e-05,fair,random_scramble
8760,18,3.5961180195212363,36.45643615722656,,,,,,,,,,,7.970941851885632e-05,fair,random_scramble
8770,18,3.6052152812480927,36.78960418701172,,,,,,,,,,,7.92774906096279e-05,fair,random_scramble
8780,18,3.589825215935707,36.22774124145508,,,,,,,,,,,7.884850691822991e-05,fair,random_scramble
8790,18,3.563492138683796,35.28620529174805,,,,,,,,,,,7.84224738977854e-05,fair,random_scramble
8800,18,3.5844628646969796,36.03399658203125,,,,,,,,,,,7.799939795703099e-05,fair,random_scramble
8800,18,,,4.010638809204101,55.18211014644374,3.915304595956632,50.164349042066895,3.580188407781157,35.880300338046354,3.953250780258125,52.10447201300472,3.8827249161943835,48.55634694157145,7.799939795703099e-05,fair,random_scramble
8810,18,3.5957480490207674,36.44294738769531,,,,,,,,,,,7.757928546022041e-05,fair,random_scramble
8820,18,3.5755712017416954,35.71501922607422,,,,,,,,,,,7.716214272702909e-05,fair,random_scramble
8830,18,3.591269205510616,36.280094146728516,,,,,,,,,,,7.674797603245866e-05,fair,random_scramble
8840,18,3.594002456963062,36.37939453125,,,,,,,,,,,7.633679160674276e-05,fair,random_scramble
8850,18,3.5916174367070197,36.292724609375,,,,,,,,,,,7.592859563525331e-05,fair,random_scramble
8860,18,3.5825621247291566,35.965572357177734,,,,,,,,,,,7.552339425840753e-05,fair,random_scramble
8870,18,3.5990299746394157,36.56275177001953,,,,,,,,,,,7.512119357157537e-05,fair,random_scramble
8880,18,3.5952134311199186,36.4234733581543,,,,,,,,,,,7.472199962498812e-05,fair,random_scramble
8890,18,3.5845271453261374,36.03631591796875,,,,,,,,,,,7.432581842364707e-05,fair,random_scramble
8900,18,3.6002389386296274,36.60698318481445,,,,,,,,,,,7.393265592723346e-05,fair,random_scramble
8900,18,,,4.009602880477905,55.12497501244374,3.9313859835468845,50.97758282015892,3.5483187656436126,34.75483731539414,3.9716387688056605,53.07143142153206,3.8681138006541467,47.852042413423135,7.393265592723346e-05,fair,random_scramble
8910,18,3.5861735582351684,36.0956916809082,,,,,,,,,,,7.354251805001864e-05,fair,random_scramble
8920,18,3.580432991683483,35.88907241821289,,,,,,,,,,,7.315541066077516e-05,fair,random_scramble
8930,18,3.5817104279994965,35.9349479675293,,,,,,,,,,,7.277133958268856e-05,fair,random_scramble
8940,18,3.5994115456938744,36.57670211791992,,,,,,,,,,,7.23903105932696e-05,fair,random_scramble
8950,18,3.5798807337880136,35.8692626953125,,,,,,,,,,,7.201232942426756e-05,fair,random_scramble
8960,18,3.5727241918444634,35.61347579956055,,,,,,,,,,,7.163740176158391e-05,fair,random_scramble
8970,18,3.5748377576470376,35.68882751464844,,,,,,,,,,,7.126553324518671e-05,fair,random_scramble
8980,18,3.5640470892190934,35.30579376220703,,,,,,,,,,,7.08967294690259e-05,fair,random_scramble
8990,18,3.5641353353857994,35.30891036987305,,,,,,,,,,,7.053099598094905e-05,fair,random_scramble
9000,18,3.5913814321160316,36.2841682434082,,,,,,,,,,,7.016833828261802e-05,fair,random_scramble
9000,18,,,4.014650535583496,55.40393031680659,3.9213172671470007,50.46687937461518,3.554241119353649,34.96127846045393,3.9601839951007083,52.46697872807473,3.872876512465319,48.08049148773272,7.016833828261802e-05,fair,random_scramble
9010,18,3.576322118937969,35.741844177246094,,,,,,,,,,,6.980876182942603e-05,fair,random_scramble
9020,18,3.5892718359827995,36.207698822021484,,,,,,,,,,,6.94522720304158e-05,fair,random_scramble
9030,18,3.5684385865926744,35.461177825927734,,,,,,,,,,,6.909887424819795e-05,fair,random_scramble
9040,18,3.5838055104017257,36.010318756103516,,,,,,,,,,,6.874857379887061e-05,fair,random_scramble
9050,18,3.5999794259667395,36.59748077392578,,,,,,,,,,,6.840137595193927e-05,fair,random_scramble
9060,18,3.591908188164234,36.30328369140625,,,,,,,,,,,6.805728593023742e-05,fair,random_scramble
9070,18,3.577230152487755,35.774314880371094,,,,,,,,,,,6.771630890984814e-05,fair,random_scramble
