step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
4700,10,,,3.6035510301589966,36.72842689981408,3.540231435994025,34.47489699970175,3.2779902830658005,26.52241655277439,3.553887906763851,34.94893187735894,3.460382352057741,31.82914412711676,0.00038749999999998215,fair,temporal
4710,10,3.2532873302698135,25.875261306762695,,,,,,,,,,,0.00038674340600121425,fair,temporal
4720,10,3.2580954119563104,25.99997329711914,,,,,,,,,,,0.00038598513106687386,fair,temporal
4730,10,3.273859739303589,26.413089752197266,,,,,,,,,,,0.0003852251866035518,fair,temporal
4740,10,3.243149733543396,25.614273071289062,,,,,,,,,,,0.00038446358404295325,fair,temporal
4750,10,3.2558868750929832,25.942609786987305,,,,,,,,,,,0.00038370033484172596,fair,temporal
4760,10,3.2776053115725516,26.51220703125,,,,,,,,,,,0.00038293545048128774,fair,temporal
4770,10,3.2595523595809937,26.03788185119629,,,,,,,,,,,0.0003821689424676538,fair,temporal
4780,10,3.25739473849535,25.981761932373047,,,,,,,,,,,0.0003814008223312637,fair,temporal
4790,10,3.271179112792015,26.342384338378906,,,,,,,,,,,0.00038063110162680786,fair,temporal
4800,10,3.2461828902363776,25.69208335876465,,,,,,,,,,,0.0003798597919330537,fair,temporal
4800,10,,,3.6033514022827147,36.72109561374178,3.5350592524394124,34.29704683771389,3.283636967125248,26.672603890703904,3.5603345570089915,35.17496320726959,3.475554777295156,32.31575160976296,0.0003798597919330537,fair,temporal
4810,10,3.249454103410244,25.776262283325195,,,,,,,,,,,0.00037908690485267157,fair,temporal
4820,10,3.24414459913969,25.6397705078125,,,,,,,,,,,0.0003783124520120603,fair,temporal
4830,10,3.2393864572048185,25.518062591552734,,,,,,,,,,,0.00037753644506117166,fair,temporal
4840,10,3.256188176572323,25.950429916381836,,,,,,,,,,,0.0003767588956733362,fair,temporal
4850,10,3.260284911096096,26.05695915222168,,,,,,,,,,,0.00037597981554508695,fair,temporal
4860,10,3.2503074958920477,25.79827308654785,,,,,,,,,,,0.00037519921639598305,fair,temporal
4870,10,3.249651288986206,25.78134536743164,,,,,,,,,,,0.0003744171099684346,fair,temporal
4880,10,3.2471201911568643,25.716175079345703,,,,,,,,,,,0.00037363350802752544,fair,temporal
4890,10,3.246740794181824,25.7064208984375,,,,,,,,,,,0.00037284842236083576,fair,temporal
4900,10,3.2646626383066177,26.171283721923828,,,,,,,,,,,0.0003720618647782652,fair,temporal
4900,10,,,3.587767505645752,36.15327378526128,3.5337128937118267,34.250901780244476,3.262455377601322,26.113577181607532,3.5500332344142214,34.81447450704215,3.450102251883432,31.503613447871317,0.0003720618647782652,fair,temporal
4910,10,3.2580564677715302,25.99895668029785,,,,,,,,,,,0.0003712738471118553,fair,temporal
4920,10,3.2483136266469956,25.746885299682617,,,,,,,,,,,0.0003704843812156115,fair,temporal
4930,10,3.2681668594479563,26.26314926147461,,,,,,,,,,,0.00036969347896532464,fair,temporal
4940,10,3.242170587182045,25.589204788208008,,,,,,,,,,,0.0003689011522583922,fair,temporal
4950,10,3.248964948952198,25.763660430908203,,,,,,,,,,,0.0003681074130136396,fair,temporal
4960,10,3.2633983716368675,26.138214111328125,,,,,,,,,,,0.0003673122731711407,fair,temporal
4970,10,3.271656185388565,26.35495376586914,,,,,,,,,,,0.00036651574469203843,fair,temporal
4980,10,3.2570229187607764,25.97209930419922,,,,,,,,,,,0.0003657178395583648,fair,temporal
4990,10,3.2696817025542257,26.30296516418457,,,,,,,,,,,0.00036491856977286034,fair,temporal
5000,10,3.263488608598709,26.14056968688965,,,,,,,,,,,0.0003641179473587939,fair,temporal
5000,10,,,3.5689436912536623,35.47909647116459,3.5156072828285376,33.63634849962123,3.260037879774275,26.050523911794446,3.5252291709591415,33.96155572679646,3.4246332864858178,30.711380507964183,0.0003641179473587939,fair,temporal
5010,10,3.238838504254818,25.504079818725586,,,,,,,,,,,0.0003633159843597818,fair,temporal
5020,10,3.247444878518581,25.724525451660156,,,,,,,,,,,0.0003625126928396064,fair,temporal
5030,10,3.2579026475548742,25.994958877563477,,,,,,,,,,,0.00036170808488203464,fair,temporal
5040,10,3.27307700663805,26.392423629760742,,,,,,,,,,,0.0003609021725906368,fair,temporal
5050,10,3.2453165642202717,25.66983413696289,,,,,,,,,,,0.0003600949680886035,fair,temporal
5060,11,3.180749401450157,24.064781188964844,,,,,,,,,,,0.0003592864835185642,fair,temporal
5070,11,3.177884314954281,23.995933532714844,,,,,,,,,,,0.0003584767310424041,fair,temporal
5080,11,3.1804593816399573,24.05780601501465,,,,,,,,,,,0.00035766572284108106,fair,temporal
5090,11,3.1710341975092886,23.832117080688477,,,,,,,,,,,0.00035685347111444316,fair,temporal
5100,11,3.189293570816517,24.271276473999023,,,,,,,,,,,0.000356039988081044,fair,temporal
5100,11,,,3.5782578945159913,35.811099760094336,3.5389455790675215,34.43059570327271,3.252665655090105,25.8591797789698,3.5538272286008894,34.94681130471202,3.433705627667798,30.99127234747218,0.000356039988081044,fair,temporal
5110,11,3.188476124405861,24.251441955566406,,,,,,,,,,,0.0003552252859779597,fair,temporal
5120,11,3.180420792102814,24.05687713623047,,,,,,,,,,,0.00035440937706060477,fair,temporal
5130,11,3.196112979948521,24.437355041503906,,,,,,,,,,,0.0003535922736025474,fair,temporal
5140,11,3.1905701637268065,24.302278518676758,,,,,,,,,,,0.000352773987895325,fair,temporal
5150,11,3.2151619642972946,24.90732765197754,,,,,,,,,,,0.00035195453224825987,fair,temporal
5160,11,3.1904287099838258,24.298843383789062,,,,,,,,,,,0.0003511339189882727,fair,temporal
5170,11,3.197645305097103,24.474828720092773,,,,,,,,,,,0.00035031216045969846,fair,temporal
5180,11,3.213295356929302,24.86087989807129,,,,,,,,,,,0.00034948926902409995,fair,temporal
5190,11,3.1939404785633085,24.384323120117188,,,,,,,,,,,0.0003486652570600823,fair,temporal
5200,11,3.199042145907879,24.50904083251953,,,,,,,,,,,0.00034784013696310663,fair,temporal
5200,11,,,3.610861134529114,36.99789926937924,3.552655000751839,34.905869680409445,3.248880642259857,25.7614874517137,3.5707066481322602,35.54169975556596,3.4712068145128194,32.175548943343244,0.00034784013696310663,fair,temporal
5210,11,3.2041666552424433,24.63496208190918,,,,,,,,,,,0.00034701392114530296,fair,temporal
5220,11,3.1869952470064162,24.215557098388672,,,,,,,,,,,0.0003461866220352847,fair,temporal
5230,11,3.215198114514351,24.90822410583496,,,,,,,,,,,0.0003453582520779606,fair,temporal
5240,11,3.199584697186947,24.5223445892334,,,,,,,,,,,0.00034452882373434785,fair,temporal
5250,11,3.2184430599212646,24.989185333251953,,,,,,,,,,,0.00034369834948138516,fair,temporal
5260,11,3.177663354575634,23.990629196166992,,,,,,,,,,,0.0003428668418117444,fair,temporal
5270,11,3.2014378532767296,24.567832946777344,,,,,,,,,,,0.0003420343132336431,fair,temporal
5280,11,3.184198097884655,24.147916793823242,,,,,,,,,,,0.0003412007762706561,fair,temporal
5290,11,3.2103107526898382,24.786787033081055,,,,,,,,,,,0.00034036624346152697,fair,temporal
5300,11,3.201860265433788,24.57820701599121,,,,,,,,,,,0.00033953072735997997,fair,temporal
5300,11,,,3.6103254079818727,36.978083820853314,3.56047209303512,35.179801364631174,3.233652071368368,25.37214887310067,3.5760344449098,35.73156403903622,3.46028878086206,31.826165975380075,0.00033953072735997997,fair,temporal
5310,11,3.1940385520458223,24.386716842651367,,,,,,,,,,,0.0003386942405345306,fair,temporal
5320,11,3.1947947263717653,24.405160903930664,,,,,,,,,,,0.00033785679556829683,fair,temporal
5330,11,3.2223769575357437,25.087684631347656,,,,,,,,,,,0.0003370184050588097,fair,temporal
5340,11,3.2046962112188337,24.64801025390625,,,,,,,,,,,0.00033617908161782397,fair,temporal
5350,11,3.2052940487861634,24.662752151489258,,,,,,,,,,,0.0003353388378711283,fair,temporal
5360,11,3.216659201681614,24.94464874267578,,,,,,,,,,,0.0003344976864583555,fair,temporal
5370,11,3.1966762766242027,24.451126098632812,,,,,,,,,,,0.0003336556400327919,fair,temporal
5380,11,3.2114404156804084,24.814802169799805,,,,,,,,,,,0.00033281271126118757,fair,temporal
5390,11,3.2171786233782766,24.957605361938477,,,,,,,,,,,0.00033196891282356546,fair,temporal
5400,11,3.1943946734070776,24.39539909362793,,,,,,,,,,,0.0003311242574130309,fair,temporal
5400,11,,,3.5773821592330934,35.779752444493575,3.5380175109297807,34.39865658756734,3.23947340313726,25.520279309268787,3.562559122834637,35.25329932796221,3.4357947535666495,31.056084694175173,0.0003311242574130309,fair,temporal
5410,11,3.1989664033055307,24.50718879699707,,,,,,,,,,,0.00033027875773558027,fair,temporal
5420,11,3.190772019326687,24.307186126708984,,,,,,,,,,,0.00032943242650991045,fair,temporal
5430,11,3.216923823952675,24.951244354248047,,,,,,,,,,,0.00032858527646722666,fair,temporal
5440,11,3.1986812502145767,24.500202178955078,,,,,,,,,,,0.0003277373203510518,fair,temporal
5450,11,3.1966143161058427,24.449609756469727,,,,,,,,,,,0.00032688857091703436,fair,temporal
5460,11,3.2052612960338593,24.661941528320312,,,,,,,,,,,0.00032603904093275645,fair,temporal
5470,11,3.1943928256630896,24.39535903930664,,,,,,,,,,,0.0003251887431775419,fair,temporal
5480,11,3.2067691311240196,24.699159622192383,,,,,,,,,,,0.0003243376904422637,fair,temporal
5490,11,3.2019032701849937,24.579269409179688,,,,,,,,,,,0.00032348589552915255,fair,temporal
5500,11,3.209468001127243,24.765905380249023,,,,,,,,,,,0.0003226333712516031,fair,temporal
5500,11,,,3.5800861120224,35.876630123225745,3.5370341576256683,34.3648471809752,3.215445557595696,24.914390234321683,3.5466182320159447,34.69578576961538,3.4238043629326533,30.685933669509883,0.0003226333712516031,fair,temporal
5510,11,3.2216281056404115,25.06890296936035,,,,,,,,,,,0.00032178013043398157,fair,temporal
5520,11,3.200347311794758,24.54105567932129,,,,,,,,,,,0.0003209261859114333,fair,temporal
5530,11,3.189455182850361,24.27519989013672,,,,,,,,,,,0.0003200715505296892,fair,temporal
5540,11,3.197201831638813,24.463977813720703,,,,,,,,,,,0.00031921623714487263,fair,temporal
5550,11,3.190610347688198,24.30325698852539,,,,,,,,,,,0.00031836025862330616,fair,temporal
5560,12,3.1617503917380554,23.611888885498047,,,,,,,,,,,0.00031750362784131747,fair,temporal
5570,12,3.113884888589382,22.508317947387695,,,,,,,,,,,0.00031664635768504675,fair,temporal
5580,12,3.1115286335349084,22.455345153808594,,,,,,,,,,,0.00031578846105025175,fair,temporal
5590,12,3.1252439215779306,22.76544761657715,,,,,,,,,,,0.000314929950842114,fair,temporal
5600,12,3.14284255951643,23.169633865356445,,,,,,,,,,,0.0003140708399750455,fair,temporal
5600,12,,,3.6015380144119264,36.6545663642519,3.570614735725673,35.538433182528806,3.229766898105936,25.273764921792264,3.5776974982460357,35.79103697544566,3.4664534183950346,32.02296873827841,0.0003140708399750455,fair,temporal
5610,12,3.125516323745251,22.771652221679688,,,,,,,,,,,0.0003132111413724934,fair,temporal
5620,12,3.1263402968645098,22.790422439575195,,,,,,,,,,,0.00031235086796674625,fair,temporal
5630,12,3.1510278671979903,23.360063552856445,,,,,,,,,,,0.00031149003269873905,fair,temporal
5640,12,3.12902003377676,22.851573944091797,,,,,,,,,,,0.00031062864851785896,fair,temporal
5650,12,3.1432463228702545,23.178993225097656,,,,,,,,,,,0.0003097667283817505,fair,temporal
5660,12,3.1466217011213304,23.257362365722656,,,,,,,,,,,0.0003089042852561201,fair,temporal
5670,12,3.1448603183031083,23.2164306640625,,,,,,,,,,,0.00030804133211454176,fair,temporal
5680,12,3.150060811638832,23.337486267089844,,,,,,,,,,,0.0003071778819382612,fair,temporal
5690,12,3.145416556298733,23.22934913635254,,,,,,,,,,,0.00030631394771600133,fair,temporal
5700,12,3.1514719143509864,23.370437622070312,,,,,,,,,,,0.0003054495424437662,fair,temporal
5700,12,,,3.6274106979370115,37.615293056778945,3.5727634878721424,35.61487856879262,3.224850348979055,25.149810179414008,3.600794815837435,36.62733486324118,3.4964468391242023,32.997996223542444,0.0003054495424437662,fair,temporal
5710,12,3.1549705117940903,23.452342987060547,,,,,,,,,,,0.0003045846791246458,fair,temporal
5720,12,3.156730042397976,23.49364471435547,,,,,,,,,,,0.0003037193707686206,fair,temporal
5730,12,3.151503601670265,23.371177673339844,,,,,,,,,,,0.00030285363039236565,fair,temporal
5740,12,3.146823321282864,23.262052536010742,,,,,,,,,,,0.0003019874710190543,fair,temporal
5750,12,3.1627321526408196,23.635082244873047,,,,,,,,,,,0.0003011209056781637,fair,temporal
5760,12,3.1647276237607,23.682294845581055,,,,,,,,,,,0.0003002539474052773,fair,temporal
5770,12,3.1325269728899,22.931852340698242,,,,,,,,,,,0.0002993866092418894,fair,temporal
5780,12,3.162205994129181,23.622648239135742,,,,,,,,,,,0.0002985189042352092,fair,temporal
5790,12,3.1458840265870096,23.240211486816406,,,,,,,,,,,0.0002976508454379636,fair,temporal
5800,12,3.1520647391676904,23.38429832458496,,,,,,,,,,,0.00029678244590820244,fair,temporal
5800,12,,,3.5858827114105223,36.085196479256524,3.52004868167037,33.786073186293265,3.2124812156349343,24.840644819239518,3.541185289523567,34.507796690133986,3.435675752637039,31.05238921111383,0.00029678244590820244,fair,temporal
5810,12,3.147379730641842,23.274995803833008,,,,,,,,,,,0.00029591371870910045,fair,temporal
5820,12,3.1407966360449793,23.12228012084961,,,,,,,,,,,0.0002950446769087617,fair,temporal
5830,12,3.1626713827252386,23.633644104003906,,,,,,,,,,,0.0002941753335800226,fair,temporal
5840,12,3.1740392088890075,23.903841018676758,,,,,,,,,,,0.0002933057018002557,fair,temporal
5850,12,3.1729316264390945,23.877382278442383,,,,,,,,,,,0.0002924357946511722,fair,temporal
5860,12,3.150205083191395,23.340852737426758,,,,,,,,,,,0.0002915656252186259,fair,temporal
5870,12,3.1504983201622965,23.347698211669922,,,,,,,,,,,0.0002906952065924163,fair,temporal
5880,12,3.1320640936493875,22.921241760253906,,,,,,,,,,,0.0002898245518660909,fair,temporal
5890,12,3.1502140343189238,23.3410587310791,,,,,,,,,,,0.00028895367413674935,fair,temporal
5900,12,3.1632159858942033,23.64651870727539,,,,,,,,,,,0.0002880825865048456,fair,temporal
5900,12,,,3.5742802143096926,35.66893758269245,3.521410760730237,33.832123844294266,3.201663826883706,24.573382056163044,3.5463215114298987,34.68549234293981,3.4272319378146636,30.791292464417435,0.0002880825865048456,fair,temporal
5910,12,3.1513514310121535,23.367624282836914,,,,,,,,,,,0.00028721130207399136,fair,temporal
5920,12,3.148684097826481,23.305374145507812,,,,,,,,,,,0.0002863398339507585,fair,temporal
5930,12,3.1538343727588654,23.42571449279785,,,,,,,,,,,0.0002854681952444822,fair,temporal
5940,12,3.170334328711033,23.815444946289062,,,,,,,,,,,0.0002845963990670637,fair,temporal
5950,12,3.1743365615606307,23.910953521728516,,,,,,,,,,,0.00028372445853277323,fair,temporal
5960,12,3.171417973935604,23.841266632080078,,,,,,,,,,,0.00028285238675805234,fair,temporal
5970,12,3.143315187096596,23.180585861206055,,,,,,,,,,,0.0002819801968613169,fair,temporal
5980,12,3.1582404762506484,23.52916145324707,,,,,,,,,,,0.0002811079019627597,fair,temporal
5990,12,3.172211456298828,23.860191345214844,,,,,,,,,,,0.0002802355151841528,fair,temporal
6000,12,3.157010692358017,23.500244140625,,,,,,,,,,,0.0002793630496486508,fair,temporal
6000,12,,,3.5822797298431395,35.955416120002496,3.5358560814120388,34.324386609424224,3.1945834162036166,24.400006927269818,3.551403219338318,34.862202498106356,3.4265192182107715,30.769354725305877,0.0002793630496486508,fair,temporal
6010,12,3.165149214863777,23.692279815673828,,,,,,,,,,,0.00027849051848059266,fair,temporal
6020,12,3.1679745122790335,23.759309768676758,,,,,,,,,,,0.000277617934805305,fair,temporal
6030,12,3.1511698707938196,23.363378524780273,,,,,,,,,,,0.00027674531174890377,fair,temporal
6040,12,3.180732837319374,24.06437873840332,,,,,,,,,,,0.000275872662438098,fair,temporal
6050,12,3.150382225215435,23.344987869262695,,,,,,,,,,,0.000274999999999991,fair,temporal
6060,12,3.1444234096840638,23.2062931060791,,,,,,,,,,,0.0002741273375618841,fair,temporal
6070,13,3.0828479766845702,21.820459365844727,,,,,,,,,,,0.00027325468825107826,fair,temporal
6080,13,3.0967118725180627,22.12508201599121,,,,,,,,,,,0.00027238206519467723,fair,temporal
6090,13,3.101884938776493,22.239830017089844,,,,,,,,,,,0.00027150948151938954,fair,temporal
6100,13,3.1061547577381132,22.334993362426758,,,,,,,,,,,0.0002706369503513314,fair,temporal
6100,13,,,3.625482416152954,37.542830059367624,3.6051837530721635,36.78844322566063,3.2024142642526785,24.591829761397978,3.6201935128886085,37.344793821796,3.494187156780771,32.923515417281514,0.0002706369503513314,fair,temporal
6110,13,3.085064749419689,21.868881225585938,,,,,,,,,,,0.0002697644848158294,fair,temporal
6120,13,3.1164159014821053,22.565359115600586,,,,,,,,,,,0.00026889209803722256,fair,temporal
6130,13,3.095485098659992,22.097957611083984,,,,,,,,,,,0.0002680198031386654,fair,temporal
6140,13,3.1030731722712517,22.266273498535156,,,,,,,,,,,0.00026714761324193,fair,temporal
6150,13,3.0894671574234964,21.965368270874023,,,,,,,,,,,0.000266275541467209,fair,temporal
6160,13,3.111847522854805,22.462509155273438,,,,,,,,,,,0.00026540360093291855,fair,temporal
6170,13,3.098847721517086,22.172386169433594,,,,,,,,,,,0.00026453180475550006,fair,temporal
6180,13,3.0827931985259056,21.819263458251953,,,,,,,,,,,0.0002636601660492237,fair,temporal
6190,13,3.1080680534243585,22.377769470214844,,,,,,,,,,,0.0002627886979259908,fair,temporal
6200,13,3.0748640283942223,21.646936416625977,,,,,,,,,,,0.0002619174134951365,fair,temporal
6200,13,,,3.622338056564331,37.42496730024385,3.5553089195488483,34.998630058891465,3.2073172513228,24.712699253392397,3.579535425869182,35.856878798682374,3.485559524667067,32.64068526999613,0.0002619174134951365,fair,temporal
6210,13,3.0892317458987235,21.9601993560791,,,,,,,,,,,0.00026104632586323285,fair,temporal
6220,13,3.084540067613125,21.857412338256836,,,,,,,,,,,0.0002601754481338913,fair,temporal
6230,13,3.115366905927658,22.54170036315918,,,,,,,,,,,0.00025930479340756596,fair,temporal
6240,13,3.106153702735901,22.334972381591797,,,,,,,,,,,0.00025843437478135616,fair,temporal
6250,13,3.1074038624763487,22.3629093170166,,,,,,,,,,,0.00025756420534880995,fair,temporal
6260,13,3.116815449297428,22.574378967285156,,,,,,,,,,,0.00025669429819972643,fair,temporal
6270,13,3.105832314491272,22.327795028686523,,,,,,,,,,,0.0002558246664199595,fair,temporal
6280,13,3.1242805808782577,22.7435302734375,,,,,,,,,,,0.0002549553230912205,fair,temporal
6290,13,3.1246324241161347,22.751529693603516,,,,,,,,,,,0.00025408628129088186,fair,temporal
6300,13,3.100787903368473,22.2154483795166,,,,,,,,,,,0.0002532175540917799,fair,temporal
6300,13,,,3.622834658622742,37.44355723155814,3.5827827875721328,35.97350832030989,3.204297796651018,24.638192919035912,3.600184503771366,36.60498757892849,3.4973608765529054,33.02817141568963,0.0002532175540917799,fair,temporal
6310,13,3.10671102553606,22.347421646118164,,,,,,,,,,,0.0002523491545620188,fair,temporal
6320,13,3.1027667805552483,22.25945281982422,,,,,,,,,,,0.00025148109576477357,fair,temporal
6330,13,3.1083724051713943,22.38458251953125,,,,,,,,,,,0.0002506133907580933,fair,temporal
6340,13,3.1141354218125343,22.513957977294922,,,,,,,,,,,0.00024974605259470557,fair,temporal
6350,13,3.12764445990324,22.82016372680664,,,,,,,,,,,0.0002488790943218192,fair,temporal
6360,13,3.1102556109428408,22.42677879333496,,,,,,,,,,,0.00024801252898092876,fair,temporal
6370,13,3.119524027407169,22.635602951049805,,,,,,,,,,,0.00024714636960761774,fair,temporal
6380,13,3.1441503345966337,23.199953079223633,,,,,,,,,,,0.00024628062923136274,fair,temporal
6390,13,3.1024067431688307,22.251440048217773,,,,,,,,,,,0.0002454153208753375,fair,temporal
6400,13,3.1003741323947906,22.206260681152344,,,,,,,,,,,0.00024455045755621715,fair,temporal
6400,13,,,3.6271739959716798,37.60639049665418,3.5826551248099587,35.96891613600433,3.1846289480837995,24.158322750637375,3.6103313172831153,36.97830233613561,3.4865565581258746,32.67324535437824,0.00024455045755621715,fair,temporal
6410,13,3.1163778960704804,22.564498901367188,,,,,,,,,,,0.00024368605228398203,fair,temporal
6420,13,3.104515716433525,22.298419952392578,,,,,,,,,,,0.00024282211806172214,fair,temporal
6430,13,3.1256095319986343,22.773775100708008,,,,,,,,,,,0.00024195866788544163,fair,temporal
6440,13,3.1248169779777526,22.755727767944336,,,,,,,,,,,0.00024109571474386317,fair,temporal
6450,13,3.109748487174511,22.415409088134766,,,,,,,,,,,0.00024023327161823283,fair,temporal
6460,13,3.100685749948025,22.213180541992188,,,,,,,,,,,0.0002393713514821243,fair,temporal
6470,13,3.1097535312175753,22.4155216217041,,,,,,,,,,,0.00023850996730124426,fair,temporal
6480,13,3.107365092635155,22.362045288085938,,,,,,,,,,,0.0002376491320332371,fair,temporal
6490,13,3.122965952754021,22.71364974975586,,,,,,,,,,,0.00023678885862748984,fair,temporal
6500,13,3.1119344189763067,22.464458465576172,,,,,,,,,,,0.00023592916002493762,fair,temporal
6500,13,,,3.603940463066101,36.74273294331631,3.5597809607188333,35.15549586715241,3.1703719000184734,23.81634000690685,3.580702477186466,35.89875004451195,3.4490874459340524,31.471659609732235,0.00023592916002493762,fair,temporal
6510,13,3.1329547345638273,22.941667556762695,,,,,,,,,,,0.00023507004915786906,fair,temporal
6520,13,3.099628621339798,22.18971061706543,,,,,,,,,,,0.00023421153894973134,fair,temporal
6530,13,3.109474982321262,22.40927505493164,,,,,,,,,,,0.0002333536423149362,fair,temporal
6540,13,3.1153151884675028,22.5405330657959,,,,,,,,,,,0.00023249637215866543,fair,temporal
6550,13,3.1065455839037894,22.34372901916504,,,,,,,,,,,0.0002316397413766768,fair,temporal
6560,13,3.1288801789283753,22.84838104248047,,,,,,,,,,,0.00023078376285511022,fair,temporal
6570,14,3.0853754559608353,21.875680923461914,,,,,,,,,,,0.00022992844947029365,fair,temporal
6580,14,3.0506807908415796,21.12972640991211,,,,,,,,,,,0.00022907381408854955,fair,temporal
6590,14,3.051821991801262,21.153850555419922,,,,,,,,,,,0.00022821986956600123,fair,temporal
6600,14,3.0570652529597284,21.265058517456055,,,,,,,,,,,0.0002273666287483797,fair,temporal
6600,14,,,3.6497683048248293,38.465752687173605,3.5861158254556256,36.09360942592607,3.201183362732619,24.561578262890926,3.6130883669956306,37.08039402522247,3.5338493187894557,34.255574780928704,0.0002273666287483797,fair,temporal
6610,14,3.0706167250871657,21.555192947387695,,,,,,,,,,,0.00022651410447083008,fair,temporal
6620,14,3.028365935385227,20.663436889648438,,,,,,,,,,,0.00022566230955771885,fair,temporal
6630,14,3.0488146916031837,21.09033203125,,,,,,,,,,,0.00022481125682244078,fair,temporal
6640,14,3.0724611431360245,21.594985961914062,,,,,,,,,,,0.00022396095906722618,fair,temporal
6650,14,3.047629791498184,21.065357208251953,,,,,,,,,,,0.00022311142908294822,fair,temporal
6660,14,3.0541877552866934,21.203956604003906,,,,,,,,,,,0.00022226267964893065,fair,temporal
6670,14,3.0747093692421914,21.643590927124023,,,,,,,,,,,0.00022141472353275578,fair,temporal
6680,14,3.0555944710969927,21.23380470275879,,,,,,,,,,,0.00022056757349007205,fair,temporal
6690,14,3.049342529475689,21.101469039916992,,,,,,,,,,,0.00021972124226440215,fair,temporal
6700,14,3.0610431283712387,21.34981346130371,,,,,,,,,,,0.00021887574258695156,fair,temporal
6700,14,,,3.6695672988891603,39.23492519107833,3.6179683518762493,37.26178802744701,3.198167812544471,24.48762315465216,3.6486062335230596,38.42107870208022,3.550504337965214,34.83087959355221,0.00021887574258695156,fair,temporal
6710,14,3.034057247638702,20.781373977661133,,,,,,,,,,,0.00021803108717641698,fair,temporal
6720,14,3.0860298812389373,21.889997482299805,,,,,,,,,,,0.00021718728873879487,fair,temporal
6730,14,3.0707491979002954,21.55805015563965,,,,,,,,,,,0.0002163443599671905,fair,temporal
6740,14,3.090860551595688,21.996000289916992,,,,,,,,,,,0.0002155023135416269,fair,temporal
6750,14,3.0723649725317954,21.592910766601562,,,,,,,,,,,0.000214661162128854,fair,temporal
6760,14,3.068061727285385,21.50019073486328,,,,,,,,,,,0.0002138209183821584,fair,temporal
6770,14,3.049372436106205,21.102096557617188,,,,,,,,,,,0.00021298159494117263,fair,temporal
6780,14,3.0885784819722177,21.945858001708984,,,,,,,,,,,0.0002121432044316855,fair,temporal
6790,14,3.0636872321367266,21.406343460083008,,,,,,,,,,,0.00021130575946545167,fair,temporal
6800,14,3.072361299395561,21.59282875061035,,,,,,,,,,,0.00021046927264000226,fair,temporal
6800,14,,,3.628163456916809,37.643618966358986,3.5793975297448606,35.851934614965494,3.1687084343819545,23.77675527676484,3.6001232774740934,36.60274645968574,3.4756989986175046,32.320412566289384,0.00021046927264000226,fair,temporal
6810,14,3.069392889738083,21.52882957458496,,,,,,,,,,,0.00020963375653845523,fair,temporal
6820,14,3.0494578540325166,21.103899002075195,,,,,,,,,,,0.00020879922372932618,fair,temporal
6830,14,3.071346764266491,21.570934295654297,,,,,,,,,,,0.00020796568676633912,fair,temporal
6840,14,3.0730986803770066,21.60875701904297,,,,,,,,,,,0.00020713315818823787,fair,temporal
6850,14,3.0821018740534782,21.804182052612305,,,,,,,,,,,0.00020630165051859723,fair,temporal
6860,14,3.0767624720931055,21.688072204589844,,,,,,,,,,,0.00020547117626563448,fair,temporal
6870,14,3.0448810651898386,21.00753402709961,,,,,,,,,,,0.00020464174792202174,fair,temporal
6880,14,3.064951863884926,21.43343162536621,,,,,,,,,,,0.00020381337796469747,fair,temporal
6890,14,3.089138063788414,21.95814323425293,,,,,,,,,,,0.0002029860788546791,fair,temporal
6900,14,3.0625574812293053,21.382171630859375,,,,,,,,,,,0.00020215986303687549,fair,temporal
6900,14,,,3.6363441228866575,37.95283189841392,3.5936981017128904,36.36832129825037,3.1692080954113266,23.788638563341927,3.619856687497127,37.3322172651679,3.500869217931478,33.14424901699042,0.00020215986303687549,fair,temporal
6910,14,3.074733407795429,21.644113540649414,,,,,,,,,,,0.0002013347429398997,fair,temporal
6920,14,3.0606718868017198,21.341890335083008,,,,,,,,,,,0.00020051073097588216,fair,temporal
6930,14,3.085227334499359,21.8724365234375,,,,,,,,,,,0.00019968783954028372,fair,temporal
6940,14,3.075837345421314,21.668018341064453,,,,,,,,,,,0.00019886608101170943,fair,temporal
6950,14,3.0668206363916397,21.473522186279297,,,,,,,,,,,0.00019804546775172228,fair,temporal
6960,14,3.061548690497875,21.360612869262695,,,,,,,,,,,0.000197226012104657,fair,temporal
6970,14,3.068972606956959,21.5197811126709,,,,,,,,,,,0.0001964077263974347,fair,temporal
6980,14,3.0791187241673468,21.739234924316406,,,,,,,,,,,0.00019559062293937726,fair,temporal
6990,14,3.0669130384922028,21.475507736206055,,,,,,,,,,,0.0001947747140220222,fair,temporal
7000,14,3.0817756712436677,21.79707145690918,,,,,,,,,,,0.0001939600119189379,fair,temporal
7000,14,,,3.6266918182373047,37.588261903439715,3.5724047539917705,35.602104596569966,3.166361109399776,23.721008958068364,3.598462872060738,36.54202148930646,3.493806508326978,32.91098551693938,0.0001939600119189379,fair,temporal
7010,14,3.092672608792782,22.035892486572266,,,,,,,,,,,0.00019314652888553866,fair,temporal
7020,14,3.0922617688775063,22.02684211730957,,,,,,,,,,,0.00019233427715890068,fair,temporal
7030,14,3.0600670278072357,21.3289852142334,,,,,,,,,,,0.00019152326895757773,fair,temporal
