step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
4560,10,3.838459949195385,46.453880310058594,,,,,,,,,,,0.0003979094912920792,fair,random_scramble
4570,10,3.8727413058280944,48.0739860534668,,,,,,,,,,,0.00039717761361329827,fair,random_scramble
4580,10,3.8871105790138243,48.76976013183594,,,,,,,,,,,0.0003964438980390725,fair,random_scramble
4590,10,3.869497600197792,47.918304443359375,,,,,,,,,,,0.00039570835560655054,fair,random_scramble
4600,10,3.8746682181954384,48.166709899902344,,,,,,,,,,,0.0003949709973803626,fair,random_scramble
4600,10,,,4.242364883422852,69.57218755780362,4.1628941157892125,64.25722159270907,3.7978601109226875,44.605631190058176,4.1899113604282014,66.01693898785224,4.103889570664063,60.57544243908205,0.0003949709973803626,fair,random_scramble
4610,10,3.8686650440096857,47.87842559814453,,,,,,,,,,,0.00039423183445245325,fair,random_scramble
4620,10,3.856721918284893,47.31000900268555,,,,,,,,,,,0.0003934908779419149,fair,random_scramble
4630,10,3.8701746299862863,47.95075988769531,,,,,,,,,,,0.00039274813899482043,fair,random_scramble
4640,10,3.880893850326538,48.46752166748047,,,,,,,,,,,0.0003920036287840558,fair,random_scramble
4650,10,3.8819407656788827,48.51829147338867,,,,,,,,,,,0.00039125735850915135,fair,random_scramble
4660,10,3.891398248076439,48.97932052612305,,,,,,,,,,,0.00039050933939611433,fair,random_scramble
4670,10,3.8768097698688506,48.269981384277344,,,,,,,,,,,0.00038975958269725914,fair,random_scramble
4680,10,3.8723757147789,48.056419372558594,,,,,,,,,,,0.00038900809969103823,fair,random_scramble
4690,10,3.880310793220997,48.439266204833984,,,,,,,,,,,0.0003882549016818727,fair,random_scramble
4700,10,3.8724053353071213,48.057838439941406,,,,,,,,,,,0.00038749999999998215,fair,random_scramble
4700,10,,,4.235387754440308,69.08846289860608,4.165591214238796,64.43076357014016,3.8074897743162777,45.037243207809134,4.189433782468644,65.98541828023092,4.109253792273948,60.90125562223195,0.00038749999999998215,fair,random_scramble
4710,10,3.8845604568719865,48.64554977416992,,,,,,,,,,,0.00038674340600121425,fair,random_scramble
4720,10,3.8817018628120423,48.5067024230957,,,,,,,,,,,0.00038598513106687386,fair,random_scramble
4730,10,3.886612781882286,48.74549865722656,,,,,,,,,,,0.0003852251866035518,fair,random_scramble
4740,10,3.863126292824745,47.61397171020508,,,,,,,,,,,0.00038446358404295325,fair,random_scramble
4750,10,3.8741860315203667,48.14349365234375,,,,,,,,,,,0.00038370033484172596,fair,random_scramble
4760,10,3.8969284892082214,49.250946044921875,,,,,,,,,,,0.00038293545048128774,fair,random_scramble
4770,10,3.8746164828538894,48.16421890258789,,,,,,,,,,,0.0003821689424676538,fair,random_scramble
4780,10,3.884567627310753,48.64590835571289,,,,,,,,,,,0.0003814008223312637,fair,random_scramble
4790,10,3.882730080187321,48.55659484863281,,,,,,,,,,,0.00038063110162680786,fair,random_scramble
4800,10,3.8662385061383246,47.762393951416016,,,,,,,,,,,0.0003798597919330537,fair,random_scramble
4800,10,,,4.227301740646363,68.53206518599973,4.135002673841062,62.48975815792346,3.7862702582993473,44.091642776805564,4.162265850889893,64.21686371490111,4.088978031962154,59.67887063034367,0.0003798597919330537,fair,random_scramble
4810,10,3.8697343304753304,47.929649353027344,,,,,,,,,,,0.00037908690485267157,fair,random_scramble
4820,10,3.869483841955662,47.91765213012695,,,,,,,,,,,0.0003783124520120603,fair,random_scramble
4830,10,3.8561888828873636,47.284793853759766,,,,,,,,,,,0.00037753644506117166,fair,random_scramble
4840,10,3.8748641669750215,48.176151275634766,,,,,,,,,,,0.0003767588956733362,fair,random_scramble
4850,10,3.8704418793320654,47.96357727050781,,,,,,,,,,,0.00037597981554508695,fair,random_scramble
4860,10,3.8591238275170325,47.42378616333008,,,,,,,,,,,0.00037519921639598305,fair,random_scramble
4870,10,3.8653490841388702,47.71992492675781,,,,,,,,,,,0.0003744171099684346,fair,random_scramble
4880,10,3.8608061730861665,47.50363540649414,,,,,,,,,,,0.00037363350802752544,fair,random_scramble
4890,10,3.8659355714917183,47.747920989990234,,,,,,,,,,,0.00037284842236083576,fair,random_scramble
4900,10,3.883363302052021,48.58735275268555,,,,,,,,,,,0.0003720618647782652,fair,random_scramble
4900,10,,,4.211204576492309,67.4377248015246,4.12910600818506,62.1223612201467,3.7476289275738672,42.420380867021365,4.1540738887400455,63.692950466621454,4.080088516304496,59.1507054200143,0.0003720618647782652,fair,random_scramble
4910,10,3.8695094019174574,47.91887283325195,,,,,,,,,,,0.0003712738471118553,fair,random_scramble
4920,10,3.857420967519283,47.34309387207031,,,,,,,,,,,0.0003704843812156115,fair,random_scramble
4930,10,3.8791734844446184,48.38420867919922,,,,,,,,,,,0.00036969347896532464,fair,random_scramble
4940,10,3.8594946682453157,47.44137191772461,,,,,,,,,,,0.0003689011522583922,fair,random_scramble
4950,10,3.85919646024704,47.427223205566406,,,,,,,,,,,0.0003681074130136396,fair,random_scramble
4960,10,3.8748171985149384,48.17388916015625,,,,,,,,,,,0.0003673122731711407,fair,random_scramble
4970,10,3.8680105090141295,47.84709930419922,,,,,,,,,,,0.00036651574469203843,fair,random_scramble
4980,10,3.868935856223106,47.891395568847656,,,,,,,,,,,0.0003657178395583648,fair,random_scramble
4990,10,3.8776108384132386,48.30866241455078,,,,,,,,,,,0.00036491856977286034,fair,random_scramble
5000,10,3.8679547876119615,47.84443283081055,,,,,,,,,,,0.0003641179473587939,fair,random_scramble
5000,10,,,4.201486968994141,66.78556530837089,4.129927634494324,62.17342356072745,3.7240542348051178,41.43202923789023,4.156444251693938,63.84410495155406,4.0602837814104475,57.990765445338226,0.0003641179473587939,fair,random_scramble
5010,10,3.850461082160473,47.014732360839844,,,,,,,,,,,0.0003633159843597818,fair,random_scramble
5020,10,3.861894850432873,47.55537796020508,,,,,,,,,,,0.0003625126928396064,fair,random_scramble
5030,10,3.8663453817367555,47.767494201660156,,,,,,,,,,,0.00036170808488203464,fair,random_scramble
5040,10,3.874480667710304,48.157684326171875,,,,,,,,,,,0.0003609021725906368,fair,random_scramble
5050,10,3.860327558974697,47.480899810791016,,,,,,,,,,,0.0003600949680886035,fair,random_scramble
5060,11,3.821235625445843,45.66059494018555,,,,,,,,,,,0.0003592864835185642,fair,random_scramble
5070,11,3.820280227065086,45.61699295043945,,,,,,,,,,,0.0003584767310424041,fair,random_scramble
5080,11,3.8140557572245597,45.333927154541016,,,,,,,,,,,0.00035766572284108106,fair,random_scramble
5090,11,3.806243918836117,44.98116683959961,,,,,,,,,,,0.00035685347111444316,fair,random_scramble
5100,11,3.828394939005375,45.98866271972656,,,,,,,,,,,0.000356039988081044,fair,random_scramble
5100,11,,,4.220045566558838,68.03658441181491,4.12977840339168,62.16414604443854,3.7684808743354843,43.31421509570993,4.156340743141709,63.83749688268389,4.084697533966201,59.42396130286052,0.000356039988081044,fair,random_scramble
5110,11,3.8245395094156267,45.81169509887695,,,,,,,,,,,0.0003552252859779597,fair,random_scramble
5120,11,3.8222381219267847,45.70639419555664,,,,,,,,,,,0.00035440937706060477,fair,random_scramble
5130,11,3.829019793868065,46.01741027832031,,,,,,,,,,,0.0003535922736025474,fair,random_scramble
5140,11,3.825913727283478,45.87469482421875,,,,,,,,,,,0.000352773987895325,fair,random_scramble
5150,11,3.8518875151872636,47.081844329833984,,,,,,,,,,,0.00035195453224825987,fair,random_scramble
5160,11,3.823421922326088,45.76053237915039,,,,,,,,,,,0.0003511339189882727,fair,random_scramble
5170,11,3.831984794139862,46.154052734375,,,,,,,,,,,0.00035031216045969846,fair,random_scramble
5180,11,3.8435797065496446,46.69232177734375,,,,,,,,,,,0.00034948926902409995,fair,random_scramble
5190,11,3.82096054404974,45.648033142089844,,,,,,,,,,,0.0003486652570600823,fair,random_scramble
5200,11,3.8228894263505935,45.73616409301758,,,,,,,,,,,0.00034784013696310663,fair,random_scramble
5200,11,,,4.206480264663696,67.11987935222696,4.118772635131878,61.4837329613769,3.768098292328131,43.297647025876486,4.146882933169352,63.23658012564066,4.068731309489626,58.48271903514202,0.00034784013696310663,fair,random_scramble
5210,11,3.8265841573476793,45.905460357666016,,,,,,,,,,,0.00034701392114530296,fair,random_scramble
5220,11,3.809148733317852,45.112022399902344,,,,,,,,,,,0.0003461866220352847,fair,random_scramble
5230,11,3.8411364942789077,46.57837677001953,,,,,,,,,,,0.0003453582520779606,fair,random_scramble
5240,11,3.824155528843403,45.79411315917969,,,,,,,,,,,0.00034452882373434785,fair,random_scramble
5250,11,3.8396056413650514,46.50712585449219,,,,,,,,,,,0.00034369834948138516,fair,random_scramble
5260,11,3.8001309439539908,44.707035064697266,,,,,,,,,,,0.0003428668418117444,fair,random_scramble
5270,11,3.8166303798556327,45.45079803466797,,,,,,,,,,,0.0003420343132336431,fair,random_scramble
5280,11,3.802433343231678,44.81008529663086,,,,,,,,,,,0.0003412007762706561,fair,random_scramble
5290,11,3.8245593175292014,45.81260299682617,,,,,,,,,,,0.00034036624346152697,fair,random_scramble
5300,11,3.8251412123441697,45.839271545410156,,,,,,,,,,,0.00033953072735997997,fair,random_scramble
5300,11,,,4.197899341583252,66.5463928709488,4.108787361965749,60.87285605452685,3.7400464986340816,42.099947709548374,4.137088042428183,62.62020830765027,4.0560891118605005,57.74802281583116,0.00033953072735997997,fair,random_scramble
5310,11,3.819410872459412,45.57734680175781,,,,,,,,,,,0.0003386942405345306,fair,random_scramble
5320,11,3.8212957069277764,45.66333770751953,,,,,,,,,,,0.00033785679556829683,fair,random_scramble
5330,11,3.8417775824666025,46.60824966430664,,,,,,,,,,,0.0003370184050588097,fair,random_scramble
5340,11,3.8125585064291956,45.2661018371582,,,,,,,,,,,0.00033617908161782397,fair,random_scramble
5350,11,3.8184876039624216,45.5352897644043,,,,,,,,,,,0.0003353388378711283,fair,random_scramble
5360,11,3.833913268148899,46.24314880371094,,,,,,,,,,,0.0003344976864583555,fair,random_scramble
5370,11,3.8151354774832726,45.382904052734375,,,,,,,,,,,0.0003336556400327919,fair,random_scramble
5380,11,3.825809144973755,45.869903564453125,,,,,,,,,,,0.00033281271126118757,fair,random_scramble
5390,11,3.8313233688473702,46.123538970947266,,,,,,,,,,,0.00033196891282356546,fair,random_scramble
5400,11,3.8052177652716637,44.93503189086914,,,,,,,,,,,0.0003311242574130309,fair,random_scramble
5400,11,,,4.191288995742798,66.10794892922425,4.107113701007438,60.77106074111029,3.7332250407098884,41.81374196766639,4.135619697387021,62.5283277080248,4.060097071197318,57.979938987898926,0.0003311242574130309,fair,random_scramble
5410,11,3.822844484448433,45.73411560058594,,,,,,,,,,,0.00033027875773558027,fair,random_scramble
5420,11,3.8155190750956534,45.40031814575195,,,,,,,,,,,0.00032943242650991045,fair,random_scramble
5430,11,3.8280297458171844,45.971866607666016,,,,,,,,,,,0.00032858527646722666,fair,random_scramble
5440,11,3.8102150350809096,45.16014862060547,,,,,,,,,,,0.0003277373203510518,fair,random_scramble
5450,11,3.80848438590765,45.08205795288086,,,,,,,,,,,0.00032688857091703436,fair,random_scramble
5460,11,3.8245516538619997,45.812252044677734,,,,,,,,,,,0.00032603904093275645,fair,random_scramble
5470,11,3.800800156593323,44.73696517944336,,,,,,,,,,,0.0003251887431775419,fair,random_scramble
5480,11,3.825345467031002,45.84864044189453,,,,,,,,,,,0.0003243376904422637,fair,random_scramble
5490,11,3.8142578482627867,45.34309387207031,,,,,,,,,,,0.00032348589552915255,fair,random_scramble
5500,11,3.822682577371597,45.72671127319336,,,,,,,,,,,0.0003226333712516031,fair,random_scramble
5500,11,,,4.180937767028809,65.42717990654482,4.092933396952821,59.91538979737389,3.7206293348252664,41.29037140221724,4.122169203781039,61.69292174210215,4.049977695273194,57.39617682512497,0.0003226333712516031,fair,random_scramble
5510,11,3.827063150703907,45.92745590209961,,,,,,,,,,,0.00032178013043398157,fair,random_scramble
5520,11,3.815069082379341,45.37989807128906,,,,,,,,,,,0.0003209261859114333,fair,random_scramble
5530,11,3.8026811107993126,44.821197509765625,,,,,,,,,,,0.0003200715505296892,fair,random_scramble
5540,11,3.8036615669727327,44.86516189575195,,,,,,,,,,,0.00031921623714487263,fair,random_scramble
5550,11,3.804846093058586,44.9183349609375,,,,,,,,,,,0.00031836025862330616,fair,random_scramble
5560,12,3.78430137079056,44.004913330078125,,,,,,,,,,,0.00031750362784131747,fair,random_scramble
5570,12,3.7723834797739983,43.48358154296875,,,,,,,,,,,0.00031664635768504675,fair,random_scramble
5580,12,3.752252584695816,42.616973876953125,,,,,,,,,,,0.00031578846105025175,fair,random_scramble
5590,12,3.7702036827802656,43.38889694213867,,,,,,,,,,,0.000314929950842114,fair,random_scramble
5600,12,3.784654472768307,44.02045440673828,,,,,,,,,,,0.0003140708399750455,fair,random_scramble
5600,12,,,4.1756102561950685,65.07954273938898,4.087724783535878,59.604125026832385,3.7118766460832435,40.93054664749607,4.116104458454603,61.31990216101275,4.040904316729286,56.87775506090978,0.0003140708399750455,fair,random_scramble
5610,12,3.757995331287384,42.8624153137207,,,,,,,,,,,0.0003132111413724934,fair,random_scramble
5620,12,3.7619495928287505,43.0322380065918,,,,,,,,,,,0.00031235086796674625,fair,random_scramble
5630,12,3.7885148495435716,44.19072341918945,,,,,,,,,,,0.00031149003269873905,fair,random_scramble
5640,12,3.7681124210357666,43.29825973510742,,,,,,,,,,,0.00031062864851785896,fair,random_scramble
5650,12,3.7767484068870543,43.67380142211914,,,,,,,,,,,0.0003097667283817505,fair,random_scramble
5660,12,3.786537174880505,44.10341262817383,,,,,,,,,,,0.0003089042852561201,fair,random_scramble
5670,12,3.773542098701,43.53399658203125,,,,,,,,,,,0.00030804133211454176,fair,random_scramble
5680,12,3.785631448030472,44.06348419189453,,,,,,,,,,,0.0003071778819382612,fair,random_scramble
5690,12,3.7731486052274703,43.51686477661133,,,,,,,,,,,0.00030631394771600133,fair,random_scramble
5700,12,3.7822507292032244,43.91476821899414,,,,,,,,,,,0.0003054495424437662,fair,random_scramble
5700,12,,,4.181240463256836,65.44698746479837,4.100846406351352,60.39138162012917,3.7065111339732235,40.71152142049753,4.133047674755555,62.367710078685334,4.038917671738921,56.76487132084025,0.0003054495424437662,fair,random_scramble
5710,12,3.7811778396368028,43.86767578125,,,,,,,,,,,0.0003045846791246458,fair,random_scramble
5720,12,3.7911091446876526,44.305511474609375,,,,,,,,,,,0.0003037193707686206,fair,random_scramble
5730,12,3.7797220066189765,43.80385971069336,,,,,,,,,,,0.00030285363039236565,fair,random_scramble
5740,12,3.7847522243857386,44.024757385253906,,,,,,,,,,,0.0003019874710190543,fair,random_scramble
5750,12,3.7889485105872156,44.20989227294922,,,,,,,,,,,0.0003011209056781637,fair,random_scramble
5760,12,3.7952919632196425,44.4912223815918,,,,,,,,,,,0.0003002539474052773,fair,random_scramble
5770,12,3.756600633263588,42.802677154541016,,,,,,,,,,,0.0002993866092418894,fair,random_scramble
5780,12,3.7808899104595186,43.85505294799805,,,,,,,,,,,0.0002985189042352092,fair,random_scramble
5790,12,3.779383899271488,43.78905487060547,,,,,,,,,,,0.0002976508454379636,fair,random_scramble
5800,12,3.772540792822838,43.49042510986328,,,,,,,,,,,0.00029678244590820244,fair,random_scramble
5800,12,,,4.179647302627563,65.34280291446323,4.090328406500832,59.75951389479095,3.7068579890307984,40.725644866856605,4.119093886245119,61.50348785200741,4.03770983497865,56.69635001217494,0.00029678244590820244,fair,random_scramble
5810,12,3.768628181517124,43.320594787597656,,,,,,,,,,,0.00029591371870910045,fair,random_scramble
5820,12,3.7754895269870756,43.618858337402344,,,,,,,,,,,0.0002950446769087617,fair,random_scramble
5830,12,3.796662326157093,44.5522346496582,,,,,,,,,,,0.0002941753335800226,fair,random_scramble
5840,12,3.7963428393006327,44.53800582885742,,,,,,,,,,,0.0002933057018002557,fair,random_scramble
5850,12,3.792411607503891,44.36325454711914,,,,,,,,,,,0.0002924357946511722,fair,random_scramble
5860,12,3.7682155430316926,43.302730560302734,,,,,,,,,,,0.0002915656252186259,fair,random_scramble
5870,12,3.7683482691645622,43.308467864990234,,,,,,,,,,,0.0002906952065924163,fair,random_scramble
5880,12,3.750022304058075,42.52203369140625,,,,,,,,,,,0.0002898245518660909,fair,random_scramble
5890,12,3.7798444077372553,43.80923080444336,,,,,,,,,,,0.00028895367413674935,fair,random_scramble
5900,12,3.786153095960617,44.08647537231445,,,,,,,,,,,0.0002880825865048456,fair,random_scramble
5900,12,,,4.1688741683959964,64.64263440408037,4.084923211509276,59.437373469802615,3.7022195337265247,40.53717821837571,4.113769549808912,61.17689281315691,4.028771477764197,56.19183590563844,0.0002880825865048456,fair,random_scramble
5910,12,3.7814769417047502,43.88080596923828,,,,,,,,,,,0.00028721130207399136,fair,random_scramble
5920,12,3.77515958994627,43.60446548461914,,,,,,,,,,,0.0002863398339507585,fair,random_scramble
5930,12,3.7782271459698675,43.73843002319336,,,,,,,,,,,0.0002854681952444822,fair,random_scramble
5940,12,3.783839538693428,43.984596252441406,,,,,,,,,,,0.0002845963990670637,fair,random_scramble
5950,12,3.7995268583297728,44.6800422668457,,,,,,,,,,,0.00028372445853277323,fair,random_scramble
5960,12,3.7917974561452867,44.33601760864258,,,,,,,,,,,0.00028285238675805234,fair,random_scramble
5970,12,3.7645931005477906,43.146148681640625,,,,,,,,,,,0.0002819801968613169,fair,random_scramble
5980,12,3.7733661770820617,43.526336669921875,,,,,,,,,,,0.0002811079019627597,fair,random_scramble
5990,12,3.792596323788166,44.37145233154297,,,,,,,,,,,0.0002802355151841528,fair,random_scramble
6000,12,3.7725512847304343,43.490882873535156,,,,,,,,,,,0.0002793630496486508,fair,random_scramble
6000,12,,,4.16208245754242,64.20508784914091,4.072032610952483,58.676107161658976,3.689219758557132,40.01361449413285,4.1026555024216815,60.50073431624192,4.025876333121885,56.02938768199493,0.0002793630496486508,fair,random_scramble
6010,12,3.77791705429554,43.72487258911133,,,,,,,,,,,0.00027849051848059266,fair,random_scramble
6020,12,3.7943666130304337,44.4500732421875,,,,,,,,,,,0.000277617934805305,fair,random_scramble
6030,12,3.7726670026779177,43.49591064453125,,,,,,,,,,,0.00027674531174890377,fair,random_scramble
6040,12,3.791161149740219,44.30781555175781,,,,,,,,,,,0.000275872662438098,fair,random_scramble
6050,12,3.7556065529584886,42.76015090942383,,,,,,,,,,,0.000274999999999991,fair,random_scramble
6060,12,3.760267331175608,42.95990753173828,,,,,,,,,,,0.0002741273375618841,fair,random_scramble
6070,13,3.728809878230095,41.62953186035156,,,,,,,,,,,0.00027325468825107826,fair,random_scramble
6080,13,3.741594929993153,42.165191650390625,,,,,,,,,,,0.00027238206519467723,fair,random_scramble
6090,13,3.7518637105822563,42.60040283203125,,,,,,,,,,,0.00027150948151938954,fair,random_scramble
6100,13,3.749773144721985,42.51143264770508,,,,,,,,,,,0.0002706369503513314,fair,random_scramble
6100,13,,,4.166503238677978,64.4895528056861,4.08546708489787,59.46970866785056,3.6933717037784097,40.18009419776576,4.114325229397844,61.21089701065173,4.035313786811639,56.56066544494564,0.0002706369503513314,fair,random_scramble
6110,13,3.7252701848745344,41.48244094848633,,,,,,,,,,,0.0002697644848158294,fair,random_scramble
6120,13,3.753505267202854,42.67039108276367,,,,,,,,,,,0.00026889209803722256,fair,random_scramble
6130,13,3.7372737497091295,41.983375549316406,,,,,,,,,,,0.0002680198031386654,fair,random_scramble
6140,13,3.7385792270302773,42.03822326660156,,,,,,,,,,,0.00026714761324193,fair,random_scramble
6150,13,3.7439670994877816,42.26532745361328,,,,,,,,,,,0.000266275541467209,fair,random_scramble
6160,13,3.758246344327927,42.8731803894043,,,,,,,,,,,0.00026540360093291855,fair,random_scramble
6170,13,3.735125075280666,41.89326477050781,,,,,,,,,,,0.00026453180475550006,fair,random_scramble
6180,13,3.7184375882148744,41.199974060058594,,,,,,,,,,,0.0002636601660492237,fair,random_scramble
6190,13,3.7460667178034783,42.35416793823242,,,,,,,,,,,0.0002627886979259908,fair,random_scramble
6200,13,3.7170241877436636,41.14177703857422,,,,,,,,,,,0.0002619174134951365,fair,random_scramble
6200,13,,,4.160413455963135,64.09801883015744,4.067967539866678,58.438068764306394,3.6731293567294774,39.374931471167045,4.101162837836298,60.4104943784729,4.018670891069407,55.62712216666021,0.0002619174134951365,fair,random_scramble
6210,13,3.7140898555517197,41.021236419677734,,,,,,,,,,,0.00026104632586323285,fair,random_scramble
6220,13,3.729879304766655,41.67407989501953,,,,,,,,,,,0.0002601754481338913,fair,random_scramble
6230,13,3.757137508690357,42.82566452026367,,,,,,,,,,,0.00025930479340756596,fair,random_scramble
6240,13,3.7457868322730064,42.34231185913086,,,,,,,,,,,0.00025843437478135616,fair,random_scramble
6250,13,3.743260498344898,42.235469818115234,,,,,,,,,,,0.00025756420534880995,fair,random_scramble
6260,13,3.7519524678587914,42.604183197021484,,,,,,,,,,,0.00025669429819972643,fair,random_scramble
6270,13,3.748303847014904,42.44902420043945,,,,,,,,,,,0.0002558246664199595,fair,random_scramble
6280,13,3.7481707721948623,42.44337463378906,,,,,,,,,,,0.0002549553230912205,fair,random_scramble
6290,13,3.7564047157764433,42.794288635253906,,,,,,,,,,,0.00025408628129088186,fair,random_scramble
6300,13,3.7347619608044624,41.878055572509766,,,,,,,,,,,0.0002532175540917799,fair,random_scramble
6300,13,,,4.143295049667358,63.0101011760822,4.058823945945174,57.90617023185273,3.6646070985420507,39.040793964442486,4.090057192331335,59.74330846553079,4.002523562050288,54.736105849402335,0.0002532175540917799,fair,random_scramble
6310,13,3.7382623136043547,42.024906158447266,,,,,,,,,,,0.0002523491545620188,fair,random_scramble
6320,13,3.740233542025089,42.107826232910156,,,,,,,,,,,0.00025148109576477357,fair,random_scramble
6330,13,3.7369947537779806,41.97166442871094,,,,,,,,,,,0.0002506133907580933,fair,random_scramble
6340,13,3.739787590503693,42.08905029296875,,,,,,,,,,,0.00024974605259470557,fair,random_scramble
6350,13,3.7519584849476812,42.604434967041016,,,,,,,,,,,0.0002488790943218192,fair,random_scramble
6360,13,3.748296944797039,42.44873046875,,,,,,,,,,,0.00024801252898092876,fair,random_scramble
6370,13,3.74898971170187,42.4781494140625,,,,,,,,,,,0.00024714636960761774,fair,random_scramble
6380,13,3.76818727850914,43.3015022277832,,,,,,,,,,,0.00024628062923136274,fair,random_scramble
6390,13,3.7373950451612474,41.988468170166016,,,,,,,,,,,0.0002454153208753375,fair,random_scramble
6400,13,3.7214508458971975,41.324302673339844,,,,,,,,,,,0.00024455045755621715,fair,random_scramble
6400,13,,,4.1361305713653564,62.560279964652935,4.05101035844441,57.455478357085006,3.663615480919637,39.00209961332525,4.079649598651157,59.12474882801793,3.9905187335535324,54.082936722095944,0.00024455045755621715,fair,random_scramble
6410,13,3.742728117108345,42.2130012512207,,,,,,,,,,,0.00024368605228398203,fair,random_scramble
6420,13,3.726052109897137,41.51488494873047,,,,,,,,,,,0.00024282211806172214,fair,random_scramble
6430,13,3.7551729887723924,42.74161148071289,,,,,,,,,,,0.00024195866788544163,fair,random_scramble
6440,13,3.7439399898052215,42.26417922973633,,,,,,,,,,,0.00024109571474386317,fair,random_scramble
6450,13,3.745627427101135,42.3355598449707,,,,,,,,,,,0.00024023327161823283,fair,random_scramble
6460,13,3.725405511260033,41.48805236816406,,,,,,,,,,,0.0002393713514821243,fair,random_scramble
6470,13,3.7382040873169897,42.0224494934082,,,,,,,,,,,0.00023850996730124426,fair,random_scramble
6480,13,3.7425631865859033,42.20603561401367,,,,,,,,,,,0.0002376491320332371,fair,random_scramble
6490,13,3.750333559513092,42.5352668762207,,,,,,,,,,,0.00023678885862748984,fair,random_scramble
6500,13,3.7409086242318152,42.13625717163086,,,,,,,,,,,0.00023592916002493762,fair,random_scramble
6500,13,,,4.130827903747559,62.229421585195205,4.041027064126003,56.884737085778546,3.677576042220656,39.550409265794116,4.0740432499816555,58.79420231637673,4.00532687575066,54.8897635996457,0.00023592916002493762,fair,random_scramble
6510,13,3.7509118542075157,42.55987548828125,,,,,,,,,,,0.00023507004915786906,fair,random_scramble
6520,13,3.7195980489253997,41.24781036376953,,,,,,,,,,,0.00023421153894973134,fair,random_scramble
6530,13,3.731948237121105,41.76038360595703,,,,,,,,,,,0.0002333536423149362,fair,random_scramble
6540,13,3.737963204085827,42.012332916259766,,,,,,,,,,,0.00023249637215866543,fair,random_scramble
6550,13,3.7213543608784674,41.3203125,,,,,,,,,,,0.0002316397413766768,fair,random_scramble
6560,13,3.7512837424874306,42.57569885253906,,,,,,,,,,,0.00023078376285511022,fair,random_scramble
6570,14,3.7306690444685007,41.707000732421875,,,,,,,,,,,0.00022992844947029365,fair,random_scramble
6580,14,3.7024015083909037,40.544551849365234,,,,,,,,,,,0.00022907381408854955,fair,random_scramble
6590,14,3.701483632624149,40.507362365722656,,,,,,,,,,,0.00022821986956600123,fair,random_scramble
6600,14,3.7203007653355598,41.27680206298828,,,,,,,,,,,0.0002273666287483797,fair,random_scramble
6600,14,,,4.146216607093811,63.19445797847587,4.052502547876573,57.541276812563495,3.679467393450473,39.6252837656673,4.085227755453212,59.45547751853558,4.022119894084384,55.81931151903782,0.0002273666287483797,fair,random_scramble
6610,14,3.7173795834183694,41.15640640258789,,,,,,,,,,,0.00022651410447083008,fair,random_scramble
6620,14,3.6814844861626623,39.705291748046875,,,,,,,,,,,0.00022566230955771885,fair,random_scramble
6630,14,3.6936612471938135,40.19172668457031,,,,,,,,,,,0.00022481125682244078,fair,random_scramble
6640,14,3.7200026601552962,41.264503479003906,,,,,,,,,,,0.00022396095906722618,fair,random_scramble
6650,14,3.693106071650982,40.16942596435547,,,,,,,,,,,0.00022311142908294822,fair,random_scramble
6660,14,3.7032775297760963,40.5800895690918,,,,,,,,,,,0.00022226267964893065,fair,random_scramble
6670,14,3.7270409032702445,41.55596160888672,,,,,,,,,,,0.00022141472353275578,fair,random_scramble
6680,14,3.703422912955284,40.585994720458984,,,,,,,,,,,0.00022056757349007205,fair,random_scramble
6690,14,3.689007544517517,40.005123138427734,,,,,,,,,,,0.00021972124226440215,fair,random_scramble
6700,14,3.7026663392782213,40.555294036865234,,,,,,,,,,,0.00021887574258695156,fair,random_scramble
6700,14,,,4.136016583442688,62.55314925471331,4.049038171689522,57.342277087387316,3.659156981023718,38.828595826977434,4.0816494791462095,59.243109574198925,3.9999646432391796,54.59621965353846,0.00021887574258695156,fair,random_scramble
6710,14,3.6836369171738625,39.79084777832031,,,,,,,,,,,0.00021803108717641698,fair,random_scramble
6720,14,3.728047813475132,41.59782409667969,,,,,,,,,,,0.00021718728873879487,fair,random_scramble
6730,14,3.715406374633312,41.075279235839844,,,,,,,,,,,0.0002163443599671905,fair,random_scramble
6740,14,3.730945888161659,41.71854782104492,,,,,,,,,,,0.0002155023135416269,fair,random_scramble
6750,14,3.710850436985493,40.88856506347656,,,,,,,,,,,0.000214661162128854,fair,random_scramble
6760,14,3.716722433269024,41.129371643066406,,,,,,,,,,,0.0002138209183821584,fair,random_scramble
6770,14,3.692638047039509,40.150630950927734,,,,,,,,,,,0.00021298159494117263,fair,random_scramble
6780,14,3.7166591599583625,41.12676239013672,,,,,,,,,,,0.0002121432044316855,fair,random_scramble
6790,14,3.698014409840107,40.3670768737793,,,,,,,,,,,0.00021130575946545167,fair,random_scramble
6800,14,3.7108285665512084,40.88766860961914,,,,,,,,,,,0.00021046927264000226,fair,random_scramble
6800,14,,,4.120280981063843,61.57654167609906,4.038356857532374,56.73304569953513,3.660574308201689,38.8836676693158,4.068793880231222,58.48637845672776,3.980477065281383,53.542571437457475,0.00021046927264000226,fair,random_scramble
6810,14,3.710875742137432,40.88959884643555,,,,,,,,,,,0.00020963375653845523,fair,random_scramble
